Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
138	35.121	10.900095	44.077744	19.777515	41.4886	21.079416	82.78066	10.018331	400.0	400.0	151799	15.186132	8.697925	69.22848	0.8527131	-15.306723	0.2114235	1516.0803480148315
139	11.936923	3.935506	16.921972	7.3009725	26.780132	22.163342	80.892044	-4.4387336	400.0	400.0	152899	15.070513	8.768366	64.79325	0.88760054	-15.196238	0.21460272	1528.9770803451538
140	22.83584	1.2489281	24.084768	21.586912	29.146534	16.96678	61.488342	-2.1623013	400.0	400.0	153999	14.956756	8.687416	68.588264	1.75604	-15.086593	0.24276344	1540.4161059856415
141	26.449068	20.205025	49.263504	0.14249982	32.352604	15.628898	67.65228	8.894801	400.0	400.0	155099	14.899907	8.730013	66.728424	2.1174836	-15.031205	0.21530499	1552.271401643753
142	43.89209	10.77228	53.205112	28.794617	31.657337	21.311268	80.44808	-2.330183	400.0	400.0	156199	14.822186	8.629819	65.47676	-5.9597964	-14.951705	0.24076341	1566.5691018104553
143	20.325954	17.507427	44.805965	4.874744	33.761913	16.475288	67.28261	9.04133	400.0	400.0	157299	14.671493	8.3952465	66.51648	2.4155903	-14.7926445	0.22716898	1578.8676054477692
144	13.151143	22.422192	35.573334	-9.271048	29.64211	21.519417	66.84462	-3.6403027	400.0	400.0	158399	14.186461	7.858727	87.66735	2.096623	-14.2947035	0.21515061	1588.4998881816864
145	36.10546	19.391226	60.688126	13.288023	17.027382	25.590113	63.37443	-30.816236	400.0	400.0	159499	13.75313	7.396563	66.241745	-1.7775434	-13.84977	0.18564491	1600.0353236198425
146	10.650037	14.44578	27.950409	-7.409911	22.038452	20.931206	76.498276	-10.081007	400.0	400.0	160599	13.808128	7.4754786	76.19471	-7.0609465	-13.904717	0.19611114	1613.9657154083252
147	43.931183	1.6147096	45.112823	41.64811	25.44842	24.990244	89.11961	-18.418037	400.0	400.0	161699	13.702432	7.5875783	89.19918	-18.989304	-13.795258	0.17043555	1625.938381910324
148	34.62819	2.0437927	36.67198	32.584396	31.828836	22.392653	72.39628	-9.047455	400.0	400.0	162799	13.548638	7.637906	63.15719	1.535288	-13.635054	0.14906183	1635.7217972278595
149	29.890043	11.586739	45.653618	18.133846	36.78457	15.535986	66.812584	8.020517	400.0	400.0	163899	13.536057	7.623065	67.18825	1.4976242	-13.615595	0.1490903	1647.1264834403992
150	32.473694	29.20689	73.012535	5.3475018	29.94671	20.026009	72.62619	-1.801174	400.0	400.0	164999	13.677792	7.8242693	88.72113	4.090412	-13.755643	0.17168035	1659.1313161849976
151	6.6940293	37.01475	51.59742	-39.057926	1.6160278	38.922127	56.865818	-62.118057	400.0	359.75	166099	13.96417	8.424078	67.44305	3.8533835	-14.044894	0.14760046	1669.4942474365234
152	30.67429	16.356735	47.031025	14.317555	19.640732	30.10912	78.803185	-33.782127	400.0	400.0	167199	14.311758	8.717204	76.05647	0.29590762	-14.390175	0.16913067	1679.3086652755737
153	14.364837	11.316509	30.180197	4.3356304	23.409145	14.284	61.16488	4.35317	400.0	400.0	168299	14.348043	8.61278	66.53863	3.2348857	-14.420426	0.15153173	1696.0748465061188
154	24.204844	11.721498	40.736256	14.878686	21.838423	21.209106	66.39619	-11.668375	400.0	400.0	169399	14.090764	8.479706	74.193954	2.7869658	-14.161771	0.15622659	1708.2961258888245
155	20.236654	4.3969464	23.775969	14.039283	20.138401	24.081394	60.69153	-28.225283	400.0	400.0	170499	13.8487015	8.393489	73.79595	2.7245047	-13.925979	0.15437265	1721.1456098556519
156	22.385942	9.3496475	31.73559	13.036295	23.719074	20.759525	67.75046	-9.719113	400.0	400.0	171599	13.772679	8.070951	69.88729	2.5159726	-13.854837	0.12646684	1734.497685432434
157	30.942583	26.300041	53.716354	-5.9110417	35.789234	21.678068	71.44587	-7.1899743	400.0	400.0	172699	13.775805	8.171148	77.13661	2.2480962	-13.863425	0.15574215	1747.089933872223
158	6.822618	10.333966	17.022408	-7.3414645	23.231474	22.281988	60.846592	-8.003977	400.0	400.0	173799	13.702686	8.252277	74.31385	-2.8205876	-13.792812	0.17197329	1762.4025733470917
159	20.553267	2.3352988	23.047216	17.431301	29.75879	24.417307	61.999016	-46.18451	400.0	400.0	174899	13.541918	8.060332	76.58562	-5.0384216	-13.63481	0.12085	1775.8559670448303
160	12.197324	16.177662	28.374985	-3.9803379	28.786982	22.763542	61.82088	-25.471695	400.0	400.0	175999	13.038377	7.9119635	65.039536	-12.284885	-13.128539	0.14522003	1789.057229757309
161	13.262825	19.552465	40.861107	-2.0193741	25.151962	22.195318	72.671745	-36.59221	400.0	400.0	177099	12.72328	7.730845	61.586597	0.9462527	-12.812325	0.13807936	1798.3535552024841
162	34.876266	6.18625	41.534977	26.632574	29.965689	24.775454	70.32563	-16.402342	400.0	400.0	178199	12.430739	7.7236156	62.063892	0.86883736	-12.518306	0.14835158	1809.373134613037
163	51.59907	24.79354	78.256836	18.544523	41.9045	20.554138	71.58738	-2.7581286	400.0	400.0	179299	12.132198	7.7566147	103.2317	0.6236104	-12.226167	0.16185123	1822.830536365509
164	17.139324	7.7833495	24.922674	9.355975	29.352804	25.682863	92.75521	-3.6752973	400.0	400.0	180399	11.94477	7.747117	73.88729	0.7744342	-12.044667	0.12515306	1835.2260529994965
165	39.158245	5.7443404	45.30019	31.48254	33.563225	19.398836	71.73817	-4.0046825	400.0	400.0	181499	11.462015	7.3860617	59.068382	1.2020139	-11.560961	0.11919668	1848.798355102539
166	38.40859	22.708105	69.94891	17.404602	37.75495	23.09861	86.59852	-3.9665992	400.0	400.0	182599	11.404487	7.4008865	64.55001	1.4621842	-11.50177	0.13324352	1861.7611663341522
167	31.23591	14.422276	42.661495	10.89113	33.81066	17.808357	59.373062	-4.225632	400.0	400.0	183699	11.3530035	7.3659334	75.35288	1.6994231	-11.452833	0.11289036	1875.7343773841858
168	36.415215	13.792475	50.207687	22.622738	25.823715	16.301853	51.681232	-9.945579	400.0	400.0	184799	11.570042	7.44747	88.0751	-35.694767	-11.665161	0.32739276	1888.8488161563873
169	20.98454	8.435733	30.461403	9.9704275	30.833445	22.657522	88.44911	-17.19278	400.0	400.0	185899	11.771834	7.515658	73.45305	1.3635435	-11.873486	0.1617782	1897.8798582553864
170	44.602818	16.732029	67.869385	29.235727	33.32521	14.724083	64.511116	10.608918	400.0	400.0	186999	11.780082	7.666157	80.198425	-9.507603	-11.875702	0.19895585	1913.644941329956
171	20.107689	24.383879	51.789585	-7.525352	37.49939	14.652959	59.68393	6.4560804	400.0	400.0	188099	11.64795	7.4854097	69.201866	1.4553221	-11.741481	0.17707306	1929.8889384269714
172	62.395058	21.439974	83.83503	40.955082	25.96202	20.133121	54.972507	-24.860708	400.0	384.7	189199	11.607218	7.820278	82.410095	1.4294521	-11.692106	0.21805695	1941.4988243579865
173	28.54335	22.972883	59.323105	1.5010122	35.981438	22.427574	73.67184	-1.7968786	328.0	400.0	190299	11.613619	8.131746	90.474976	-13.351109	-11.695512	0.31877053	1952.2586698532104
174	41.325138	9.1730175	49.885406	28.603575	25.28497	15.327485	55.48595	-2.4146547	400.0	400.0	191399	11.9087105	8.523731	81.802124	-6.6751056	-11.996914	0.23109096	1960.4420630931854
175	16.32682	1.7782974	18.105118	14.548523	27.89408	15.676614	57.80321	-1.0927544	400.0	400.0	192499	12.165943	8.583311	121.11918	1.7907248	-12.251759	0.19359423	1969.37793135643
176	18.086884	7.305971	25.941895	8.346468	25.822763	18.209826	48.41545	-16.809496	400.0	382.35	193599	12.019227	8.511443	71.178	1.8482028	-12.102441	0.18808103	1983.0592753887177
177	37.638355	14.555719	56.59009	21.203522	25.931736	19.038094	66.41749	-8.122253	400.0	400.0	194699	11.944523	8.36155	72.75251	-21.185528	-12.031162	0.20308067	1995.9974114894867
178	54.037815	6.478097	62.49289	46.75538	33.40239	21.679394	77.49466	-8.436656	400.0	400.0	195799	12.088963	8.640811	67.262115	0.90634215	-12.177658	0.20220505	2013.491869688034
179	29.189482	3.2402134	32.429695	25.949268	35.31187	19.561068	62.481388	-8.977684	400.0	400.0	196899	12.042969	8.5669565	79.81216	0.66291726	-12.134146	0.22543718	2026.2512319087982
180	21.051025	27.117203	55.79362	-14.771342	26.283955	20.950579	72.14622	-4.151527	311.75	400.0	197999	11.966783	8.624341	124.83431	-15.746175	-12.05615	0.2892212	2035.4483516216278
181	37.102024	19.447165	64.58195	22.398352	31.03184	24.192665	79.85551	-10.356489	400.0	400.0	199099	11.936494	8.75641	107.04113	-44.666397	-12.022591	0.32956898	2044.6978042125702
182	23.789211	7.0498896	30.8391	16.73932	28.892124	21.384146	71.37312	-5.080226	400.0	400.0	200199	11.654548	8.6571865	66.186714	-3.158246	-11.743171	0.23046859	2054.0861868858337
183	35.141235	10.041325	44.67898	21.261059	28.11883	17.45257	68.71959	-5.9905496	400.0	400.0	201299	11.5429	8.734969	65.41271	-4.2052093	-11.631913	0.2644699	2062.803495645523
184	42.15028	13.993639	59.20445	24.928404	33.83064	22.050514	78.362434	-5.5538063	400.0	400.0	202399	11.488106	8.623325	78.13721	-38.34446	-11.578391	0.31957936	2070.553948879242
185	30.590631	22.595589	61.942806	9.564606	39.387894	14.661728	59.782887	11.22903	400.0	400.0	203499	11.582488	8.598896	140.23802	-33.53013	-11.6757145	0.29685834	2078.5108563899994
186	29.22506	7.1385775	36.363636	22.086481	32.67676	17.872805	71.667046	0.34480867	400.0	400.0	204599	11.503339	8.359938	76.17439	-2.5962443	-11.602276	0.22906458	2086.1507081985474
187	55.605194	27.373804	94.262276	34.4849	25.073391	20.363861	62.79715	-16.84813	400.0	400.0	205699	11.748214	8.588345	120.48668	-104.319496	-11.845996	0.3571555	2093.7132019996643
188	14.972641	15.777302	29.406862	-6.9796267	37.679123	18.694138	64.92979	4.464702	400.0	400.0	206799	11.681634	8.446146	67.11065	0.19272423	-11.7834425	0.17321275	2102.930294752121
189	14.566239	11.462433	24.540487	-1.4873589	36.179638	18.733154	75.07513	2.796953	400.0	400.0	207899	11.421847	8.298504	73.93931	-0.10580516	-11.513356	0.22995384	2112.4476692676544
190	59.236168	14.118784	73.35495	45.117382	34.602203	23.533516	71.20721	-6.709151	400.0	400.0	208999	11.618277	8.653717	79.026276	-4.8152795	-11.711655	0.23897932	2119.2194454669952
191	48.323368	11.785287	58.794228	31.858055	27.594524	17.87731	53.827633	-3.9457057	400.0	400.0	210099	11.62449	8.936138	94.97409	-31.940943	-11.712752	0.32113943	2127.0656309127808
192	28.059563	6.6961203	36.581398	20.222225	32.636635	15.965656	72.372406	-2.6885176	400.0	400.0	211199	11.445336	8.74269	63.913223	-4.2544017	-11.53508	0.21981193	2136.6623923778534
193	29.304338	12.889954	45.202656	13.631257	26.413967	17.90717	58.030125	-2.6011183	400.0	400.0	212299	11.270018	8.923939	112.22298	-48.10432	-11.347213	0.2894591	2148.3766918182373
194	28.213585	0.83000565	29.04359	27.38358	28.403051	16.458042	65.08093	0.014104121	400.0	400.0	213399	11.037159	8.898069	92.73889	0.41469586	-11.114544	0.23547469	2157.0913591384888
195	31.604675	14.363406	42.44661	11.307533	28.807446	18.762838	70.04974	6.1674213	400.0	400.0	214499	10.821966	8.954887	80.42583	-1.2989093	-10.899745	0.25358164	2168.7975528240204
196	25.451752	19.520374	48.751587	0.9797519	27.077948	14.042215	50.976074	4.263666	400.0	383.0	215599	10.857778	9.010897	169.74321	-50.016396	-10.935885	0.31555438	2177.696383714676
197	24.520227	8.041801	35.8889	18.569761	19.688541	26.553776	67.70405	-31.871115	400.0	400.0	216699	10.737125	9.029792	78.37319	-0.35955966	-10.819355	0.23190637	2188.722280740738
198	28.185509	17.333656	45.519165	10.851851	22.219128	28.271517	60.96125	-36.339554	400.0	400.0	217799	10.672301	8.735805	71.48619	-0.6329781	-10.757358	0.18818204	2203.8473620414734
199	31.801453	17.725927	53.44106	10.022253	23.659359	21.65944	57.231228	-18.112963	400.0	400.0	218899	10.775994	8.501706	85.28014	-0.933601	-10.867724	0.19737436	2215.954293012619
200	34.42973	13.656816	52.01406	18.719734	26.039368	15.215913	58.68419	5.363448	400.0	400.0	219999	11.380602	8.942277	83.0077	-1.1106639	-11.476185	0.20250872	2226.2829999923706
201	44.793804	17.95995	65.39784	21.629248	27.306461	14.954834	43.78625	-11.673564	400.0	400.0	221099	11.2701025	8.876484	63.36675	-1.133692	-11.371865	0.15300784	2238.125278234482
202	42.63289	16.642035	59.27492	25.990852	31.094233	18.379053	69.79378	-2.471407	400.0	400.0	222199	11.3425455	9.097191	67.51571	-1.1650269	-11.435946	0.17632298	2247.6313540935516
203	31.955511	17.276855	48.24009	8.038433	21.103992	19.647259	62.61792	-5.814615	400.0	400.0	223299	11.26322	9.184695	74.33988	-1.0416512	-11.350426	0.14285208	2257.7795650959015
204	29.936104	15.111046	46.55165	9.989677	29.479696	21.255098	70.39854	-5.150253	400.0	400.0	224399	11.00821	8.829775	62.70761	-0.9857515	-11.095902	0.11591625	2268.3899772167206
205	12.668671	14.667576	31.844559	-3.7691386	19.065346	17.757183	54.451557	-3.3295348	400.0	400.0	225499	10.888855	8.575903	65.875496	-3.706452	-10.977699	0.11049793	2278.7211928367615
206	38.75088	19.777224	58.528103	18.973658	29.332651	23.341692	71.13435	-7.6726446	400.0	400.0	226599	10.916965	8.467984	61.005272	-0.7668166	-11.009961	0.1025417	2288.4931807518005
207	1.7688838	9.687846	15.208082	-7.257773	29.036316	24.209017	72.357506	-1.7128651	400.0	400.0	227699	11.112554	8.21832	66.993355	-0.7435384	-11.215222	0.12248116	2297.95090174675
208	10.928497	2.2957458	14.160862	9.048621	22.06603	10.5723095	39.210697	5.8687744	400.0	400.0	228799	11.119456	8.136607	59.56817	-0.49278843	-11.219523	0.12666439	2306.607936859131
209	24.782396	5.5089054	31.804546	18.349144	28.707138	19.367203	59.544464	-2.3342593	400.0	400.0	229899	11.291572	7.9645686	69.3701	-15.936521	-11.390533	0.16138203	2315.4419507980347
210	56.319183	10.682398	67.00158	45.636784	36.143383	23.834038	77.72876	-1.002638	400.0	400.0	230999	11.59249	8.220044	56.204998	-2.3408587	-11.69804	0.13199672	2324.914776802063
211	48.30489	3.5872397	50.844837	43.231773	32.225327	22.447004	78.17611	-7.4384165	400.0	400.0	232099	11.892614	8.481331	60.072388	1.1965606	-11.997548	0.15634915	2334.703530073166
212	37.486713	24.684431	67.74095	7.276741	24.16623	23.90458	68.00018	-4.8373666	400.0	400.0	233199	11.74889	8.785842	69.04275	1.060068	-11.845452	0.14685233	2342.7522625923157
213	22.291754	20.32272	39.539993	-6.2419896	31.635798	22.986767	72.2492	-0.42821154	400.0	400.0	234299	11.398199	8.660583	65.917435	0.78776324	-11.492047	0.23107468	2353.0421154499054
214	28.0775	8.472491	36.54999	19.60501	35.00701	18.047695	83.47102	6.1628594	400.0	400.0	235399	10.992082	8.254646	61.351482	0.79369795	-11.086024	0.19711986	2362.412938117981
215	34.413956	21.191992	59.76221	7.892437	34.229927	25.263153	99.719475	-7.5105534	400.0	400.0	236499	10.862576	7.9298105	60.978096	0.7314832	-10.954696	0.22473073	2374.1319551467896
216	15.13996	2.5938737	18.728096	12.685413	26.691784	14.775682	57.698414	-0.84724474	400.0	400.0	237599	10.868515	7.6920595	60.84011	0.6552017	-10.966079	0.21703249	2384.8067622184753
217	50.356552	20.95098	76.11061	24.792456	33.172813	20.48452	69.6275	-3.7782068	400.0	400.0	238699	11.090391	7.9693956	71.994415	1.01869	-11.195753	0.2125921	2393.946063518524
218	33.307304	16.2414	49.548702	17.065903	24.616179	17.503283	55.121326	2.9800906	400.0	400.0	239799	11.252545	7.936443	71.24384	-2.5616994	-11.35692	0.24046515	2402.9661808013916
219	47.981922	31.349743	70.891914	3.6550772	30.741535	22.520784	66.14209	-13.43965	400.0	400.0	240899	11.5074	8.138125	75.69853	1.3853816	-11.612022	0.22363074	2412.365404367447
220	24.097742	16.43247	43.77957	3.5559733	22.098438	20.746878	59.606033	-19.682766	400.0	400.0	241999	11.493543	8.109405	76.7407	1.4425567	-11.599877	0.20273484	2422.297256708145
221	33.834305	11.986905	49.73796	20.799747	36.256306	21.634874	67.90899	-11.276602	400.0	400.0	243099	11.557678	8.383555	78.24393	1.869431	-11.66415	0.1831009	2432.232080936432
222	34.6927	11.055869	45.74857	23.636831	27.28193	22.759563	69.67819	-23.207308	400.0	400.0	244199	11.813656	8.558338	75.85453	2.1378393	-11.917342	0.17197248	2442.9555525779724
223	23.749298	9.92237	37.153492	13.451949	23.721035	19.991007	60.462597	-16.010948	400.0	400.0	245299	11.970393	8.610977	68.51016	2.284888	-12.062916	0.17641349	2453.2148308753967
224	34.85601	22.150442	61.028927	6.863277	34.120155	17.243303	68.70919	2.0052125	400.0	400.0	246399	11.579775	8.361573	65.34433	2.3647761	-11.665617	0.14265046	2464.262950897217
225	35.603786	21.211557	60.902737	8.994812	28.867102	18.042213	65.799255	-4.894939	400.0	400.0	247499	11.258733	8.201202	105.03902	-14.8425255	-11.337116	0.18826634	2481.404686689377
226	23.442013	5.6536684	29.095682	17.788345	32.983955	23.587759	66.5761	-13.756045	400.0	400.0	248599	11.299844	8.185118	72.56074	2.3623843	-11.380001	0.13562295	2495.4220774173737
227	34.549713	18.654186	54.26358	9.510866	24.885723	14.814148	49.084507	-6.5402956	400.0	400.0	249699	11.160337	8.283614	63.91366	2.4056025	-11.247734	0.13078475	2506.4072210788727
228	24.0289	14.469764	43.67734	9.253402	24.462376	14.162736	59.551914	4.078025	400.0	400.0	250799	11.111973	8.183407	61.02136	2.6115465	-11.205274	0.11074404	2520.2093348503113
229	34.264904	19.53497	53.745365	7.5598226	31.017694	20.229227	68.26751	1.8936933	400.0	400.0	251899	11.160684	8.338612	63.97757	2.5159602	-11.250056	0.12209436	2531.2755184173584
230	47.03067	0.28055763	47.311226	46.75011	31.073511	17.670254	63.989758	5.9921093	400.0	400.0	252999	11.203759	8.2684965	61.749966	2.7981362	-11.292072	0.1133939	2543.907022714615
231	7.611943	1.039703	8.962614	6.4333787	30.473377	19.592348	69.50438	5.2108407	400.0	400.0	254099	11.034683	7.959545	81.37167	2.9895368	-11.124242	0.11112907	2555.907561302185
232	22.601824	16.126934	44.429733	5.9630284	25.436403	16.669828	61.499454	-2.018743	400.0	400.0	255199	10.735459	7.8348594	66.11607	3.2611263	-10.824812	0.121198006	2566.946088075638
233	44.392673	27.048195	72.97526	8.085837	36.031933	20.819448	81.11551	-1.673346	400.0	400.0	256299	10.728407	7.9143286	63.80276	2.7648282	-10.820682	0.094602756	2581.3946492671967
234	59.07894	3.395815	62.474754	55.683125	24.439348	18.196388	63.560905	-5.849751	400.0	400.0	257399	10.844417	8.014516	73.86079	-15.213904	-10.932689	0.13347402	2595.5762434005737
235	7.047287	7.356106	15.1786175	-2.6379464	14.995478	18.524187	55.659683	-17.282026	400.0	400.0	258499	10.85285	7.8714504	67.114944	2.8757763	-10.938499	0.117919296	2614.0165293216705
236	26.50567	21.743078	52.265205	-0.9163465	30.204645	15.470839	61.21955	-1.4275801	400.0	400.0	259599	10.706583	7.784088	74.53742	-3.563922	-10.784695	0.1837566	2625.5132014751434
237	14.4702215	7.3558145	24.738039	7.890302	25.91311	20.957338	76.66721	-6.9659805	400.0	400.0	260699	10.592527	7.6739182	65.25766	2.0204906	-10.67457	0.18218912	2636.1377573013306
238	13.330961	11.072197	24.403158	2.2587636	29.819412	18.673536	85.82293	-2.174506	400.0	400.0	261799	10.573908	7.627984	67.343254	1.9367745	-10.65315	0.20243765	2648.627661705017
239	21.330816	30.983961	65.14875	-0.59595984	25.005644	15.111395	46.390198	-6.9131055	400.0	400.0	262899	10.490064	7.53064	66.79922	-0.30323756	-10.572542	0.21226363	2661.7798159122467
240	45.414326	13.642431	64.707535	35.714027	27.734863	13.709972	57.996655	0.981876	400.0	400.0	263999	10.491958	7.792435	62.629463	0.6896895	-10.577074	0.18796913	2672.8214015960693
241	20.293758	12.674285	37.49135	7.320215	26.184376	20.695024	65.21669	-4.9191794	400.0	400.0	265099	10.489692	7.853165	70.7017	2.0992064	-10.576755	0.18173537	2683.181478023529
242	28.216585	16.092371	44.308956	12.124214	23.97463	13.681603	49.18928	-6.5615726	400.0	400.0	266199	10.552803	7.9220653	62.290104	-2.8913362	-10.641911	0.1880462	2698.235522508621
243	41.920635	13.912319	60.06816	26.264364	16.641287	23.392317	84.395905	-17.948092	400.0	400.0	267299	10.617716	8.040929	70.999	2.0791097	-10.709915	0.17445812	2710.171644449234
244	27.652807	7.6563854	38.48026	22.16805	31.47031	17.77123	66.85021	0.2696577	400.0	400.0	268399	10.667092	8.222559	60.47554	1.2548422	-10.762223	0.1580029	2723.7045669555664
245	30.53512	7.7778096	40.36347	21.343779	32.401855	17.015186	63.222534	-1.0311545	400.0	400.0	269499	10.972069	8.367517	66.92888	0.7692411	-11.065381	0.16295286	2738.5790181159973
246	23.958963	7.5519867	31.51095	16.406977	34.73701	21.47208	71.72986	-4.484771	400.0	400.0	270599	11.103524	8.342961	72.88306	0.3605399	-11.195732	0.1733411	2753.472324848175
247	18.710663	13.909374	33.24822	-0.034204423	36.050453	22.853783	88.56694	-8.088124	400.0	400.0	271699	10.833656	7.971526	64.8951	0.44555712	-10.928185	0.17742488	2765.3329606056213
248	18.732683	10.08962	33.00077	11.468736	33.352955	20.393694	60.90774	-3.1176653	400.0	400.0	272799	10.795936	7.76674	61.59893	0.5645889	-10.889394	0.1522049	2778.6899559497833
249	14.000257	10.041452	28.07428	5.3238673	31.849247	17.212902	65.873375	7.1982403	400.0	400.0	273899	10.615776	7.68472	95.16739	-17.70176	-10.703068	0.1828571	2795.210453271866
250	43.64723	9.758141	53.40537	33.889088	30.760975	20.666452	75.0666	0.6952547	400.0	400.0	274999	10.384208	7.8115406	72.117256	0.4428301	-10.466697	0.14358418	2807.151670694351
