Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
134	187.41931	84.304825	284.3786	78.85533	213.17363	76.4091	291.85562	70.78286	317.66666	338.8	147399	84.010925	24.25949	109.70023	-44.62686	-84.29674	1.3973926	1162.2324573993683
135	215.20029	44.888058	260.41345	143.99066	230.20865	77.71503	295.37894	43.497704	359.0	351.05	148499	83.97742	24.02882	122.10473	-44.358936	-84.263466	1.4700427	1170.5899748802185
136	246.49036	19.590889	266.08124	226.89946	263.44363	26.953386	291.9726	185.82635	400.0	400.0	149599	83.88734	23.906137	118.06586	-43.982964	-84.18587	1.446381	1179.6228578090668
137	245.70074	32.79138	279.017	201.1064	261.1585	21.098385	293.0295	219.28865	400.0	400.0	150699	83.93727	23.639349	129.70462	-43.83283	-84.23858	1.4402618	1189.954568862915
138	283.02255	11.446685	295.96497	268.13052	268.33804	22.704842	292.04684	207.37842	400.0	400.0	151799	83.832466	23.619753	119.214645	-41.255207	-84.14109	1.3910025	1198.896237373352
139	261.20242	5.338132	266.6293	253.94418	266.87677	18.711601	296.71863	219.98325	400.0	400.0	152899	83.85468	23.52483	119.68672	-40.760048	-84.16099	1.4788246	1207.8341901302338
140	246.63242	4.358345	250.99075	242.27406	264.42914	16.86866	293.04715	233.27623	400.0	400.0	153999	83.97623	23.252611	112.20302	-40.210197	-84.28417	1.4336646	1217.5737564563751
141	257.48108	18.928432	271.70746	230.73029	274.8262	16.874214	296.20538	222.30286	400.0	400.0	155099	83.99596	23.122643	120.07253	-39.793503	-84.30475	1.3976601	1226.5327122211456
142	271.8074	14.411448	292.15173	260.579	276.1579	20.381718	298.17242	205.1335	400.0	400.0	156199	84.05927	22.953402	110.94938	-39.44249	-84.36512	1.3771355	1237.0085544586182
143	253.72388	22.009474	282.76648	229.50613	268.56732	25.007292	299.57538	187.93777	400.0	400.0	157299	84.08118	22.775385	110.58036	-40.05217	-84.38945	1.3384752	1246.3812067508698
144	214.87619	26.372559	241.24875	188.50363	278.95804	21.192831	297.19516	206.29514	400.0	400.0	158399	84.1442	22.603434	110.895905	-40.184616	-84.456764	1.442398	1255.2723615169525
145	267.7586	11.516626	282.2308	254.05214	268.50552	28.791222	293.8278	186.32982	400.0	400.0	159499	84.070724	22.574633	111.471565	-41.51456	-84.3762	1.2987365	1264.647173166275
146	280.6659	13.202429	293.81494	262.6117	245.68855	42.066235	292.6579	130.47318	400.0	400.0	160599	84.122696	22.396345	113.856674	-43.31432	-84.42069	1.3153195	1273.370269060135
147	261.14496	18.93076	287.46683	243.74963	259.87195	29.928198	290.012	170.38818	400.0	400.0	161699	84.147415	22.205097	126.50228	-44.77597	-84.44244	1.3345999	1282.4976692199707
148	203.11972	24.938263	228.05798	178.18146	248.85786	48.714397	292.47665	92.76174	400.0	400.0	162799	84.0492	22.211452	111.37572	-48.986717	-84.33706	1.3840865	1293.5341265201569
149	263.59995	11.672377	279.02	250.78764	261.53943	29.93235	292.67764	172.27339	400.0	400.0	163899	83.933464	22.230228	119.96483	-49.15073	-84.22446	1.3644241	1303.9460599422455
150	246.33495	30.104696	281.1077	207.67462	269.64072	23.108665	296.59976	195.08588	400.0	400.0	164999	83.999176	21.975145	111.28673	-51.110413	-84.288055	1.339345	1312.9616568088531
151	236.11165	7.424289	244.4916	226.44331	266.09418	15.490455	282.15268	219.59488	400.0	400.0	166099	83.93167	21.94123	116.17858	-52.216156	-84.21488	1.3858341	1323.0376753807068
152	249.13239	2.6001663	251.73256	246.53223	259.9048	23.403025	284.96878	195.6401	400.0	400.0	167199	83.84326	21.902578	111.02833	-53.27696	-84.12578	1.2853577	1332.4963974952698
153	228.92705	17.04713	252.40138	212.43344	204.11131	57.7158	278.12064	50.396038	400.0	400.0	168299	83.7063	21.955286	152.45792	-57.972694	-83.97759	1.395714	1343.9910554885864
154	249.95117	35.537273	279.7488	200.0035	266.57257	25.280552	288.95047	175.91223	400.0	400.0	169399	83.618004	21.90832	111.966805	-57.0202	-83.889175	1.3677168	1354.7863371372223
155	261.80655	8.404814	273.28528	253.39503	264.21625	28.048223	302.5901	163.68274	400.0	400.0	170499	83.56194	21.81634	112.91859	-56.881035	-83.83169	1.3844167	1363.752025604248
156	227.76862	51.38624	279.15485	176.38237	237.72351	46.459984	288.95197	127.36947	400.0	377.7	171599	83.46276	21.785194	108.77292	-54.59808	-83.73054	1.387464	1372.9384369850159
157	229.56761	24.273893	260.29376	200.94707	220.14197	74.561554	300.6331	-58.72948	400.0	400.0	172699	83.3847	21.736908	108.279594	-51.93058	-83.65139	1.2992069	1381.8600904941559
158	208.53503	42.974396	254.66309	151.20221	255.17798	50.971725	302.8435	53.220932	400.0	400.0	173799	83.24826	21.770323	117.10924	-49.069725	-83.51662	1.3756868	1390.750569343567
159	257.7276	12.55206	275.44336	247.89755	262.25885	18.760395	297.62808	226.37387	400.0	400.0	174899	83.24074	21.513496	131.79195	-46.605827	-83.50208	1.373899	1399.7470564842224
160	288.12592	5.6444397	293.77036	282.48148	257.93744	75.55989	302.39453	-48.39793	400.0	382.45	175999	83.15718	21.479475	113.52022	-44.76565	-83.42023	1.3807257	1408.5578134059906
161	298.9105	1.6581646	300.30637	296.58072	284.4493	12.726656	297.39603	251.2122	400.0	400.0	177099	83.0824	21.329866	124.39795	-41.51468	-83.33806	1.4190401	1417.7331564426422
162	285.9833	4.511995	291.41214	280.36493	273.0954	26.607573	296.57935	183.02638	400.0	400.0	178199	83.034615	21.167881	117.07244	-40.02835	-83.29414	1.3780671	1427.0449171066284
163	274.47073	8.611678	285.9444	265.19727	262.5007	76.391975	299.84448	-59.852337	400.0	383.05	179299	82.963875	21.028156	110.17917	-39.144352	-83.22221	1.3276607	1435.6675720214844
164	278.14252	12.938248	291.08078	265.20428	245.2037	62.500397	299.5441	16.098427	400.0	377.05	180399	82.93091	20.903168	114.469376	-39.911995	-83.18638	1.2716124	1444.5234506130219
165	290.91394	6.623134	297.3247	281.79456	250.93277	62.47007	300.19974	28.991547	400.0	383.95	181499	82.80927	20.892471	115.03021	-39.606205	-83.060425	1.3663497	1453.2160942554474
166	267.78732	20.284971	288.46643	240.22858	277.96976	22.34904	299.85184	221.65654	400.0	400.0	182599	82.746605	20.845695	114.32716	-41.19528	-82.99774	1.2813351	1462.7305297851562
167	267.86124	19.084036	294.85	254.2905	250.6093	69.10821	300.71875	65.68397	400.0	373.5	183699	82.67627	20.702015	116.73929	-42.596413	-82.9318	1.3075218	1471.6574296951294
168	281.96802	11.771042	293.73904	270.19696	262.40268	43.149994	299.83368	108.39511	400.0	386.55	184799	82.625435	20.72303	107.2892	-42.19956	-82.87932	1.2472718	1480.2320823669434
169	229.36827	32.88241	265.40863	185.89816	282.46725	17.570166	302.10773	246.1313	398.66666	400.0	185899	82.53197	20.692093	106.94626	-41.45969	-82.78913	1.2823522	1489.089872121811
170	289.5162	13.332148	299.52347	270.67386	278.84735	25.894913	302.30338	194.12967	400.0	400.0	186999	82.495995	20.70435	117.12887	-42.68338	-82.75419	1.3687971	1497.0023498535156
171	272.33484	12.126456	287.7368	258.1023	271.30133	52.09873	302.1072	61.884766	400.0	387.1	188099	82.53012	20.601059	114.444664	-44.34337	-82.785614	1.3618573	1505.9814977645874
172	276.0216	2.23674	278.25833	273.78485	264.47006	54.76493	302.4121	67.84786	400.0	386.35	189199	82.48824	20.609776	110.91977	-45.852066	-82.74183	1.3153695	1516.1559677124023
173	264.1322	28.066895	295.60483	227.44998	283.91632	11.986777	296.85016	247.77802	400.0	400.0	190299	82.480194	20.489256	120.3401	-43.891636	-82.73393	1.4229234	1526.1111388206482
174	295.5468	1.5309556	297.60492	293.9356	283.67477	14.076674	302.1093	244.75438	400.0	400.0	191399	82.395515	20.53985	114.98846	-44.19853	-82.644585	1.3884226	1535.945720911026
175	283.70383	5.1127367	288.486	276.61612	277.86945	19.768734	297.9776	216.081	400.0	396.05	192499	82.405975	20.42961	107.07642	-46.140354	-82.651375	1.3741126	1546.3332333564758
176	284.82733	2.6993866	287.52673	282.12796	279.5481	18.820656	296.74774	223.66862	400.0	400.0	193599	82.35083	20.408064	110.58479	-47.917458	-82.59473	1.3670341	1554.973768234253
177	284.15308	2.8407066	287.7311	280.78207	286.01337	8.208631	301.45096	266.86862	400.0	400.0	194699	82.306526	20.42513	113.45512	-48.936543	-82.54931	1.390741	1565.3372309207916
178	271.72632	18.699165	290.98068	246.40073	280.4886	15.453747	298.97043	249.88815	400.0	400.0	195799	82.274956	20.452414	127.66143	-50.00346	-82.51694	1.4288934	1574.311125278473
179	284.62656	8.469585	296.47174	277.16464	283.57166	11.185232	299.73874	257.16882	400.0	400.0	196899	82.23099	20.41004	115.29784	-50.87435	-82.472374	1.3818543	1584.68891954422
180	265.03522	21.937569	286.97278	243.09764	283.24814	19.12395	299.97305	225.21208	400.0	400.0	197999	82.16103	20.393263	113.54331	-51.20836	-82.401764	1.4490862	1594.9762313365936
181	292.32645	1.6104933	294.40045	290.47433	283.56873	22.42244	302.7277	198.94284	400.0	400.0	199099	82.213356	20.242104	117.773895	-50.87618	-82.45749	1.4203507	1603.780277967453
182	284.11307	14.414816	299.27606	264.73145	283.78687	16.939201	302.90494	246.12213	400.0	400.0	200199	82.17497	20.210735	111.06748	-51.257805	-82.42047	1.3673904	1612.2664501667023
183	285.3768	15.617525	302.9666	265.01428	288.19025	10.969564	303.62622	272.37408	400.0	400.0	201299	82.12058	20.245502	109.93889	-51.76209	-82.3661	1.4050863	1622.6376929283142
184	258.1808	6.6028595	264.78366	251.57794	279.26352	21.262321	302.7852	230.5191	400.0	400.0	202399	82.04851	20.323137	113.010414	-51.611557	-82.29849	1.3578938	1631.3236455917358
185	285.44852	22.53647	303.7577	253.70148	273.12534	23.015932	304.08875	229.85493	400.0	400.0	203499	82.172066	20.040813	108.56775	-52.37365	-82.42555	1.3343707	1641.6737451553345
186	297.80917	4.3430758	303.7926	293.6165	285.28308	17.421644	298.8726	225.41238	400.0	400.0	204599	82.22845	20.00205	120.408035	-51.49621	-82.48444	1.3511994	1651.4112985134125
187	274.90662	20.304695	302.34814	253.86171	275.2927	26.916662	300.33807	178.09737	400.0	396.2	205699	82.298355	19.927408	114.40337	-50.54719	-82.55655	1.3600907	1660.2142732143402
188	272.00873	17.0663	289.07504	254.94244	260.55576	81.55856	302.29355	18.507963	400.0	367.55	206799	82.32664	19.97202	131.68582	-51.22293	-82.58292	1.3469371	1668.8703589439392
189	278.44922	20.65312	298.5879	250.05907	284.29736	15.057405	299.8475	248.43486	400.0	400.0	207899	82.43393	19.840487	117.81583	-51.34288	-82.690994	1.3608345	1677.806006193161
190	278.03064	10.974641	293.249	267.78226	270.79077	52.68666	302.855	51.24827	400.0	387.35	208999	82.41584	19.89175	110.31871	-51.832806	-82.665504	1.343087	1685.912947177887
191	292.35034	9.768068	299.73618	278.54755	286.70428	15.186359	301.89014	249.37428	400.0	400.0	210099	82.51912	19.787899	140.62758	-52.83533	-82.77673	1.3495088	1694.644786119461
192	269.9614	3.905243	273.86664	266.05615	267.7667	41.86537	302.21432	124.48331	400.0	390.85	211199	82.59663	19.72535	110.51917	-53.25817	-82.848305	1.3340665	1704.9135751724243
193	280.22864	22.070866	297.88483	249.10977	272.78238	45.820953	303.2686	85.73277	400.0	391.6	212299	82.67213	19.689943	109.95019	-54.170036	-82.9252	1.2768645	1713.976368188858
194	296.38364	5.466513	300.74585	288.6751	280.67853	15.6235285	302.63275	249.65129	400.0	400.0	213399	82.69021	19.709524	108.97466	-53.779842	-82.93735	1.3175819	1722.6603558063507
195	215.63713	88.78377	283.42804	90.21501	287.41766	16.701029	303.60422	249.60315	340.0	400.0	214499	82.70733	19.789541	108.1114	-54.197964	-82.957954	1.3170743	1733.0426661968231
196	271.6141	12.687942	283.10962	253.93463	260.40735	62.851128	302.33386	43.27506	400.0	378.3	215599	82.78972	19.645512	105.97469	-51.08807	-83.033264	1.2702861	1741.870451450348
197	300.84436	2.1727283	303.3366	298.04175	279.21497	22.735634	303.05484	222.5088	400.0	400.0	216699	82.79325	19.657507	106.77262	-49.548878	-83.03727	1.362426	1752.2006931304932
198	252.91998	2.7995605	255.71954	250.12042	268.4611	21.236246	302.28726	224.65158	400.0	400.0	217799	82.81967	19.622217	142.04407	-46.400852	-83.06155	1.278102	1760.5536725521088
199	298.09116	5.5088477	303.36917	290.48947	266.71515	58.346504	302.22873	29.707115	400.0	383.65	218899	82.7913	19.609798	106.805145	-45.064293	-83.02729	1.2810096	1770.43146443367
200	283.67688	18.063345	303.5262	259.82635	287.6831	10.976659	302.9462	271.54083	400.0	400.0	219999	82.73178	19.677248	122.813934	-43.66831	-82.96097	1.2505596	1780.7287576198578
201	282.7974	12.608944	299.17114	268.4947	271.4096	60.20713	303.32138	16.73439	400.0	383.85	221099	82.66613	19.628933	105.91427	-52.829666	-82.89224	1.3578005	1789.984160900116
202	285.1086	8.254486	293.3631	276.85413	288.6534	13.072746	303.56985	257.2605	400.0	400.0	222199	82.63343	19.493488	111.96618	-55.18519	-82.8542	1.3198737	1799.4072403907776
203	262.959	42.15511	293.361	203.34666	279.34485	22.68077	302.0474	216.2237	400.0	400.0	223299	82.50506	19.46247	111.28921	-53.18591	-82.72234	1.2701962	1808.8608992099762
204	290.46228	5.5290623	294.78754	282.6583	274.5194	26.71224	298.1784	198.7792	400.0	400.0	224399	82.41682	19.312551	105.56708	-50.429592	-82.63264	1.2563728	1819.2852385044098
205	291.82187	13.002573	302.66946	273.5393	262.52554	79.542145	300.83444	23.941639	400.0	371.4	225499	82.30845	19.239481	103.599724	-49.572906	-82.52411	1.2710367	1829.4687597751617
206	270.52225	15.813538	286.3358	254.70871	266.02338	56.011932	302.34006	37.194084	400.0	387.65	226599	82.224686	19.224367	105.33197	-51.702686	-82.441574	1.3090339	1838.374282836914
207	226.13858	102.32577	293.95895	49.298153	275.19574	20.19055	303.28738	229.20529	329.75	400.0	227699	82.20298	19.08856	110.929825	-52.93677	-82.42347	1.2355354	1847.2184867858887
208	272.49216	18.495138	298.26044	255.72192	271.93057	58.809566	303.42673	21.130136	400.0	385.7	228799	82.13309	19.139761	111.12886	-49.807907	-82.362816	1.1898214	1857.1821236610413
209	270.9254	16.304108	287.22952	254.6213	284.3391	20.875336	302.84454	231.49591	400.0	400.0	229899	82.15387	19.15828	104.7919	-48.805634	-82.38886	1.1981081	1865.9968173503876
210	296.30078	5.8078556	303.4305	289.20435	277.51346	19.334482	301.28217	244.61485	400.0	400.0	230999	82.21454	19.120901	122.293106	-51.562378	-82.45482	1.3198533	1874.9965326786041
211	278.92932	9.114492	291.33737	269.70184	281.99194	19.114195	302.30902	237.46219	400.0	400.0	232099	82.31615	19.098198	106.17946	-55.578304	-82.56173	1.257453	1884.1837100982666
212	289.36758	5.442643	295.60486	282.34308	284.12238	14.5847	302.41873	251.1736	400.0	400.0	233199	82.40183	19.03079	114.254585	-59.0894	-82.64269	1.227882	1893.5707614421844
213	257.63605	4.4139557	262.05	253.22208	284.77402	23.07981	302.74185	203.94061	400.0	400.0	234299	82.44748	19.137032	107.065926	-62.487038	-82.69541	1.2022712	1902.5257544517517
214	276.678	18.573624	293.61584	250.82228	280.80023	16.911135	300.7402	240.30542	400.0	400.0	235399	82.57461	19.00381	103.10115	-62.133156	-82.818344	1.2565043	1911.5363445281982
215	295.9247	1.1316488	296.98712	294.35696	289.30957	14.588493	303.00623	255.01042	400.0	400.0	236499	82.65042	19.024113	105.492935	-61.648655	-82.89433	1.2305163	1920.3203799724579
216	293.20352	4.4426813	298.94363	288.12112	283.28717	18.376009	301.70868	226.98393	400.0	400.0	237599	82.756905	18.849983	107.22193	-57.758976	-82.99568	1.3110232	1929.4468140602112
217	274.62515	21.824348	296.4495	252.8008	283.4334	16.78492	303.05603	233.70992	400.0	400.0	238699	82.76626	18.867083	113.799774	-57.588737	-82.99615	1.1760917	1938.1076407432556
218	281.78244	17.706236	298.2126	257.20267	273.13016	47.438465	298.3097	71.50294	400.0	388.5	239799	82.78788	18.72555	111.65321	-57.156563	-83.014694	1.2222619	1947.0308582782745
219	278.39822	16.803349	295.3096	255.48457	288.49896	9.555319	303.04208	267.00696	400.0	400.0	240899	82.76716	18.650154	107.1916	-58.057907	-82.98821	1.197689	1955.7770745754242
220	296.20438	5.453886	301.64587	288.74973	286.19995	13.260589	302.05927	250.0232	400.0	400.0	241999	82.65676	18.57951	111.57775	-59.259533	-82.86905	1.1656512	1965.0018937587738
221	283.31696	12.0286255	295.34558	271.28833	272.25262	55.336063	302.3384	41.99987	400.0	389.05	243099	82.532005	18.4876	107.33505	-61.1385	-82.740395	1.1551076	1974.3139898777008
222	278.3021	23.532963	300.96622	245.86426	284.9723	16.758846	302.47827	244.94029	400.0	400.0	244199	82.508575	18.197124	108.028145	-63.066956	-82.71051	1.1397188	1983.782028913498
223	267.92404	30.371872	296.47336	225.8577	286.10065	16.908106	302.79614	243.14104	400.0	400.0	245299	82.386215	18.058544	108.62468	-67.0481	-82.58673	1.1243622	1992.456399679184
224	286.744	6.485315	292.19797	277.6311	284.63965	14.903038	303.2397	257.3671	400.0	400.0	246399	82.238815	18.01115	151.65828	-67.425186	-82.43664	1.1147501	2001.4988045692444
225	295.79657	1.3541107	297.15067	294.44244	280.71118	19.03463	303.5548	233.4893	400.0	400.0	247499	82.125534	17.89663	109.584816	-68.686646	-82.32627	1.1158872	2010.1796040534973
226	280.6881	9.137196	287.9391	267.79977	274.81854	16.688913	301.49872	245.3283	400.0	400.0	248599	81.98699	17.937008	110.144295	-69.27012	-82.18585	1.0809257	2019.4421129226685
227	283.73813	7.1168766	289.2658	273.69016	278.4655	23.234324	301.49255	218.53229	400.0	400.0	249699	81.903725	17.93666	114.50427	-70.464035	-82.10239	1.0769798	2029.950764656067
228	283.10464	2.7633202	286.89987	280.40015	283.63867	17.4337	302.93607	247.68082	400.0	400.0	250799	81.836784	17.821516	110.90766	-71.15745	-82.03942	1.0880307	2039.0321099758148
229	279.67242	13.173325	292.84573	266.49908	281.42563	17.86774	302.4033	239.50648	400.0	400.0	251899	81.81232	17.757473	107.59968	-68.56802	-82.015396	1.0973804	2049.417636156082
230	282.13043	27.738869	301.9169	242.90225	281.10538	13.20308	302.96912	256.0569	400.0	400.0	252999	81.711494	17.829943	111.6318	-69.78978	-81.91414	1.0993285	2058.168825149536
231	280.0127	17.552862	301.80862	258.82602	277.78552	21.38652	302.1507	208.13403	400.0	400.0	254099	81.675026	17.759855	104.79811	-69.18299	-81.88217	1.069968	2066.801439523697
232	276.15906	16.788465	289.81784	252.51129	279.66205	13.464126	300.76324	250.17242	400.0	400.0	255199	81.637985	17.709244	109.66836	-64.6031	-81.842606	1.0433774	2075.494316101074
233	280.32178	13.198105	293.5199	267.1237	271.30344	23.205784	300.92285	214.71973	400.0	400.0	256299	81.63664	17.558226	103.10116	-63.720688	-81.83975	1.0090675	2084.5230264663696
234	293.9556	5.473067	301.2494	288.06546	274.15326	26.240355	301.1254	206.86023	400.0	400.0	257399	81.56558	17.652256	103.02659	-67.65878	-81.76841	1.0435749	2093.6652388572693
235	284.08252	11.503488	293.345	267.86896	274.74704	24.235518	301.8867	225.65298	400.0	400.0	258499	81.52071	17.529346	105.808426	-60.50222	-81.7221	1.027669	2102.723196029663
236	206.00154	97.632225	286.12256	68.55754	281.5025	20.431936	301.57755	224.6225	320.33334	400.0	259599	81.50724	17.487528	103.433426	-57.215282	-81.70882	1.0641904	2112.2082300186157
237	290.577	9.300772	298.2162	277.4844	264.4044	63.67222	299.84448	6.7985234	400.0	383.35	260699	81.530365	17.45954	104.10574	-55.060135	-81.73577	1.0431007	2121.4142684936523
238	294.40747	4.966484	299.00815	287.51102	274.89508	59.316177	301.7166	25.24036	400.0	384.25	261799	81.54985	17.417246	104.31892	-50.930832	-81.753235	1.0246481	2130.845178604126
239	285.6183	5.805649	291.42395	279.81265	284.44006	17.775084	301.49863	227.02252	400.0	400.0	262899	81.50506	17.458588	115.71374	-57.28212	-81.71191	1.109732	2141.3410320281982
240	256.25385	23.04554	284.23306	227.7895	286.36227	14.582143	301.6442	252.179	400.0	400.0	263999	81.51745	17.408232	107.598404	-49.098557	-81.72615	1.0940412	2150.4622886180878
241	279.7372	9.591347	288.16348	266.3187	287.7676	17.211102	301.84222	239.45544	400.0	400.0	265099	81.5769	17.241024	110.25737	-45.565075	-81.78447	1.0377232	2159.5345578193665
242	254.48174	35.909416	293.9245	207.05782	265.81464	59.69243	301.8066	18.890776	400.0	383.55	266199	81.58009	17.24547	104.33404	-45.28325	-81.78848	1.0671605	2168.5806455612183
243	288.22873	3.0759888	291.30472	285.15274	271.59094	63.658604	300.04816	-0.74651325	400.0	384.45	267299	81.566475	17.289898	103.44186	-45.661068	-81.77202	1.0272778	2177.965477705002
244	290.1104	9.763158	299.11502	276.54352	284.1953	13.88368	301.10663	259.72827	400.0	400.0	268399	81.572426	17.394823	105.36063	-44.816467	-81.777214	1.1102226	2187.073418855667
245	293.75345	8.298591	299.89664	282.02185	273.02094	20.879822	293.77957	227.16365	400.0	400.0	269499	81.59474	17.340422	100.98752	-46.17186	-81.80014	1.0939167	2197.459867954254
246	287.7671	9.319547	300.89923	280.23093	287.12762	15.525002	302.07074	239.83578	400.0	400.0	270599	81.575836	17.457367	110.85163	-52.78542	-81.78284	1.052329	2207.9876837730408
247	293.9453	5.7534637	299.69876	288.19183	285.5835	14.746601	300.48596	243.94243	400.0	400.0	271699	81.66845	17.259666	105.063736	-49.820538	-81.87333	1.0370159	2216.935860157013
248	283.171	8.707488	295.45035	276.2291	286.04797	17.830381	302.3235	237.57968	400.0	400.0	272799	81.700035	17.172062	102.52189	-54.764305	-81.908356	1.0547128	2227.071923971176
249	293.35577	3.0298715	296.9743	289.55908	287.39554	15.444828	302.72272	240.93501	400.0	400.0	273899	81.69573	17.239462	149.8326	-51.748405	-81.89924	1.0551949	2235.923106431961
250	289.75998	10.274405	297.77313	275.25638	265.61115	72.3883	300.46594	-38.534477	400.0	382.0	274999	81.728676	17.08798	108.00408	-42.474834	-81.930595	1.0489559	2245.0329945087433
