Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
128	289.2235	5.765238	294.17902	281.1387	273.5547	25.848284	296.53137	186.88623	400.0	400.0	140799	81.45854	21.05477	104.957756	-39.667362	-81.699066	1.120003	1133.9117877483368
129	278.81766	14.749509	289.71146	257.9657	253.96675	114.834	299.498	-243.05254	400.0	400.0	141899	81.51859	20.909012	105.00868	-38.84032	-81.75948	1.0758883	1144.0324609279633
130	277.03748	8.167154	288.2747	269.10645	272.699	18.04238	294.80273	224.41672	400.0	400.0	142999	81.61759	20.695301	105.75598	-38.059505	-81.85923	1.0856028	1151.0454850196838
131	267.31497	18.173584	285.48856	249.14139	250.91013	99.58148	295.4154	-54.06527	400.0	365.25	144099	81.57876	20.696768	105.5118	-38.09969	-81.82379	1.0578369	1160.0040979385376
132	286.01205	10.130855	293.64514	271.69534	260.7929	37.02795	297.24463	150.0466	400.0	400.0	145199	81.66846	20.483925	105.09131	-37.545662	-81.912674	1.1093827	1167.8379385471344
133	267.13388	9.427795	279.20444	256.1944	276.37967	15.735087	299.14835	242.82816	400.0	400.0	146299	81.683525	20.426657	105.0736	-38.243916	-81.92535	1.0201602	1175.5402846336365
134	282.6221	4.4319634	288.87155	279.08298	264.0761	30.40795	298.61765	196.92355	400.0	400.0	147399	81.74248	20.30963	104.82032	-39.67941	-81.982994	1.0299093	1184.0315265655518
135	275.92102	0.7004852	276.62152	275.22055	241.39275	65.7655	296.05328	-8.503531	400.0	400.0	148499	81.752	20.247911	104.59258	-39.333466	-81.99049	1.0609529	1193.764065504074
136	282.22733	13.969947	294.75726	262.734	261.41467	76.2827	294.91565	-63.624325	400.0	400.0	149599	81.85124	20.039564	104.23321	-39.06361	-82.08957	1.0414517	1203.3386466503143
137	275.69577	12.133952	292.50876	264.31577	265.62714	30.301485	293.43552	157.73325	400.0	400.0	150699	81.918594	19.896818	103.74352	-38.77747	-82.157845	1.045291	1211.072161912918
138	266.89413	23.745405	297.64597	239.83447	253.33293	91.62086	300.45865	-133.59503	400.0	400.0	151799	81.92672	19.911333	103.2308	-39.26126	-82.16318	1.0214853	1220.590360403061
139	266.6132	16.988808	283.602	249.62437	257.46613	72.427414	298.34125	-41.18895	400.0	382.2	152899	81.91361	19.938368	104.14607	-39.727077	-82.15366	1.0702838	1229.822081565857
