Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
136	216.10475	17.763243	236.71297	193.35977	226.93106	24.59836	271.07422	167.1303	400.0	400.0	149599	52.874943	18.625408	102.756905	-44.976128	-53.04063	1.198709	2127.3077116012573
137	199.16101	0.28250122	199.44351	198.87851	215.2165	24.373951	259.6826	171.07927	400.0	400.0	150699	52.82883	18.488773	88.19734	-45.3461	-53.005577	1.2080216	2146.9963710308075
138	219.02368	26.6926	252.57808	187.2692	219.42358	25.665632	283.30316	179.71361	400.0	400.0	151799	52.9261	18.492336	126.707886	-47.22641	-53.09827	1.4883268	2166.653169155121
139	221.25299	21.760448	246.4049	193.32088	218.38205	20.715616	254.31726	175.04564	400.0	400.0	152899	52.859325	18.399887	91.58439	-46.47847	-53.02737	1.3193187	2186.2605831623077
140	224.50398	8.025662	234.93819	215.41875	233.9115	27.698532	270.11383	180.56578	400.0	400.0	153999	52.963497	18.17458	96.62092	-47.267166	-53.126408	1.0308691	2205.316551923752
141	195.79697	0.8262024	196.62317	194.97076	222.71854	25.875166	251.69331	154.22528	400.0	400.0	155099	52.963272	18.222612	102.861496	-47.08006	-53.137318	1.2082512	2223.506352186203
142	208.52815	10.237431	220.85135	195.7854	221.76843	28.82213	271.06912	161.81197	400.0	400.0	156199	52.847233	18.353748	92.46988	-47.44767	-53.014496	1.1488401	2242.0531697273254
143	233.54883	35.48276	270.79724	185.80493	227.92607	21.703392	254.80719	177.43448	400.0	400.0	157299	52.97725	18.178589	94.51521	-48.143898	-53.15276	1.147106	2260.924952507019
144	215.90788	21.655422	240.95636	188.12369	219.23613	28.83663	284.2708	170.80325	400.0	400.0	158399	53.031803	18.154362	79.76256	-49.420715	-53.2158	1.1030895	2279.598534345627
145	218.28958	6.374092	224.66368	211.9155	230.904	33.40444	269.12842	148.40065	400.0	400.0	159499	53.10124	18.166485	105.671875	-49.542736	-53.280396	1.2647936	2299.1209256649017
146	227.2419	24.364847	247.04733	192.9204	232.83696	23.990269	271.85458	186.94176	400.0	400.0	160599	53.19778	18.186663	93.12554	-47.410835	-53.382286	1.111504	2318.2040355205536
147	250.39479	23.353651	277.4609	220.47093	227.69572	21.301395	271.67358	190.54156	400.0	400.0	161699	53.235165	18.171867	113.60109	-50.61433	-53.40486	1.1169609	2337.865845680237
148	236.4344	9.00134	246.11484	224.43506	216.14102	23.816977	270.30225	159.04822	400.0	400.0	162799	53.254128	18.136578	170.93115	-49.85938	-53.427296	1.3547363	2357.8801023960114
149	236.45491	44.583817	281.03873	191.8711	234.13623	25.565142	273.88306	179.16794	400.0	400.0	163899	53.24759	18.061716	127.39315	-49.54441	-53.422234	1.4278085	2376.980940103531
150	247.20357	5.5662103	253.64174	240.06192	244.23344	24.913486	284.16473	187.25194	400.0	400.0	164999	53.305523	18.023312	88.9118	-48.888786	-53.469753	1.0665791	2395.6787152290344
151	249.05782	11.299629	262.928	235.2499	220.43204	24.470207	270.8139	186.68999	400.0	400.0	166099	53.3565	18.05436	90.04438	-49.362366	-53.52782	1.0247334	2414.5581357479095
152	227.47374	10.373082	238.09413	213.3996	232.19589	27.458334	270.30826	182.51677	400.0	400.0	167199	53.514275	17.944302	88.66461	-50.88423	-53.683002	1.1184291	2434.231654405594
153	193.39807	18.850014	212.24808	174.54805	219.56241	24.541168	260.38034	166.29962	400.0	400.0	168299	53.52589	18.00042	109.87779	-52.092678	-53.7113	1.2215841	2453.9905064105988
154	239.82826	4.2154865	244.17262	234.1205	239.90186	31.315008	305.8253	172.30309	400.0	400.0	169399	53.763794	17.936268	113.47019	-51.019127	-53.939674	1.3208282	2473.693874835968
155	206.17216	10.854162	221.11864	195.67047	220.61868	17.65851	248.78693	188.83638	400.0	400.0	170499	53.83983	17.863047	102.06366	-50.327938	-54.009987	1.3362547	2491.4283108711243
156	233.59131	11.676172	248.95871	220.67485	233.23291	32.223778	275.99796	149.10097	400.0	400.0	171599	53.646408	18.081356	104.26412	-51.920982	-53.814728	1.3757759	2510.242824792862
157	181.7095	2.1469345	183.85643	179.56256	234.86914	22.520487	265.36337	187.52168	400.0	400.0	172699	53.73389	18.044489	84.02915	-52.750847	-53.89486	1.1890109	2529.8672494888306
158	211.24712	18.221684	236.99904	197.55058	231.56526	31.025572	289.81152	169.23141	400.0	400.0	173799	53.74929	17.924416	85.54303	-53.314934	-53.914845	1.212684	2548.879908323288
159	221.27899	9.20307	230.12993	208.58972	220.46225	27.062307	263.46954	148.17575	400.0	400.0	174899	53.904564	17.743067	88.936	-52.8617	-54.061718	1.317713	2567.8338453769684
160	222.16832	35.087276	248.02464	172.56232	229.68904	29.546494	282.80692	176.20915	400.0	400.0	175999	53.76588	17.861578	95.71385	-53.34875	-53.927742	1.4539112	2586.5939519405365
161	232.47632	33.2929	265.76923	199.18343	230.28384	28.262133	264.8395	158.96605	400.0	400.0	177099	53.75475	17.820688	96.68148	-69.3594	-53.914715	1.4292558	2605.4548625946045
162	219.50871	17.73643	237.10962	195.23158	214.96951	32.51393	267.4021	152.33621	400.0	400.0	178199	53.852962	17.847462	95.238144	-53.118797	-54.015984	1.2866824	2624.383024454117
163	226.48425	12.469513	239.55678	209.69788	223.90523	41.311222	274.2096	145.19211	400.0	400.0	179299	53.856106	17.828468	83.13774	-52.64976	-54.021763	1.2144823	2643.961445093155
164	252.98767	18.753145	270.04883	226.87277	221.68974	27.528925	280.1497	178.8041	400.0	400.0	180399	53.939087	17.814964	99.73111	-54.196465	-54.111076	1.1123866	2663.71976685524
165	188.2642	8.601349	196.86555	179.66286	227.51648	28.315598	270.5169	173.14455	400.0	400.0	181499	54.146175	17.826534	90.59556	-54.490105	-54.30774	1.1286987	2683.0242512226105
166	241.13225	26.257582	275.94757	212.53929	221.20285	22.45452	259.916	168.7069	400.0	400.0	182599	53.994564	17.920559	91.33507	-55.40983	-54.158222	1.4433081	2702.706453561783
167	197.83714	12.436464	207.59326	180.2858	221.2565	34.4218	277.3578	168.41225	400.0	400.0	183699	54.141018	17.771517	104.468414	-56.598774	-54.309013	1.2816019	2722.113322019577
168	211.4923	20.970266	228.13927	181.91353	213.84167	30.351503	261.2026	158.73297	400.0	400.0	184799	54.04423	17.847694	91.634575	-58.01811	-54.19723	1.294092	2741.524878025055
169	221.76761	30.915642	252.68324	190.85196	231.78886	33.500984	312.11838	171.44168	400.0	400.0	185899	54.090805	17.860933	168.68176	-59.100567	-54.254547	1.3404006	2761.173219203949
170	212.48137	41.046856	263.391	162.87238	234.0787	28.08471	296.11203	181.14612	400.0	400.0	186999	54.18729	17.752047	86.092125	-64.686386	-54.341534	1.23376	2779.9316556453705
171	215.53044	31.572327	258.07327	182.52028	231.63327	22.972652	261.45215	184.46004	400.0	400.0	188099	54.024384	17.920984	98.00815	-69.96249	-54.182137	1.4412721	2799.864377260208
172	200.72353	7.3837004	210.69202	193.04662	243.54453	23.235937	278.58795	192.99217	400.0	400.0	189199	54.13097	17.594788	109.16653	-63.8961	-54.283665	1.3570163	2817.771955013275
173	244.87244	14.131905	259.00433	230.74052	212.85767	25.473154	281.06265	171.96794	400.0	400.0	190299	54.059727	17.835094	111.69306	-62.91639	-54.228325	1.3653432	2835.995965242386
174	201.44127	14.139531	219.4074	184.85536	233.56987	19.931503	269.01895	185.7868	400.0	400.0	191399	54.097027	17.769072	127.47875	-71.775696	-54.260323	1.3551216	2855.7540531158447
175	188.39754	35.785217	234.8259	147.74265	215.26718	24.176023	262.5509	177.48158	400.0	400.0	192499	54.12757	17.777985	86.40908	-71.034615	-54.268803	1.167021	2874.819062232971
176	221.73479	9.80171	234.53966	210.73488	213.58232	17.510118	237.51852	167.85902	400.0	400.0	193599	54.03957	17.77122	112.526436	-75.2081	-54.19206	1.4161243	2894.058708667755
177	193.88397	25.29284	219.1768	168.59113	238.50932	25.679794	271.2743	173.19116	400.0	400.0	194699	54.07719	17.713955	93.86408	-80.42421	-54.23016	1.4971762	2913.833997964859
178	217.08888	11.365799	228.90509	201.74388	208.46884	24.79638	247.11903	158.48776	400.0	400.0	195799	54.121353	17.379541	86.65917	-76.21928	-54.268394	1.2884501	2931.7739498615265
179	229.74977	18.671999	250.98174	205.53717	223.17986	21.049109	257.86877	183.61327	400.0	400.0	196899	54.055397	17.443624	102.06785	-80.74434	-54.217304	1.3177307	2951.769775390625
180	210.78441	12.217259	220.4503	193.54904	231.22397	21.982477	268.2996	197.34566	400.0	400.0	197999	54.140583	17.217773	84.31072	-81.80043	-54.29039	1.3904148	2971.557872772217
181	220.33574	19.35292	239.68866	200.98282	226.92578	21.368773	267.03278	183.8302	400.0	400.0	199099	54.06171	17.333427	100.42733	-69.83434	-54.21292	1.4547502	2990.0432007312775
182	219.8051	3.4538524	223.5039	215.19295	232.97946	29.745451	279.46417	173.72923	400.0	400.0	200199	54.03742	17.306759	87.680115	-74.07194	-54.185596	1.1602181	3007.9822957515717
183	236.68292	21.534687	253.60829	206.29393	230.50699	29.603123	277.20053	164.37302	400.0	400.0	201299	54.009014	17.255371	93.66364	-78.372765	-54.156265	1.2172998	3026.8356001377106
184	206.26672	20.06025	233.01547	184.70706	227.87167	27.517534	278.7926	182.23764	400.0	400.0	202399	53.955	17.263721	99.127716	-76.89963	-54.111576	1.2843194	3046.45578622818
185	204.36594	8.659233	213.02518	195.70671	225.66772	22.671455	270.85254	189.9665	400.0	400.0	203499	54.074432	17.186157	117.750824	-74.64783	-54.236866	1.3235214	3066.569543361664
186	235.48851	13.279772	249.0633	217.46179	235.93839	24.241428	273.34644	170.7193	400.0	400.0	204599	54.06572	17.110714	94.15875	-83.27779	-54.214474	1.0829867	3085.3524391651154
187	223.32098	15.444409	239.03221	202.32526	240.18674	27.644571	301.85202	179.29216	400.0	400.0	205699	54.157417	17.057531	92.71668	-68.4847	-54.31751	1.0899789	3105.330016851425
188	215.1743	2.912334	217.53297	211.0709	239.02539	18.473818	276.30417	205.41902	400.0	400.0	206799	54.27346	16.959723	85.07632	-72.830505	-54.428455	1.0335637	3124.1047372817993
189	228.74588	6.7774277	235.5233	221.96844	233.15938	21.471024	270.74197	191.67004	400.0	400.0	207899	54.268963	16.922516	88.528564	-85.242004	-54.41514	1.1683975	3143.1043798923492
190	225.68498	25.161943	251.15726	191.43007	221.14738	31.4859	274.0843	167.99722	400.0	400.0	208999	54.1609	17.067692	118.62296	-72.6049	-54.31725	1.4584395	3162.9733102321625
191	217.36012	6.900595	224.66618	208.10411	217.82468	27.254906	266.49677	162.40094	400.0	400.0	210099	54.16394	17.046581	99.06481	-74.89313	-54.31115	1.0922469	3182.5856964588165
192	244.60492	10.759473	253.3835	229.45218	227.83969	24.909052	272.02255	183.08737	400.0	400.0	211199	54.23082	16.787622	88.762245	-74.126884	-54.368427	1.087111	3203.880957841873
193	230.87721	24.871796	255.74901	206.00542	236.89522	27.661108	276.5059	164.59132	400.0	400.0	212299	54.18895	16.771343	108.9178	-73.62946	-54.32815	1.0558966	3223.722417116165
194	208.25433	11.794426	223.42319	194.66223	231.80429	23.984127	268.50995	180.78793	400.0	400.0	213399	54.104137	16.816938	89.28923	-80.31253	-54.24872	1.1299948	3243.6409752368927
195	208.45233	26.06631	245.20442	187.59805	221.18582	27.017702	276.49368	173.80873	400.0	400.0	214499	54.179768	16.677822	113.440674	-80.10371	-54.323032	1.1490945	3263.129141330719
196	264.10678	11.572534	279.8929	252.47423	227.6794	15.753938	252.94693	200.05782	400.0	400.0	215599	54.134285	16.851337	125.84302	-84.72809	-54.27329	1.2110938	3283.208570957184
197	222.68063	3.070076	225.75072	219.61057	225.33455	31.369087	282.98624	181.49274	400.0	400.0	216699	54.184147	16.624247	106.113815	-87.887344	-54.3233	0.9610638	3302.225119829178
198	198.71843	36.0316	249.33176	168.29976	233.87349	26.055346	279.84995	162.08861	400.0	400.0	217799	54.08454	16.822374	129.0841	-93.798134	-54.21811	0.9924256	3322.391176700592
199	227.48088	21.61808	247.00261	197.34383	231.92325	25.221304	267.26346	173.90617	400.0	400.0	218899	54.077732	16.745886	83.91638	-96.88464	-54.215397	0.9642844	3341.5358555316925
200	230.44402	2.5626335	232.96959	226.93028	234.70792	23.704887	272.29553	174.6235	400.0	400.0	219999	54.155785	16.66453	89.650246	-96.403595	-54.29017	0.9325858	3361.3579845428467
201	227.8988	0.20693207	228.10574	227.69188	220.48482	26.576628	268.1674	172.7675	400.0	400.0	221099	54.14682	16.723864	97.60281	-99.81243	-54.28288	1.0783639	3381.4167461395264
202	234.77974	12.595953	250.59622	219.77458	227.88806	32.70967	272.2607	165.50461	400.0	400.0	222199	54.165703	16.833336	131.64029	-116.95341	-54.306976	1.2601888	3401.307193994522
203	234.76826	14.4061775	250.01897	215.44382	234.1374	26.903845	277.58237	179.1617	400.0	400.0	223299	54.249012	16.768606	104.45163	-110.001724	-54.392735	1.023048	3420.4487540721893
204	223.90535	26.790884	261.0698	198.94107	222.58098	31.545534	279.48837	178.99828	400.0	400.0	224399	54.174744	16.885345	80.49868	-114.9765	-54.320377	1.1022104	3439.76828455925
205	271.6538	9.123276	280.7771	262.53055	220.37321	29.793755	265.62625	162.29402	400.0	400.0	225499	54.297314	16.760132	86.70217	-116.957565	-54.444492	1.1111652	3458.5733954906464
206	232.54114	5.7456837	238.53433	224.79265	232.14519	18.81884	266.0555	185.61127	400.0	400.0	226599	54.281208	16.964148	93.59841	-123.06935	-54.435406	1.1816108	3477.2252917289734
207	228.83623	31.33414	272.91046	202.8194	224.06448	25.545378	259.57748	172.06427	400.0	400.0	227699	54.467613	16.918331	121.41821	-121.10412	-54.6199	1.2018288	3497.347423315048
208	209.11617	7.163239	214.92955	199.02467	209.03333	27.092087	267.2961	166.97505	400.0	400.0	228799	54.570274	16.893526	78.14879	-121.36104	-54.70913	1.0416089	3516.3439095020294
209	242.40329	18.669106	261.0724	223.73418	241.78618	25.646505	290.62918	194.53455	400.0	400.0	229899	54.5185	17.061653	117.541565	-129.93463	-54.674908	1.2274305	3535.560263156891
210	221.14525	33.66378	256.5461	175.87746	228.54668	25.759647	282.3464	189.40044	400.0	400.0	230999	54.624153	17.047821	126.15062	-127.291565	-54.772537	1.169414	3554.514504432678
211	242.4611	27.191957	271.71378	206.2173	232.57462	32.393322	296.5096	171.02095	400.0	400.0	232099	54.77556	16.871704	95.4053	-138.19345	-54.91935	1.2005597	3573.533451795578
212	188.14906	15.123952	206.69003	169.64412	227.41634	26.100586	266.48404	179.18143	400.0	400.0	233199	54.67366	16.907976	101.952835	-137.51802	-54.806114	1.1949093	3592.669381380081
213	210.64804	25.836609	236.48465	184.81143	233.36081	24.541767	272.7766	184.09894	400.0	400.0	234299	54.653606	16.820406	122.66844	-141.42274	-54.797863	1.380036	3612.3375296592712
214	239.25462	10.207591	247.18204	224.84297	237.97873	29.258993	303.57507	186.64333	400.0	400.0	235399	54.708195	16.669098	76.84527	-140.4152	-54.84553	1.0496227	3632.6474611759186
215	242.92151	12.157443	257.20053	227.48819	227.28964	33.032215	278.4862	170.47832	400.0	400.0	236499	54.73725	16.63242	85.118805	-147.7897	-54.86965	1.0614665	3653.0537354946136
216	218.43079	24.237043	246.68784	187.5003	228.79172	37.57155	295.29868	180.6638	400.0	400.0	237599	54.776524	16.676937	78.26119	-144.3195	-54.921055	1.1082544	3673.0912647247314
217	169.70801	16.778282	186.48628	152.92972	235.07649	31.287933	320.53513	186.14569	400.0	400.0	238699	54.740314	16.799181	88.849365	-149.85968	-54.87721	1.1002668	3691.5132160186768
218	196.27385	15.27691	214.97128	177.55067	239.87178	34.227097	313.33484	165.22661	400.0	400.0	239799	54.75439	16.721773	105.65807	-150.58057	-54.89092	1.3127135	3712.578813314438
219	235.1031	20.761843	261.29105	210.51022	232.90097	31.132605	276.1265	182.45494	400.0	400.0	240899	54.663963	16.833755	83.14391	-150.23741	-54.808575	1.1998018	3739.2998735904694
220	221.36305	14.59895	240.5452	205.15926	231.04703	34.84175	293.06152	153.97888	400.0	400.0	241999	54.70401	16.95754	91.87617	-144.11613	-54.851677	1.440811	3764.367555141449
221	208.2922	1.4574814	209.7497	206.83473	240.5479	25.596891	275.9329	193.01953	400.0	400.0	243099	54.91703	16.760338	96.52134	-157.72995	-55.0586	1.0818157	3786.518162250519
222	212.40642	31.716904	255.5908	180.31306	250.09793	25.274467	296.94458	189.73935	400.0	400.0	244199	54.733826	17.004248	338.02887	-164.67473	-54.867065	1.9144099	3808.117829799652
223	212.1768	13.899074	229.40039	195.36212	222.36673	29.509861	269.23798	162.52885	400.0	400.0	245299	54.750664	16.88026	95.80571	-160.79182	-54.89949	1.1949263	3829.371437072754
224	224.41498	18.74666	237.68794	197.90321	243.15164	23.102777	291.95703	200.89899	400.0	400.0	246399	54.82316	16.942987	110.57868	-168.87901	-54.968018	1.3548458	3849.6156511306763
225	235.59521	36.099876	271.6951	199.49535	222.01648	31.453625	268.7862	162.63176	400.0	400.0	247499	54.89501	16.894081	98.44329	-169.62009	-55.04587	1.2028745	3869.8823482990265
226	238.62697	39.249695	292.3863	199.77821	246.21634	29.009647	297.44452	181.67883	400.0	400.0	248599	55.070477	16.82256	81.109955	-179.9874	-55.216957	1.059328	3895.080753326416
227	233.20605	15.698818	248.51245	211.62572	239.41711	26.32645	289.38834	173.32831	400.0	400.0	249699	55.15519	16.650091	113.98368	-163.3926	-55.287113	1.0580997	3920.4339599609375
228	244.9493	18.175337	261.92795	219.74745	234.10461	27.933455	298.02893	169.21007	400.0	400.0	250799	55.134453	16.490177	84.654945	-152.23941	-55.266632	1.166112	3940.4676098823547
229	222.04161	10.5902405	232.63185	211.45137	228.59	24.05891	275.58197	193.22772	400.0	400.0	251899	55.015953	16.706173	79.059555	-170.8441	-55.14154	1.058975	3960.5110454559326
230	209.91957	5.0762424	214.02509	202.76672	237.10617	40.24683	305.53287	180.45462	400.0	400.0	252999	55.009247	16.581001	119.370026	-172.14084	-55.14227	1.1898941	3981.020231485367
231	214.27124	45.981804	277.9524	171.0279	236.91446	21.8407	271.0871	186.91022	400.0	400.0	254099	55.05564	16.37737	94.34043	-169.90628	-55.19094	1.1980387	4001.682714700699
232	255.14636	9.465231	267.966	245.40059	238.06577	31.53495	278.08368	176.84483	400.0	400.0	255199	54.993156	16.476648	79.184975	-172.06711	-55.138542	1.0030193	4022.444497823715
233	219.01175	0.052017212	219.06377	218.95973	235.21175	25.106733	291.68622	194.0568	400.0	400.0	256299	55.06795	16.594109	80.702576	-161.67946	-55.200016	0.99637526	4042.581563472748
234	240.91191	22.551865	265.02377	210.77716	247.08179	23.412643	289.0436	203.32025	400.0	400.0	257399	55.150265	16.468435	102.86511	-171.50598	-55.279602	1.0219461	4064.113618373871
235	209.08386	18.744608	227.26778	183.28712	239.10518	31.526958	285.9322	169.13985	400.0	400.0	258499	55.12885	16.425007	98.571724	-171.25983	-55.268665	1.0474318	4084.3124344348907
236	234.41542	30.248684	274.64706	201.70851	228.89877	24.765724	262.66983	191.03851	400.0	400.0	259599	55.239243	16.240046	166.40367	-166.5002	-55.39626	1.2463703	4105.229029893875
237	227.60612	11.691483	239.2976	215.91464	245.18839	28.255892	293.10144	184.12115	400.0	400.0	260699	55.28713	16.326479	109.86656	-163.96588	-55.42578	1.1684964	4125.407161235809
238	246.24763	25.016352	281.62595	228.46436	237.82706	27.968683	290.22122	165.37776	400.0	400.0	261799	55.325745	16.194962	89.67111	-156.74103	-55.45907	1.1682487	4145.713612794876
239	213.32378	2.9292731	217.28699	210.29782	245.28377	24.783522	284.99457	208.72389	400.0	400.0	262899	55.290714	16.31315	80.89883	-161.53497	-55.42624	1.1522427	4165.7986097335815
240	245.77022	26.178362	282.5819	223.95343	230.90591	25.021227	269.32602	167.49681	400.0	400.0	263999	55.306385	16.247347	118.089516	-161.81578	-55.443417	1.2528955	4185.76739192009
241	216.75766	17.400826	234.1585	199.35684	248.04793	20.501379	297.5525	216.58496	400.0	400.0	265099	55.278194	16.085506	80.387375	-163.11456	-55.41202	1.1246428	4205.723111629486
242	240.96753	27.72512	278.14725	211.59457	250.87442	20.299364	284.00125	213.44975	400.0	400.0	266199	55.299988	16.184912	88.66767	-159.9159	-55.4423	1.1327736	4225.713773727417
243	216.54448	23.576086	246.62163	189.0451	234.35315	21.914873	264.20654	188.9113	400.0	400.0	267299	55.44091	16.160358	86.30611	-168.35353	-55.58229	1.1290367	4245.39834189415
244	219.66359	24.022955	253.6167	201.66565	227.12553	25.882774	277.48666	191.59161	400.0	400.0	268399	55.476994	15.911907	89.33733	-162.275	-55.610016	1.113308	4265.767836332321
245	197.30002	18.14164	215.44167	179.15839	230.9155	28.566484	280.3017	171.5521	400.0	400.0	269499	55.48386	16.016197	92.680244	-164.1264	-55.632633	1.1481035	4285.05587553978
246	224.77112	16.813137	239.44807	201.23195	241.89868	30.123728	289.15314	193.65482	400.0	400.0	270599	55.508675	15.941365	84.318085	-163.36806	-55.641712	1.055	4304.300708532333
247	232.48914	20.34491	248.81519	203.80861	237.67676	26.528484	287.9084	179.91245	400.0	400.0	271699	55.475704	16.01628	85.625404	-165.07336	-55.59649	1.0540074	4324.431349515915
248	219.33293	7.9080873	226.84032	208.40038	236.55069	26.845224	292.3114	191.95097	400.0	400.0	272799	55.42798	15.999411	80.22041	-161.7971	-55.55981	1.0197953	4344.813742876053
249	252.97694	0.15725708	253.1342	252.81969	233.35254	22.975767	273.40662	188.26971	400.0	400.0	273899	55.44578	16.104975	82.46979	-165.8653	-55.57304	0.9753884	4365.1813378334045
250	210.29228	18.010742	233.07175	189.0333	236.01152	26.466757	280.13092	176.10522	400.0	400.0	274999	55.37364	15.987292	85.22452	-174.5052	-55.49002	1.0795398	4384.281925201416
