Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
141	266.98947	9.93338	276.92285	257.0561	267.17908	42.418777	320.42596	187.59875	400.0	400.0	155099	84.87933	20.787815	125.22836	-27.41755	-85.22339	1.159049	1443.0395090579987
142	230.04822	21.282583	257.5742	205.74184	231.8226	67.70438	316.39636	126.59037	400.0	400.0	156199	84.70916	20.597462	114.213234	-29.246555	-85.04724	1.1705327	1455.3188705444336
143	237.54839	53.885	289.85876	163.40248	217.1508	62.75567	315.5492	114.68034	400.0	400.0	157299	84.4867	20.431479	126.22284	-27.537504	-84.830864	1.2037729	1465.7793807983398
144	228.96431	58.448895	277.31265	146.72777	242.36504	58.079212	312.316	143.9785	400.0	400.0	158399	84.39221	20.187517	129.33913	-24.390661	-84.73076	1.0803046	1476.235791683197
145	221.23071	41.331337	262.56204	179.89937	253.81027	57.111244	321.62415	111.32667	400.0	400.0	159499	84.16696	20.111622	120.997185	-25.776978	-84.4985	1.1385608	1486.7377297878265
146	234.24963	39.51205	280.6487	184.08443	217.15227	41.42622	293.27795	157.57846	400.0	400.0	160599	83.95608	19.984245	122.868546	-27.316753	-84.28154	1.1437118	1497.1040592193604
147	176.94061	38.420853	216.98595	125.113525	238.18694	54.149853	308.9192	120.912415	400.0	400.0	161699	83.75314	19.867058	119.07342	-28.97397	-84.06986	1.162894	1507.613861322403
148	235.70348	35.82117	285.6369	203.3392	258.18192	43.57861	318.42914	163.32866	400.0	400.0	162799	83.48609	19.825489	122.48504	-29.757568	-83.794846	1.095031	1518.6738755702972
149	218.63177	46.98243	265.6142	171.64934	243.53687	43.794754	306.04105	111.374855	400.0	400.0	163899	83.15299	19.8594	111.36771	-31.264736	-83.45872	1.124668	1530.9552071094513
150	252.60612	12.862722	268.23495	236.73074	253.97163	28.720652	287.41986	178.6895	400.0	399.3	164999	82.86309	19.858944	116.37702	-31.842491	-83.158295	1.0408374	1541.0294947624207
151	248.23926	30.489237	281.03708	207.59952	259.6502	37.961067	304.62115	154.10359	400.0	400.0	166099	82.607124	19.863344	115.89684	-34.278656	-82.90178	1.1217376	1551.5006268024445
152	289.9588	17.86282	302.80444	264.69818	261.53714	34.046383	320.02048	174.7704	400.0	400.0	167199	82.31169	20.00687	113.88589	-35.188946	-82.60355	1.1578926	1563.6145491600037
153	299.74823	2.4849396	302.2332	297.2633	267.60782	33.19481	318.58368	189.16081	400.0	400.0	168299	81.98912	19.991234	116.8361	-36.688248	-82.27294	1.143981	1574.0672988891602
154	248.63281	9.363063	260.39505	237.48503	283.21362	24.142887	318.27884	231.64458	400.0	400.0	169399	81.72227	20.03349	136.42169	-37.908966	-82.0058	1.2030962	1584.6958816051483
155	273.13394	16.715982	296.24405	257.26855	290.2787	13.713505	313.94803	257.49283	400.0	400.0	170499	81.42834	19.930548	116.63642	-38.661957	-81.715996	1.1000196	1597.0464205741882
156	293.485	13.293209	311.89978	281.00104	281.68567	14.710355	299.15057	244.78908	400.0	400.0	171599	81.24852	19.758545	127.99362	-43.05208	-81.53354	1.0830346	1608.9230167865753
157	287.4538	0.611145	288.06494	286.84265	285.19788	14.429067	303.28204	246.5123	400.0	400.0	172699	81.04569	19.67749	117.25975	-45.449963	-81.33078	1.1150011	1619.5043513774872
158	286.18762	14.630474	303.13132	267.43182	280.11664	38.632175	311.93365	133.90178	400.0	392.5	173799	80.785355	19.726646	125.62727	-47.930424	-81.079216	1.0863876	1631.599277496338
159	290.5005	5.425187	298.11588	285.88452	280.9561	48.366238	313.55118	82.4966	400.0	400.0	174899	80.67277	19.663464	116.792984	-50.130913	-80.9703	1.1272129	1643.813696861267
160	291.9996	15.688447	312.0333	273.72568	298.97128	15.578441	321.4253	254.15579	400.0	400.0	175999	80.61018	19.458862	112.61679	-50.725548	-80.90861	1.1456292	1653.8611969947815
161	311.8899	1.7830658	313.67297	310.10684	288.06717	50.0163	323.91937	88.28603	400.0	388.4	177099	80.52993	19.368261	116.86974	-49.802765	-80.83099	1.096462	1664.2399716377258
162	287.22092	14.177518	302.17578	268.1777	270.9431	49.89306	313.92923	140.05576	400.0	386.25	178199	80.48079	19.258772	135.01634	-49.164505	-80.7825	1.0992295	1675.1832251548767
163	284.18875	24.819578	304.57166	249.25018	285.5021	26.83721	317.94818	204.6807	400.0	400.0	179299	80.40024	19.263086	125.51988	-48.08852	-80.703026	1.1007665	1687.0872056484222
164	262.82092	36.54108	296.2196	211.97086	289.91785	31.419163	319.99026	201.0618	400.0	400.0	180399	80.35042	19.16815	124.29497	-48.664806	-80.6489	1.1235969	1696.9656746387482
165	267.37787	10.803589	278.18146	256.57428	250.53418	80.20317	320.2164	67.15055	400.0	388.15	181499	80.267105	18.996374	111.175476	-48.243904	-80.558876	1.1255913	1707.6872477531433
166	261.3547	28.57495	284.1206	221.05675	280.47958	26.906416	312.83377	210.9293	400.0	400.0	182599	80.22677	18.794546	108.94223	-47.109562	-80.51321	1.0006932	1717.7949621677399
167	290.4813	4.809968	296.9885	285.51132	280.7498	51.441635	307.57047	61.06785	400.0	386.45	183699	80.0821	18.781963	118.85234	-45.46686	-80.36385	0.986456	1728.3488669395447
168	245.40215	60.03828	294.9816	160.91902	286.03854	29.348694	313.92343	208.29344	400.0	400.0	184799	79.970436	18.686085	139.88599	-43.899548	-80.25182	1.0301785	1738.401403427124
169	275.70383	16.677277	292.3811	259.02655	288.38513	18.854675	317.51633	249.54199	400.0	400.0	185899	79.82662	18.61357	106.880554	-40.623703	-80.10088	0.9188865	1749.2781956195831
170	292.07425	9.263548	301.79688	279.6088	292.7175	12.961904	308.64014	264.49274	400.0	400.0	186999	79.7074	18.51435	122.53573	-39.59324	-79.984406	1.0014511	1760.0854489803314
171	290.20102	15.808197	306.19983	268.6784	272.32135	57.594566	308.3163	47.60549	400.0	387.45	188099	79.61226	18.353365	109.26737	-36.868996	-79.88365	0.93240213	1770.8824682235718
172	272.52213	17.411518	295.49908	253.36646	273.64005	79.18176	311.81024	-61.674416	400.0	393.5	189199	79.487175	18.213907	110.57281	-33.465897	-79.760666	0.9995532	1781.4969549179077
173	287.802	1.2907104	289.0927	286.5113	275.1795	22.925903	306.5124	220.91745	400.0	400.0	190299	79.373795	18.12328	110.793816	-28.56421	-79.64223	0.98547566	1792.2477338314056
174	279.0488	4.603352	284.5731	273.3037	285.11343	22.683481	308.93222	207.57368	400.0	400.0	191399	79.33113	17.944931	125.70285	-26.000092	-79.60262	0.93683505	1802.9427073001862
175	276.77188	22.147753	296.129	245.76819	288.18127	17.884819	320.6112	255.04913	400.0	400.0	192499	79.221794	17.888124	107.70633	-27.91093	-79.487175	0.9900477	1813.8016738891602
176	271.14038	8.268475	278.26987	259.54886	289.4981	21.25845	325.13788	238.4419	400.0	400.0	193599	79.16839	17.760534	107.3812	-30.292036	-79.43427	0.9142555	1824.335247039795
177	272.3504	34.9815	307.3319	237.36891	284.94122	20.32189	323.86047	246.94334	400.0	400.0	194699	79.044716	17.691069	111.10701	-30.410097	-79.31176	0.92508376	1835.0578162670135
178	299.7983	13.566532	316.58078	283.3549	294.9306	12.670956	323.52853	270.54327	400.0	400.0	195799	79.01384	17.535885	109.98755	-33.20096	-79.27889	0.9321056	1845.6071000099182
179	255.69824	29.333622	294.5617	223.70007	269.73517	36.497437	321.4119	194.0164	400.0	400.0	196899	78.96896	17.42544	105.429924	-34.56304	-79.23455	0.8659988	1858.0820982456207
180	273.79398	10.625703	288.762	265.15802	271.89777	31.244684	311.23532	202.1401	400.0	400.0	197999	78.88443	17.332611	112.656784	-36.803024	-79.14972	0.8428096	1868.8476569652557
181	273.47003	21.034706	294.50473	252.43532	261.6225	35.728172	302.3811	155.4786	400.0	400.0	199099	78.82766	17.258274	105.914024	-39.643906	-79.09163	0.8428536	1878.6782805919647
182	278.2726	20.024101	305.88934	259.03888	268.82535	42.212475	316.51352	160.76065	400.0	400.0	200199	78.76513	17.149885	109.41906	-40.46567	-79.023254	0.90759367	1889.5192494392395
183	222.37996	29.284763	260.20718	188.86423	277.66754	30.262403	319.68506	184.16142	400.0	400.0	201299	78.64376	17.148203	110.03823	-35.60337	-78.90039	0.8714999	1901.5226335525513
184	246.69965	28.688313	279.66718	209.73698	286.99017	25.452461	323.73703	218.14708	400.0	400.0	202399	78.55716	17.038837	101.831055	-37.381897	-78.81265	0.87739223	1911.7851243019104
185	303.95636	15.336441	319.2928	288.6199	270.5136	29.28104	318.42844	224.97993	400.0	400.0	203499	78.55124	16.767757	114.22674	-33.158195	-78.806076	0.8642359	1922.68394780159
186	244.96092	24.683441	270.65195	211.64868	239.75659	47.097134	309.86905	149.98253	400.0	400.0	204599	78.4478	16.648565	107.15872	-29.40074	-78.69893	0.90812516	1935.1276578903198
187	239.13716	61.620636	310.77676	160.34668	271.07574	39.03263	322.54916	198.563	400.0	400.0	205699	78.32786	16.516298	130.58974	-27.42485	-78.572716	0.8524699	1947.442155122757
188	241.59486	43.022667	282.05823	182.01268	288.6426	20.46774	329.64807	253.07701	400.0	400.0	206799	78.17552	16.459269	106.25051	-24.376234	-78.42142	0.90445405	1958.2744290828705
189	275.83722	24.733177	300.5704	251.10405	264.75336	35.225903	316.26907	188.90575	400.0	400.0	207899	78.08203	16.365135	110.06329	-24.130074	-78.32594	0.91342217	1968.7386181354523
190	296.74954	16.393318	311.41974	273.86774	293.79874	17.970201	316.9366	228.20409	400.0	400.0	208999	78.01498	16.25381	114.9169	-25.055151	-78.26097	0.87006545	1979.6312317848206
191	303.83163	9.664973	311.38193	290.18927	299.4602	14.752463	324.1789	273.40567	400.0	400.0	210099	77.897	16.324314	118.31626	-26.588295	-78.14196	0.81493455	1990.14683675766
192	262.32947	26.124968	298.66257	238.35773	291.7892	18.629662	321.553	255.44034	400.0	400.0	211199	77.88043	16.185453	105.356255	-26.77067	-78.12909	0.8124565	2000.7010052204132
193	263.3405	39.372025	302.71255	223.9685	296.19324	17.50638	323.43463	254.85976	400.0	400.0	212299	77.821144	16.18953	101.756454	-27.463326	-78.07088	0.8223183	2011.2192862033844
194	296.8229	7.838624	303.08954	285.77042	297.585	19.104137	316.23236	240.27467	400.0	400.0	213399	77.83019	16.030937	118.91263	-30.01765	-78.07276	0.79780656	2022.0300714969635
195	274.36768	25.249916	296.57236	239.04651	287.40497	22.294521	328.53482	244.06909	400.0	400.0	214499	77.737564	16.138342	105.812325	-28.806566	-77.981544	0.7721216	2032.822380065918
196	275.99203	19.5487	293.18842	248.6471	294.85504	19.848423	318.74014	255.42615	400.0	400.0	215599	77.7314	16.028303	101.96429	-29.712505	-77.977776	0.7999368	2044.4960701465607
197	290.8451	10.726913	301.572	280.11816	279.36932	31.012527	321.8885	212.47719	400.0	400.0	216699	77.71946	15.904009	103.30105	-30.322254	-77.965614	0.7957631	2055.3426337242126
198	275.30106	8.4267435	281.33444	263.38416	270.83563	24.36022	315.17197	236.07382	400.0	400.0	217799	77.70173	15.872835	106.18331	-31.248436	-77.94348	0.8118818	2067.4665350914
199	275.3331	19.818174	300.2547	251.7671	277.62466	22.579554	316.95676	236.24397	400.0	400.0	218899	77.63294	15.877853	106.19306	-31.44859	-77.86511	0.76202214	2078.2187399864197
200	292.62424	3.0837379	295.00607	288.26956	281.55145	21.816618	319.88403	233.56256	400.0	400.0	219999	77.53199	15.895756	104.55524	-32.19848	-77.76128	0.8351573	2089.160651445389
201	284.67795	9.761169	294.43912	274.91678	296.11548	17.041615	326.139	258.95636	400.0	400.0	221099	77.46277	15.840439	103.222046	-31.071463	-77.68821	0.74583864	2099.4633359909058
202	275.98575	29.518347	297.35916	234.24455	282.9343	20.011072	313.27362	231.6398	400.0	400.0	222199	77.38197	15.783579	103.40645	-30.884132	-77.6074	0.7500599	2110.264357805252
203	279.6865	19.618832	295.32492	252.01965	301.7326	14.071921	327.69293	276.5551	400.0	400.0	223299	77.308586	15.786516	127.70217	-35.03529	-77.53069	0.7702911	2120.831721305847
204	302.42227	1.6789957	304.05103	300.1116	288.74533	35.512478	318.7724	166.80014	400.0	400.0	224399	77.17665	15.865953	115.37103	-35.282696	-77.39599	0.80594224	2131.836711168289
205	294.16052	4.027817	298.18835	290.13272	303.69977	5.7949095	310.91907	292.10352	400.0	400.0	225499	77.10357	15.9095745	102.422554	-36.858116	-77.32587	0.79722124	2142.4536743164062
206	295.82416	15.507787	308.83832	274.02948	293.37872	13.557195	316.6636	272.061	400.0	400.0	226599	77.02987	15.976545	101.19181	-37.614662	-77.26017	0.7544849	2153.3443717956543
207	294.04956	9.6842575	301.48373	280.3712	300.34552	16.265152	325.27795	269.4703	400.0	400.0	227699	77.039185	15.91698	107.89485	-35.377487	-77.2669	0.7751864	2164.4960503578186
208	288.20956	14.27658	304.87344	270.00507	294.56833	16.936773	325.17993	261.074	400.0	400.0	228799	77.01769	15.89832	107.002686	-34.388504	-77.24344	0.79139024	2174.724630832672
209	294.32025	0.23983765	294.5601	294.0804	293.7825	19.692743	313.7002	239.1403	400.0	400.0	229899	76.98867	15.890044	119.12136	-40.54653	-77.21427	0.7728385	2185.492566347122
210	304.55685	7.829886	315.58917	298.2181	298.28064	15.726911	328.14752	263.8109	400.0	400.0	230999	77.01858	15.877516	105.55149	-41.348938	-77.24751	0.76279694	2196.95135474205
211	290.8942	3.8768725	295.9028	286.4584	295.95428	13.135208	312.70187	266.83804	400.0	400.0	232099	77.02905	15.857961	99.54813	-41.288303	-77.25588	0.7358622	2209.3354048728943
212	304.4715	3.22922	307.20953	299.93716	296.15134	16.38772	326.56628	261.17117	400.0	400.0	233199	77.036865	15.828607	104.811745	-41.491394	-77.26325	0.7783167	2221.613306283951
213	290.23462	7.150284	297.38492	283.08435	302.49832	18.070602	323.77798	261.26865	400.0	400.0	234299	77.03214	15.835229	104.82229	-44.146675	-77.25801	0.8251934	2233.55082654953
214	291.7665	6.4054255	296.6386	282.71677	288.18448	17.89587	317.38425	258.80438	400.0	400.0	235399	77.04428	15.777514	105.17555	-40.32864	-77.27003	0.8013949	2244.402214050293
215	287.62756	10.112238	296.93335	273.57053	294.27502	13.870738	317.1229	276.43137	400.0	400.0	236499	77.02025	15.800751	100.11348	-40.30051	-77.24228	0.7539629	2254.764085292816
216	262.4526	4.7088113	268.71725	257.36453	294.6142	17.805372	318.08423	251.98389	400.0	400.0	237599	77.03497	15.716817	106.64833	-38.872353	-77.25435	0.7727639	2267.114538192749
217	298.1303	13.141525	311.27182	284.98877	292.4451	14.507864	312.12198	255.1604	400.0	400.0	238699	77.00917	15.741801	110.63202	-37.53378	-77.22949	0.7598953	2276.903113603592
218	301.1143	2.5760539	304.30435	297.99554	298.7369	11.978748	318.9755	276.45975	400.0	400.0	239799	77.00324	15.695879	103.75468	-37.872253	-77.21761	0.7458169	2288.1217980384827
219	272.4789	22.82217	304.6	253.68814	283.55502	14.986627	306.08652	233.92773	400.0	400.0	240899	76.978226	15.631286	102.75316	-37.31629	-77.19094	0.7245542	2298.6638708114624
220	280.68796	7.0588026	287.712	271.03287	290.98456	13.64185	313.58823	262.9044	400.0	400.0	241999	76.921745	15.619408	104.21976	-35.61855	-77.13218	0.728592	2308.8048021793365
221	293.6283	10.64119	304.26947	282.9871	287.26132	20.082157	318.89896	246.42088	400.0	400.0	243099	76.87482	15.583953	107.445015	-35.857906	-77.08354	0.7769586	2319.840267896652
222	295.18665	1.6087047	296.9792	293.07712	279.36203	20.89526	307.93484	231.1307	400.0	400.0	244199	76.85542	15.470081	98.67025	-36.90031	-77.06237	0.71309626	2330.985736846924
223	280.77747	11.98676	295.16327	265.8186	296.91498	9.13387	313.8536	282.71927	400.0	400.0	245299	76.83448	15.464118	105.13378	-36.02823	-77.04201	0.74000096	2342.09473156929
224	291.44754	13.289544	303.0463	272.84116	298.23346	15.636946	314.1403	258.81976	400.0	400.0	246399	76.76382	15.562615	101.10507	-33.351868	-76.971695	0.7172965	2352.8619101047516
225	297.70987	8.8437805	306.55365	288.8661	292.6059	16.793118	321.09357	261.04718	400.0	400.0	247499	76.76415	15.442669	98.79147	-32.754566	-76.97076	0.7243829	2363.5019855499268
226	290.30823	7.265634	298.87518	281.11154	288.57956	15.277436	314.1879	261.42078	400.0	400.0	248599	76.68421	15.571208	107.437454	-34.458374	-76.892685	0.70795465	2374.5099759101868
227	289.35	10.735134	303.63153	277.74905	293.74722	13.125497	321.56238	270.47546	400.0	400.0	249699	76.658394	15.570831	120.880516	-32.77512	-76.86778	0.7705646	2385.4583547115326
228	292.0793	7.8232384	299.3224	281.215	297.7363	13.177158	324.29813	270.62094	400.0	400.0	250799	76.68432	15.459885	95.920975	-32.737915	-76.8871	0.69223744	2397.0503623485565
229	292.15802	7.379135	299.53717	284.7789	282.43658	20.663641	317.04788	248.5247	400.0	400.0	251899	76.64709	15.507464	102.53754	-31.931675	-76.85305	0.7320964	2408.5242602825165
230	285.64316	11.902516	299.87793	270.74545	287.6106	14.118323	309.46448	250.40982	400.0	400.0	252999	76.60633	15.609862	99.96696	-30.369373	-76.81303	0.73857677	2420.3578176498413
231	302.36002	3.3042388	305.94214	297.97025	275.67847	23.621895	320.84863	236.90565	400.0	400.0	254099	76.62875	15.53485	98.13463	-30.122654	-76.834465	0.767496	2431.359186410904
232	309.88095	8.526041	321.23947	300.6977	285.2034	19.358438	324.86276	240.16661	400.0	400.0	255199	76.61022	15.577151	102.25206	-29.468105	-76.813705	0.7413957	2441.832155227661
233	283.87976	8.658005	292.53778	275.22177	282.0326	14.527547	309.20844	257.53503	400.0	400.0	256299	76.61215	15.534204	101.311325	-30.269707	-76.816475	0.7574538	2452.9261586666107
234	268.02942	14.8787	287.7072	251.7367	292.32245	15.582246	322.68576	253.92775	400.0	400.0	257399	76.621376	15.577019	99.99907	-28.552076	-76.825165	0.7342384	2463.73730802536
235	283.4112	10.544986	297.58954	272.3188	290.32758	16.371109	313.4698	246.52008	400.0	400.0	258499	76.6345	15.562798	101.6349	-30.665113	-76.841034	0.75330824	2474.8847193717957
236	296.78513	9.46968	309.11707	286.09647	285.9302	12.969481	315.81195	258.9878	400.0	400.0	259599	76.63264	15.564856	106.93393	-29.463776	-76.835556	0.7260299	2485.733071088791
237	278.6068	10.867783	289.47458	267.739	301.7575	23.73381	332.8132	248.7857	400.0	400.0	260699	76.58857	15.618962	116.6719	-29.33496	-76.79302	0.7676412	2497.075419664383
238	294.23886	7.0492563	303.1536	285.91708	301.56854	17.438791	328.13052	270.06772	400.0	400.0	261799	76.64486	15.474466	105.11295	-28.468555	-76.846085	0.7024546	2509.483729839325
239	295.77463	3.5503342	299.32632	290.9253	299.69034	18.224607	326.02997	261.57184	400.0	400.0	262899	76.637924	15.385654	101.60648	-27.175154	-76.840126	0.67350954	2521.708848953247
240	300.3655	7.4664645	310.79315	293.71274	299.95013	12.8626	320.17517	275.51562	400.0	400.0	263999	76.64538	15.326014	100.47567	-27.269794	-76.8438	0.69133914	2534.1078436374664
241	274.73297	29.50502	304.238	245.22797	308.18655	12.2362385	327.34677	275.853	400.0	400.0	265099	76.61364	15.339947	100.29994	-27.569794	-76.810524	0.68909436	2546.3142614364624
242	297.26852	10.184987	305.7434	282.9448	298.71844	14.826149	323.8117	275.45428	400.0	400.0	266199	76.570724	15.392872	108.00395	-28.747898	-76.76909	0.707597	2558.635722398758
243	295.7153	6.5971847	304.3467	288.3323	297.09735	14.972403	316.8039	267.14395	400.0	400.0	267299	76.58352	15.321768	103.943275	-26.017488	-76.78036	0.6830238	2570.7187798023224
244	310.6967	1.9509298	313.38867	308.82715	291.4389	22.691647	331.48022	242.64774	400.0	400.0	268399	76.6218	15.220318	98.99503	-25.899536	-76.82048	0.6894713	2582.979582309723
245	306.0863	0.551651	306.63797	305.53467	300.98996	17.711716	332.60666	265.07013	400.0	400.0	269499	76.61502	15.250604	99.984955	-24.24446	-76.812256	0.7005595	2593.878003358841
246	294.1138	6.578721	301.96143	285.86212	292.1901	19.692478	327.9962	264.43137	400.0	400.0	270599	76.603546	15.244292	97.75855	-25.005241	-76.80068	0.6700733	2604.666477918625
247	299.42715	6.3433857	303.9905	290.4567	289.91125	20.200771	331.5943	260.4692	400.0	400.0	271699	76.61942	15.183312	98.564224	-28.594109	-76.81232	0.6638916	2615.912235021591
248	275.93027	7.7014413	284.3536	265.73914	288.84787	18.376787	316.50116	243.20404	400.0	400.0	272799	76.60097	15.120378	100.01167	-25.840523	-76.78855	0.6635783	2626.4811277389526
249	295.48813	6.8565674	302.3447	288.63156	289.00687	23.910583	329.99683	213.09262	400.0	400.0	273899	76.53848	15.186088	101.20985	-25.56264	-76.72486	0.6471018	2637.53440618515
250	283.1089	21.13447	298.87238	253.23549	294.93793	22.769068	322.3472	248.45172	400.0	400.0	274999	76.54035	15.115544	100.55103	-26.776306	-76.729004	0.6753679	2650.297839164734
