Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
132	296.14328	16.6375	318.69708	279.06085	288.30505	69.09159	333.81873	13.566761	400.0	400.0	145199	87.68134	6.9373364	108.6255	-27.944382	-87.91864	0.8582295	1438.4655759334564
133	308.5296	7.3575134	315.88712	301.1721	304.31577	12.784508	327.17932	285.25708	400.0	400.0	146299	87.6279	7.0683417	104.50152	-27.389894	-87.87403	0.80218387	1450.3762578964233
134	313.76144	14.099023	328.72617	294.86783	300.29138	24.367216	335.6703	250.17714	400.0	400.0	147399	87.6011	7.204507	114.351364	-33.157627	-87.845924	0.80304354	1463.3645813465118
135	310.38602	10.913483	319.89813	295.104	299.3062	22.391712	336.83414	263.3758	400.0	400.0	148499	87.630196	7.221329	109.34289	-39.43415	-87.879074	0.8603074	1475.6482424736023
136	292.04233	22.657774	320.68954	265.28632	274.43622	67.80654	332.6417	7.940091	400.0	384.25	149599	87.71565	7.259502	106.38875	-19.117071	-88.0002	0.71336347	1486.6437451839447
137	292.08664	37.493294	329.57993	254.59334	311.9281	20.624346	336.19623	248.06197	400.0	400.0	150699	87.97063	7.234176	107.92709	-21.905247	-88.2603	0.7883083	1498.3245570659637
138	275.39536	21.226656	304.6855	255.05621	290.68927	21.206284	328.1156	247.61307	400.0	400.0	151799	88.19558	7.284837	105.28108	-23.917227	-88.47873	0.8164526	1510.043702363968
139	280.5079	38.388073	321.60248	229.23778	298.36	23.98008	335.2165	257.79144	400.0	400.0	152899	88.401306	7.2725153	105.21785	-25.640053	-88.69687	0.7734515	1520.3644225597382
140	288.0985	32.682667	317.35623	242.48218	307.4017	27.158758	337.39398	223.62274	400.0	400.0	153999	88.75244	7.239444	107.002556	-21.016552	-89.06977	0.8534627	1531.5123128890991
141	284.26837	4.9931183	289.2615	279.27527	296.49652	31.781466	337.32254	200.48254	400.0	400.0	155099	89.07207	7.2921968	105.20585	-29.015808	-89.35838	0.8772932	1542.9205913543701
142	289.60748	15.313436	306.76642	269.58554	304.9475	20.528872	336.16638	260.47427	400.0	400.0	156199	89.1257	7.164057	108.03076	-24.419827	-89.352104	0.84487873	1554.6119446754456
143	301.47372	8.419746	309.3537	289.80276	298.69382	23.596954	335.6954	230.86229	400.0	400.0	157299	89.047615	6.986945	108.14194	-21.370256	-89.29196	0.7386214	1565.8974478244781
144	224.03639	59.634094	293.85568	148.15984	300.02914	31.712374	337.55804	225.22618	400.0	400.0	158399	89.02346	6.9379973	104.94355	-20.262672	-89.27341	0.7368234	1576.3834748268127
145	293.38568	17.84784	311.23352	275.53784	289.6885	32.648922	338.0495	227.60803	400.0	400.0	159499	89.06467	7.1621194	105.67351	-30.4687	-89.33951	0.76498973	1587.8318214416504
146	284.75986	11.642192	296.16467	268.77353	281.9912	65.11465	332.52905	21.75334	400.0	385.35	160599	89.21937	7.3954964	110.349304	-25.723326	-89.492256	0.747158	1599.2387261390686
147	285.28293	11.349427	300.90024	274.26663	295.95267	36.06861	337.53992	210.5174	400.0	400.0	161699	89.32963	7.6803627	106.76485	-76.24427	-89.60567	0.841721	1610.7749059200287
148	270.81754	13.457774	285.0832	252.77435	283.03336	64.974174	337.70724	39.21449	400.0	385.3	162799	89.4716	7.834136	108.35485	-36.941666	-89.7626	0.75105906	1622.251734495163
149	210.62721	144.70844	327.40695	6.694696	271.82288	91.20892	335.66586	4.3502235	296.33334	368.6	163899	89.70727	8.028744	111.38704	-20.970337	-90.0121	0.7827501	1635.3023700714111
150	288.19055	19.573149	313.93314	266.50723	277.17828	64.8117	334.9137	37.396637	400.0	384.95	164999	90.009964	8.10193	113.91218	-22.12837	-90.3183	0.869938	1648.2032735347748
151	293.07285	10.254856	307.02454	282.66833	305.48022	35.696415	337.54193	203.08801	400.0	400.0	166099	90.2555	8.200868	116.424934	-23.528309	-90.55976	0.76668763	1661.100179195404
152	282.70978	16.87642	299.5862	265.83337	291.54285	29.494654	333.64316	221.17319	400.0	400.0	167199	90.56939	8.242849	116.997536	-37.367313	-90.882454	0.74716616	1672.5580649375916
153	265.44006	29.560947	289.73325	223.82898	236.96292	65.6547	329.51974	15.693621	400.0	392.15	168299	90.83559	8.27737	117.72655	-37.008377	-91.15112	0.90864724	1683.4739418029785
154	292.02414	32.29606	329.31253	250.53842	249.67429	77.40774	335.51395	-32.584343	400.0	396.5	169399	91.154305	8.15703	119.84621	-36.97379	-91.482544	0.81193995	1694.7329392433167
155	301.0933	4.637629	305.3946	294.65482	268.02057	83.106865	328.81067	-75.479774	400.0	400.0	170499	91.47987	8.028656	124.65212	-35.19964	-91.80426	0.79431015	1706.2784683704376
156	284.53937	14.154648	298.69403	270.38474	263.43185	71.44122	327.5152	-32.89558	400.0	400.0	171599	91.68619	7.9264565	127.23969	-32.001976	-91.99413	0.8242159	1717.6285436153412
157	293.43405	25.447054	325.19904	262.9034	267.22092	64.13534	332.9453	126.4887	400.0	400.0	172699	91.880035	7.831172	128.59874	-34.63805	-92.18224	0.8342401	1729.6866853237152
158	301.52795	13.617929	320.7607	291.04697	290.74335	32.151455	332.72446	230.43304	400.0	400.0	173799	91.95894	7.723786	130.37668	-41.522636	-92.245995	0.78632057	1741.3197383880615
159	223.70076	104.883766	300.27	75.399	292.38492	31.95468	331.9465	229.11276	400.0	400.0	174899	91.97764	7.569962	129.19481	-46.46581	-92.24753	0.9170183	1752.6472721099854
160	215.3006	53.045433	268.34604	162.25517	277.86768	41.003178	326.52237	182.62926	400.0	400.0	175999	91.92457	7.432672	122.02912	-49.81144	-92.179535	0.8087209	1764.333746433258
161	299.57834	37.39389	330.541	246.96964	287.33862	35.309845	331.9895	207.37114	400.0	400.0	177099	91.7913	7.471109	118.8498	-54.34805	-92.05246	0.99811625	1775.7565298080444
162	242.65991	23.577396	259.74515	209.31989	281.32248	41.661354	333.6367	191.11372	400.0	400.0	178199	91.742134	7.126915	121.3254	-47.50497	-91.998184	0.7867676	1787.1806318759918
163	284.08157	13.607756	303.07184	271.88757	300.6828	21.503504	333.8754	240.83606	400.0	400.0	179299	91.65347	7.0035005	124.961426	-35.860645	-91.92195	0.9081256	1798.2775452136993
164	255.47418	15.497078	270.97125	239.9771	304.63602	25.523733	336.95358	226.72008	400.0	400.0	180399	91.64255	6.8213415	130.16931	-34.707436	-91.90064	0.90186596	1811.5768225193024
165	304.58438	15.782432	316.7963	282.29883	298.9685	26.41094	337.64413	246.21748	400.0	400.0	181499	91.57242	6.8670287	139.86807	-32.897552	-91.83741	0.9563497	1824.2314701080322
166	312.85123	7.813668	322.6374	303.51367	303.32733	18.769314	334.9656	267.87698	400.0	400.0	182599	91.50149	6.8898535	154.10063	-32.716206	-91.756195	0.9122192	1835.1720464229584
167	300.57376	16.581188	324.0231	288.8296	307.52338	23.964123	334.22638	261.76474	400.0	400.0	183699	91.43177	6.875139	162.82005	-38.413334	-91.68662	1.079367	1847.7644193172455
168	257.65103	66.52277	324.1738	191.12825	288.29303	66.23996	335.6154	14.452636	400.0	384.75	184799	91.32428	6.7710667	164.50938	-24.910236	-91.57694	1.1896944	1860.41947555542
169	225.78598	117.57735	304.22177	22.458397	220.70322	138.26878	337.60995	6.9381485	319.25	304.2	185899	91.23041	6.6011047	164.92691	-25.046692	-91.47856	1.0340647	1872.4699335098267
170	258.16525	19.734514	285.27072	238.85524	271.2265	93.88689	336.96585	1.2137004	400.0	369.9	186999	91.106125	6.4714446	158.67772	-27.538382	-91.346664	1.1795776	1882.1265625953674
171	307.5119	19.421097	326.933	288.09082	289.9309	63.355354	331.25732	24.887053	400.0	384.45	188099	90.99805	6.2260933	149.08777	-24.14729	-91.23876	1.0879437	1893.2185475826263
172	250.13818	129.89511	327.41336	25.17011	292.30038	63.670082	332.61023	32.811607	316.5	384.1	189199	90.908775	6.0921154	139.74713	-25.42541	-91.15279	1.2975572	1905.634630203247
173	289.85562	15.637238	305.86548	268.63904	288.40192	64.99	336.12457	27.276169	400.0	383.55	190299	90.85888	6.083241	132.08205	-39.216175	-91.126366	1.1270438	1916.2584347724915
174	293.57416	20.797834	317.469	266.77405	275.05344	72.12912	336.71152	10.516189	400.0	383.85	191399	90.98071	5.957923	140.35982	-35.675682	-91.25757	1.1950729	1929.1764776706696
175	211.46277	128.93973	303.80884	29.119507	278.03787	69.20282	335.46286	22.693745	290.66666	383.55	192499	91.087654	6.0261188	152.12323	-25.540007	-91.3736	1.1828836	1940.0542323589325
176	301.31693	32.634617	326.5704	255.23541	294.02914	58.09935	337.61725	58.898605	400.0	400.0	193599	91.20441	6.182449	157.6451	-19.710545	-91.48785	1.3196414	1951.6733047962189
177	296.96915	4.477756	302.71857	291.79584	286.4958	56.763493	334.07196	107.78492	400.0	395.7	194699	91.336235	6.485729	167.45679	-35.721107	-91.61922	1.1781217	1962.95525765419
178	276.58347	28.94162	305.5251	247.64185	260.65005	101.72313	336.80252	19.939068	400.0	363.7	195799	91.41337	6.7564225	176.1817	-18.817297	-91.68076	1.2884251	1973.8952980041504
179	244.97302	56.07725	300.964	168.33861	268.80856	64.548065	326.84866	116.50812	400.0	391.65	196899	91.38106	6.9955273	188.16846	-34.13849	-91.651306	1.36192	1985.3675355911255
180	235.91649	72.140076	287.9246	133.90155	286.4812	33.737545	335.42938	210.19333	400.0	400.0	197999	91.42385	7.288726	194.8747	-25.415699	-91.69503	1.3551134	1996.8970737457275
181	187.14369	75.36518	261.9803	84.00265	249.2773	76.82531	320.0059	38.041443	358.66666	371.55	199099	91.40481	7.5346017	195.71434	-38.08575	-91.67022	1.5603136	2007.9250283241272
182	226.47554	112.52935	318.49545	68.02212	204.10266	96.25485	317.4355	-12.817086	346.33334	352.9	200199	91.447105	7.5573063	194.0304	-31.449953	-91.732475	1.8161628	2018.9679033756256
183	212.27727	54.943897	265.36414	136.5954	255.19324	80.86335	336.4374	14.206355	400.0	379.9	201299	91.378136	7.268719	188.37135	-14.879844	-91.62442	1.565362	2029.4334037303925
184	256.47488	46.821747	315.1398	200.54854	236.97754	95.06925	336.07825	23.095911	400.0	361.2	202399	91.29647	6.954177	183.20079	-21.355146	-91.55546	1.4501384	2041.0809276103973
185	311.18994	4.225296	315.41522	306.96463	224.436	109.76835	336.31085	13.399455	400.0	334.8	203499	91.23873	6.8524528	176.856	-43.950264	-91.50396	1.5311723	2053.578766822815
186	319.49344	12.918931	332.6702	301.94476	200.19743	115.70182	328.52554	34.743053	400.0	320.2	204599	91.232956	6.7171454	186.15111	-90.71372	-91.49735	1.8167582	2064.4405007362366
187	135.54987	87.948235	265.63535	24.150055	242.16089	68.36703	319.7667	13.240338	319.5	384.2	205699	91.20297	6.6164255	178.12534	-55.45877	-91.46011	1.5956227	2075.699017763138
188	199.93762	130.77509	331.70996	21.667204	201.59056	107.69587	322.67273	30.178135	292.0	325.95	206799	91.12534	6.5446377	181.35902	-69.14969	-91.370636	1.6924125	2086.1266717910767
189	227.69344	24.98531	258.12875	196.93013	189.31398	107.71819	336.9451	20.004494	400.0	324.45	207899	91.00065	6.550949	184.19312	-68.787735	-91.265884	1.5439739	2096.8144207000732
190	272.50046	44.74992	314.45825	210.49121	162.45569	124.26587	337.15173	18.811726	400.0	264.05	208999	90.956894	6.6290307	186.1013	-72.902664	-91.215355	1.4316595	2107.815982580185
191	161.48166	3.2661057	164.74777	158.21556	227.56046	111.17663	333.0719	18.031382	400.0	339.85	210099	90.889946	6.6024876	187.85063	-97.60027	-91.14987	1.4077041	2118.204687356949
192	175.0551	97.36953	270.17178	13.110421	184.06615	125.55596	321.79117	3.8994172	322.25	285.75	211199	90.84483	6.6692734	185.76154	-73.2625	-91.120186	1.1767172	2128.810926437378
193	182.57307	99.943596	288.64343	18.484837	203.41135	122.57931	330.06186	8.375101	317.25	331.8	212299	90.85531	6.6467724	184.34406	-75.64598	-91.12884	1.3091592	2139.088531732559
194	268.25494	49.83895	318.0939	218.416	254.5754	88.55098	331.40964	26.523438	400.0	367.4	213399	90.80674	6.4859724	173.69435	-62.769337	-91.0637	1.3531302	2150.1950330734253
195	226.56004	66.12819	275.3062	133.0692	246.79507	74.03696	329.4675	21.982742	400.0	384.0	214499	90.71903	6.488014	165.14615	-34.351254	-90.97148	1.2124884	2161.136716604233
196	295.1082	16.497343	311.44373	272.51453	254.04529	99.17446	328.3596	29.224876	400.0	352.45	215599	90.58259	6.6074915	158.68594	-32.388725	-90.83442	1.2262529	2172.1464455127716
197	258.49515	22.538342	283.9864	229.17809	285.31564	75.79271	334.63907	13.137584	400.0	383.85	216699	90.50526	6.8052216	156.40483	-45.51961	-90.76042	1.1956174	2183.800042629242
198	312.44415	10.669388	323.11356	301.77478	284.44235	46.60206	328.8222	170.34335	400.0	400.0	217799	90.477875	6.8624697	148.89421	-49.628345	-90.74041	1.1477602	2195.527227640152
199	296.988	8.162239	305.6986	286.07318	276.8736	60.79117	336.19128	119.059235	400.0	399.55	218899	90.51304	6.8762717	137.26978	-49.87273	-90.78821	1.0867143	2206.8949966430664
200	308.97656	2.8919103	313.01715	306.40863	273.78973	65.18028	331.2236	84.592995	400.0	400.0	219999	90.633224	6.8508015	137.63712	-38.196377	-90.92447	1.1842791	2220.1828353405
201	272.4364	41.029896	311.84955	215.84988	294.16913	31.64606	336.37613	224.22304	400.0	400.0	221099	90.81621	6.863344	138.28555	-33.48033	-91.1117	1.1141396	2233.1504049301147
202	258.5664	46.78203	305.34845	211.7844	298.15024	52.14514	335.626	96.25965	400.0	400.0	222199	91.03213	6.7083263	137.32465	-28.465057	-91.329346	1.0460134	2245.3401353359222
203	252.85417	61.515697	301.6505	166.08246	287.6283	66.30926	335.79462	95.34008	400.0	400.0	223299	91.209595	6.713209	146.63754	-39.288307	-91.51757	1.2139373	2256.943775177002
204	281.32324	36.998234	318.07117	230.69255	282.31354	50.125507	335.04538	129.9065	400.0	400.0	224399	91.44287	6.6021876	133.43436	-25.543903	-91.74175	1.1753218	2269.6344776153564
205	291.59946	9.395151	301.59348	279.02002	294.77097	66.17771	336.59512	36.413166	400.0	385.35	225499	91.57224	6.5672255	135.65562	-15.756411	-91.85693	1.2420334	2281.205116033554
206	303.24274	17.196518	320.43927	286.04623	258.0976	96.32789	330.58762	25.856073	400.0	366.3	226599	91.60804	6.597469	130.91733	-24.046885	-91.876816	1.0407993	2293.9277317523956
207	286.49484	11.205569	299.75436	272.34937	269.4064	102.99821	337.64706	25.525213	400.0	361.25	227699	91.55009	6.676176	130.31628	-23.98552	-91.81624	1.2673169	2304.9913461208344
208	304.1897	24.619707	325.7847	269.73978	303.3759	25.147806	336.46185	262.48138	400.0	400.0	228799	91.50162	6.693313	131.0065	-31.30106	-91.76114	1.2016642	2316.359883546829
209	259.18457	41.15817	309.7976	208.98363	305.79953	46.989414	336.56854	111.09255	400.0	400.0	229899	91.48368	6.649056	131.40266	-30.171684	-91.759094	1.3081573	2329.484804391861
210	259.00388	10.8836975	269.88757	248.12018	288.70612	24.410553	336.40756	242.73454	400.0	400.0	230999	91.48033	6.5935907	134.31781	-39.423916	-91.75033	1.3898655	2341.884777545929
211	300.8097	21.025303	318.92892	271.3328	276.25162	44.211864	327.09528	168.16208	400.0	400.0	232099	91.46135	6.5018144	132.99144	-32.65499	-91.729645	1.2741504	2353.485695838928
212	257.0547	9.621361	270.21945	247.49362	267.31085	68.96075	333.2155	1.4390193	400.0	384.65	233199	91.49335	6.4781017	131.80963	-43.495007	-91.78321	1.1976893	2364.0077316761017
213	246.37146	68.54321	302.65265	149.88193	303.4379	19.420443	330.95517	254.37457	400.0	400.0	234299	91.63523	6.474197	126.70854	-29.550062	-91.92255	1.2612886	2375.0129384994507
214	277.58755	27.124947	304.7125	250.4626	300.55563	23.548347	335.63882	258.68344	400.0	400.0	235399	91.718506	6.499509	123.98411	-35.941463	-92.00692	1.2380042	2386.4442195892334
215	258.00827	33.372673	294.31326	213.73944	281.0983	68.232605	334.13052	13.390841	400.0	384.25	236499	91.74211	6.654473	129.37627	-49.565002	-92.02138	1.3971616	2397.541393995285
216	273.52066	25.63455	304.60175	241.81937	276.25952	56.5048	335.955	62.227013	400.0	388.2	237599	91.792725	6.6974783	119.54341	-43.70932	-92.06814	1.1579934	2408.9990072250366
217	286.6361	12.537786	304.21155	275.8182	297.3345	26.901114	333.5123	238.73322	400.0	400.0	238699	91.72779	6.698421	121.03027	-26.911198	-91.992195	1.2421314	2420.3961160182953
218	265.68262	26.897064	292.57968	238.78555	292.18524	27.860315	327.2076	225.64592	400.0	400.0	239799	91.693405	6.744508	121.31881	-38.64067	-91.95379	1.2972885	2433.2998819351196
219	243.3056	40.762905	283.0633	187.27547	282.1486	69.78387	330.64575	4.4533834	400.0	387.15	240899	91.65705	6.8464837	122.43289	-52.72913	-91.92926	1.1093745	2444.8166692256927
220	252.90852	62.410244	317.22638	168.4049	301.52493	22.742474	330.4882	250.10532	400.0	400.0	241999	91.63376	6.8729005	125.2306	-33.450825	-91.89783	1.134549	2456.0207386016846
221	286.54758	19.193039	312.34372	266.33664	287.82147	36.33535	335.5531	198.31976	400.0	400.0	243099	91.66392	6.9034433	123.34563	-74.47945	-91.94347	1.1097943	2467.915159702301
222	293.8645	3.5340118	297.3985	290.33047	279.0742	53.617832	333.54205	116.38186	400.0	400.0	244199	91.696205	6.9568405	126.21958	-30.710546	-91.96992	1.0987942	2478.9092178344727
223	209.2134	43.91522	259.59583	152.57336	225.29114	89.66542	326.67413	16.908684	400.0	382.6	245299	91.74985	6.9728446	125.79431	-31.093197	-92.01455	1.0238833	2490.308596134186
224	266.2859	22.012869	296.49857	244.67995	264.25473	59.283707	333.45618	152.73003	400.0	400.0	246399	91.813675	7.049953	127.5569	-22.771711	-92.087616	1.0723398	2501.5262224674225
225	243.27913	49.774456	303.33417	181.45084	240.47473	76.54328	330.78424	31.445648	400.0	385.0	247499	91.847145	7.1602316	134.01851	-31.833412	-92.106346	0.98319745	2513.032260656357
226	312.7398	8.004822	320.74463	304.735	239.29431	60.316338	321.32993	113.36826	400.0	396.5	248599	91.79688	7.2766223	139.39775	-25.40083	-92.04693	1.0350146	2524.366538286209
227	273.66153	13.106214	287.479	256.05386	248.63936	65.44729	329.44547	69.95826	400.0	395.3	249699	91.71421	7.3423715	146.62	-27.202389	-91.958916	0.9738978	2535.18901348114
228	220.27608	76.26059	313.11694	126.32726	287.3843	32.27274	333.11667	207.7327	400.0	400.0	250799	91.582466	7.5157866	147.12695	-39.91011	-91.819954	0.94601077	2546.97492146492
229	296.96997	8.708898	309.28238	290.5477	258.72498	65.472534	324.0397	5.2757406	400.0	386.4	251899	91.4543	7.606692	150.7087	-35.442856	-91.69136	0.96694213	2558.8552219867706
230	261.10553	35.07067	296.1762	226.03487	250.65591	83.822556	334.66513	18.25862	400.0	372.2	252999	91.41274	7.643118	148.30038	-16.918999	-91.65888	0.9307944	2570.655920267105
231	287.38742	17.87566	305.35532	263.003	261.442	64.48367	332.95297	83.8081	400.0	387.6	254099	91.35454	7.7361593	146.95358	-39.26065	-91.60102	0.8595397	2582.5458555221558
232	251.25836	45.29721	289.6506	187.65186	241.2927	64.81793	334.4448	90.127495	381.66666	400.0	255199	91.34144	7.805898	144.27231	-52.395386	-91.59354	0.99306196	2594.914637327194
233	251.45372	52.350132	291.77045	177.52058	258.42725	64.481804	332.85666	62.390472	400.0	400.0	256299	91.321556	7.8352475	143.08414	-32.240486	-91.56924	0.85484326	2607.9235079288483
234	274.72546	3.3186188	278.04407	271.40683	262.02185	50.930664	318.8395	122.86924	400.0	391.2	257399	91.346	7.852223	147.64293	-51.76384	-91.60353	1.0229846	2618.926675081253
235	204.58116	98.622475	292.64368	37.45699	273.15546	62.56139	336.94168	42.14302	344.5	387.35	258499	91.37609	7.870313	151.99191	-33.42306	-91.63156	0.990456	2631.918129682541
236	274.62155	24.509026	299.13058	250.11253	255.90633	84.92013	328.26117	5.279231	400.0	367.55	259599	91.31834	7.8921137	153.91632	-47.520287	-91.55912	1.0012826	2643.037110567093
237	284.0292	14.608715	304.0326	269.5531	261.91586	84.80008	328.4271	16.87079	400.0	366.35	260699	91.22299	7.813392	152.08559	-24.826654	-91.45553	0.9355631	2653.252581357956
238	274.631	40.87743	331.33273	236.52654	282.88104	41.255337	337.5276	137.67577	400.0	400.0	261799	91.0663	7.7812586	149.25761	-31.890804	-91.281654	0.9813341	2664.7578852176666
239	284.46082	11.6952305	300.78897	274.01395	300.91788	21.36046	336.51434	254.02658	400.0	400.0	262899	90.92027	7.631438	136.40977	-45.840557	-91.15658	0.9160521	2677.7622034549713
240	273.79208	7.951721	281.7438	265.84036	306.46884	17.205128	331.3359	269.69418	400.0	400.0	263999	90.872	7.546806	127.99745	-33.547623	-91.10535	1.0045244	2689.1785295009613
241	268.52966	32.88152	304.20532	224.8611	284.08426	69.8024	333.31097	15.007926	400.0	383.1	265099	90.831215	7.4457374	119.28408	-23.974205	-91.07277	0.9840424	2700.6457707881927
242	242.24321	28.66714	281.2388	213.14256	280.02808	86.17978	333.00748	26.737364	400.0	366.45	266199	90.720215	7.3000665	118.31345	-33.2601	-90.94099	1.010505	2711.975925922394
243	272.99643	25.454386	306.63284	245.07271	303.65436	20.823017	331.2146	250.2097	400.0	400.0	267299	90.51927	7.243624	116.04273	-60.822792	-90.7375	1.0355549	2723.5494515895844
244	279.79776	2.801422	282.59918	276.99634	303.54282	22.965073	329.56656	257.66992	400.0	400.0	268399	90.39333	7.080818	117.1291	-69.62331	-90.608795	0.9380788	2735.3858811855316
245	299.4664	10.990654	315.00134	291.26254	297.42615	29.365294	337.51346	237.74004	400.0	400.0	269499	90.24078	7.043698	113.7092	-41.704887	-90.467834	1.0061961	2748.153056383133
246	276.98007	13.234469	289.23523	258.60156	310.7188	12.458398	334.53433	282.3291	400.0	400.0	270599	90.12989	6.936413	113.75216	-9.368294	-90.34729	0.9164231	2761.142168521881
247	297.28372	10.585595	306.73016	282.50287	296.13763	21.775581	328.9686	245.03412	400.0	400.0	271699	90.0188	6.9439783	117.96014	-31.598799	-90.23797	1.1037384	2772.9330525398254
248	304.7749	13.477783	318.2527	291.29712	286.65146	70.38303	336.3576	38.87855	400.0	379.5	272799	89.937454	6.9828854	118.982056	-43.154617	-90.173965	0.99774504	2783.8983108997345
249	231.95282	79.51037	310.34985	100.31568	287.46893	64.99681	329.7498	15.806258	368.25	384.75	273899	89.93023	6.968596	123.86922	-35.63909	-90.15775	1.1380236	2795.103462934494
250	296.29498	2.9584045	299.2534	293.33658	239.34041	95.63891	320.81833	20.696318	400.0	354.15	274999	89.86424	6.979978	126.009514	-28.623562	-90.08889	1.0339262	2806.324754714966
