Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
139	299.0229	28.349642	323.34143	259.2591	280.97073	28.321789	324.5158	237.04578	400.0	400.0	152899	68.66329	22.967382	85.756454	-16.632648	-68.829704	0.4466367	1446.4549140930176
140	310.5328	9.754603	318.99823	296.86713	296.58167	25.121567	334.40555	238.12169	400.0	400.0	153999	68.763794	22.859617	85.86233	-17.034214	-68.92504	0.46746716	1458.737896680832
141	294.72806	11.308875	310.70642	286.1433	280.85492	60.543045	325.677	36.101406	400.0	387.0	155099	68.82631	22.783436	85.98687	-16.948421	-68.99304	0.44269648	1469.0137991905212
142	275.2164	43.643578	318.86	231.57283	287.3676	20.530487	322.55457	250.89908	400.0	400.0	156199	68.87643	22.681675	85.974525	-17.29832	-69.04231	0.42006937	1479.4825105667114
143	292.0824	2.38408	295.09033	289.25934	270.08557	66.21897	323.95776	-4.372894	400.0	386.2	157299	68.95294	22.633574	86.04527	-18.970581	-69.1184	0.43258992	1491.7580893039703
144	283.19406	19.072319	303.13507	257.4947	282.03372	28.781034	320.3346	201.4492	400.0	400.0	158399	69.07756	22.506008	86.054565	-18.998034	-69.23618	0.42237455	1503.4197857379913
145	282.3116	7.169631	292.37134	276.18317	270.7085	57.808987	301.8104	28.4904	400.0	388.35	159499	69.08027	22.494545	86.00858	-19.835205	-69.24899	0.41228184	1514.126403093338
146	296.73166	0.7219238	297.45358	296.00974	292.57944	22.506031	327.94147	254.49863	400.0	400.0	160599	69.17888	22.403467	85.98918	-20.496378	-69.340225	0.4180839	1526.356204509735
147	273.48883	17.623388	286.79236	248.585	267.07495	22.306894	294.99707	221.36539	400.0	400.0	161699	69.21432	22.398676	85.91693	-20.084595	-69.370255	0.39161494	1537.470556974411
148	288.8194	20.80481	303.61536	259.39713	289.71866	46.085197	327.63663	103.34033	400.0	392.85	162799	69.232376	22.406664	85.9036	-20.245777	-69.387856	0.3941591	1548.2071657180786
149	292.41342	12.349688	302.7383	275.05182	273.17395	67.79413	328.0297	-3.924999	400.0	385.3	163899	69.23025	22.436941	85.77584	-20.394989	-69.383705	0.38067532	1558.862622499466
150	237.5552	16.199219	253.75443	221.35599	261.62463	51.258278	328.81592	122.12571	400.0	400.0	164999	69.30698	22.340908	85.74668	-20.560297	-69.46765	0.3956738	1569.505524635315
151	208.0674	80.73165	290.84708	98.5817	258.65958	84.64915	318.5056	35.180176	400.0	367.45	166099	69.3377	22.301481	85.72284	-20.402897	-69.500046	0.40503597	1579.4430248737335
152	285.04028	15.778101	307.29834	272.5488	281.09378	55.43137	318.95743	54.523647	400.0	387.15	167199	69.42412	22.21202	85.65761	-20.566744	-69.58025	0.39713117	1591.6206712722778
153	280.26248	15.766767	301.43124	263.61185	255.51794	94.0617	320.8866	-12.011449	400.0	365.05	168299	69.439026	22.189892	85.615204	-20.5324	-69.59494	0.38331822	1603.4280166625977
154	275.7566	3.944046	279.70065	271.81256	295.18317	23.513027	333.69717	222.5786	400.0	400.0	169399	69.508514	22.156109	85.500786	-20.639135	-69.66544	0.39062357	1613.8946120738983
155	278.7893	10.019464	289.5143	265.40714	293.7945	19.601316	325.60974	241.2786	400.0	400.0	170499	69.55079	22.136675	85.44862	-21.374775	-69.71018	0.39412332	1624.4863150119781
156	300.73743	1.9257337	303.2883	298.6359	290.94482	21.341047	316.49945	240.98157	400.0	400.0	171599	69.74802	21.99689	85.420616	-22.344366	-69.91127	0.3928083	1635.1544799804688
157	283.1794	12.426012	294.9133	265.9835	296.29382	24.604591	320.6009	233.18488	400.0	400.0	172699	69.84039	21.975191	85.451996	-22.17927	-70.0042	0.3868998	1647.1958379745483
158	285.93524	5.0027313	290.93796	280.9325	288.3696	46.760925	317.67706	111.62342	400.0	400.0	173799	69.85628	22.031702	85.44187	-21.56218	-70.01848	0.41143686	1657.5867800712585
159	309.72925	12.426892	325.96957	295.7927	288.61118	69.84595	328.86823	-6.6216044	400.0	400.0	174899	70.06187	21.881962	85.32184	-20.850473	-70.22267	0.3916985	1668.3977327346802
160	277.17014	24.544294	310.32935	251.70325	300.4499	22.377518	335.56216	252.48087	400.0	400.0	175999	70.10567	21.880175	85.304955	-20.644403	-70.27095	0.40032914	1679.0483570098877
161	291.5365	9.26009	302.35318	279.73492	296.0894	17.3832	319.63385	238.29193	400.0	400.0	177099	70.26	21.794287	85.25442	-21.323149	-70.421036	0.4159401	1689.7727496623993
162	268.37524	12.5924225	280.96768	255.78284	285.02164	33.17992	318.30844	197.32855	400.0	400.0	178199	70.324425	21.795643	85.258965	-21.525574	-70.48678	0.4289642	1702.065017938614
163	255.51491	20.95328	285.051	238.67938	273.58258	48.64399	335.50357	117.86636	400.0	400.0	179299	70.34831	21.737028	85.13116	-21.561642	-70.50473	0.41687095	1713.0954549312592
164	295.3632	16.677156	311.68732	272.4589	275.3758	72.90835	325.9576	-16.072306	400.0	385.55	180399	70.47556	21.605042	85.217926	-21.33242	-70.63072	0.42162374	1725.1914637088776
165	268.78644	55.517796	311.27252	190.36353	249.43904	82.16188	316.3158	45.73814	385.0	366.6	181499	70.53852	21.498451	85.06374	-21.473003	-70.692085	0.4189717	1735.3913583755493
166	292.61548	0.69859314	293.31406	291.91687	289.94595	24.102465	340.88922	235.90718	400.0	400.0	182599	70.579475	21.450617	85.09958	-21.820902	-70.73407	0.4026012	1744.95187997818
167	283.588	22.14487	300.40915	252.29993	258.77667	75.74673	336.2091	53.667427	400.0	374.3	183699	70.59992	21.365852	85.195076	-21.921907	-70.75127	0.41259232	1754.3483924865723
168	267.96814	22.36585	295.57745	240.7978	296.6865	20.312706	331.27792	246.1458	400.0	400.0	184799	70.66718	21.259577	85.15042	-21.159712	-70.81303	0.37664685	1766.5624785423279
169	284.16635	14.4780655	296.93237	263.91995	274.43738	21.350008	308.1792	234.81036	400.0	400.0	185899	70.65015	21.231617	85.12025	-21.85939	-70.79795	0.37388232	1777.9022054672241
170	203.19362	128.05344	304.94797	22.581856	281.604	70.46058	328.3591	19.744926	306.66666	385.2	186999	70.65606	21.155157	85.0521	-22.079683	-70.80747	0.37445745	1790.0161459445953
171	278.7958	27.906979	303.08527	239.71196	255.66934	56.59237	320.51144	103.99149	400.0	394.3	188099	70.77352	21.033106	85.027115	-22.018795	-70.92625	0.38145924	1800.8054637908936
172	293.81445	8.032682	305.10883	287.11188	272.1916	44.839897	327.1369	152.99193	400.0	398.25	189199	70.81459	21.03385	85.00341	-23.076307	-70.9643	0.37151346	1812.0423653125763
173	269.69104	8.306992	277.99805	261.38406	246.53271	48.526794	323.04938	126.26031	400.0	394.15	190299	70.900116	20.976427	85.12668	-22.809437	-71.05427	0.37476858	1823.0817742347717
174	291.62164	18.23154	310.60425	267.01978	286.72885	32.130672	333.24466	178.90942	400.0	400.0	191399	71.01482	20.929688	85.32232	-22.956947	-71.16083	0.3755219	1833.743537902832
175	275.19446	2.563119	278.65097	272.5208	271.48373	24.214508	301.30945	216.01338	400.0	400.0	192499	70.982796	20.955742	85.358864	-23.577871	-71.1297	0.35163718	1846.0285153388977
176	220.11285	60.200966	276.3992	136.65134	269.54236	26.061884	302.3814	216.77377	400.0	399.3	193599	71.02559	20.952845	85.45367	-23.036274	-71.16833	0.3425627	1857.3458321094513
177	192.78017	117.22232	298.36072	29.304886	266.31958	29.561346	303.99133	172.99123	309.33334	400.0	194699	71.04891	20.935034	85.60609	-24.52376	-71.19292	0.35526365	1866.9861767292023
178	295.67667	3.438428	299.9583	291.53964	276.05707	30.651604	315.45438	218.09998	400.0	400.0	195799	71.10241	20.93612	85.6813	-25.121197	-71.247086	0.34486932	1879.09415102005
179	279.80725	13.9687	291.67026	260.1959	267.66534	61.25905	314.11957	16.913435	400.0	387.9	196899	71.15477	20.94046	85.85045	-26.015715	-71.303116	0.35015038	1888.9253940582275
180	192.56921	103.16649	276.51685	47.253326	265.39496	65.45909	307.57642	-2.8223593	309.33334	385.5	197999	71.18556	20.91523	85.92701	-26.900988	-71.33546	0.36695167	1899.7706665992737
181	291.26578	4.519678	295.17654	284.93195	277.28778	27.748049	323.03818	204.29428	400.0	400.0	199099	71.27837	20.860006	85.947495	-27.480858	-71.42393	0.35858488	1910.6466834545135
182	281.62695	7.837334	292.70377	275.7506	282.2689	26.97492	316.6826	219.9056	400.0	400.0	200199	71.34926	20.793995	86.00461	-27.48066	-71.49089	0.35066327	1922.8199081420898
183	265.5332	0.42626953	265.95947	265.10693	259.0876	56.86693	306.6737	53.92724	400.0	386.2	201299	71.36487	20.763474	85.98674	-27.80074	-71.515564	0.3606369	1934.8992702960968
184	289.25098	4.444324	294.0081	283.31497	270.68573	33.202896	309.00946	184.91826	400.0	400.0	202399	71.3972	20.747175	86.02842	-26.631624	-71.548355	0.35673952	1945.8914132118225
185	280.14383	24.962479	299.5774	244.9037	281.5288	18.996853	319.60483	235.32137	400.0	400.0	203499	71.4657	20.683008	85.9816	-25.940342	-71.61358	0.35186097	1954.9607000350952
186	266.6136	34.94553	294.66544	217.35124	251.67339	85.513626	307.47464	9.280057	400.0	368.25	204599	71.552895	20.535553	85.918495	-23.27931	-71.70338	0.35359976	1965.7131230831146
187	207.7707	78.892685	286.6634	128.87802	264.70895	50.18383	310.01233	71.47968	368.5	391.55	205699	71.57693	20.519619	85.96936	-22.406328	-71.72956	0.38866323	1976.259248495102
188	230.73346	27.987772	268.05927	200.66612	246.42819	76.550186	303.5924	35.221165	400.0	376.3	206799	71.652374	20.40026	85.94398	-22.169159	-71.80452	0.3523226	1987.2853643894196
189	248.49544	21.15287	276.46146	225.31502	252.22672	57.86164	297.99872	39.44705	400.0	400.0	207899	71.72787	20.310827	85.82324	-23.21212	-71.880264	0.34912327	1997.6902632713318
190	275.2576	9.163421	286.891	264.49615	256.73944	70.66222	302.11896	40.97035	400.0	378.7	208999	71.76173	20.21957	85.661575	-23.656555	-71.91602	0.3492239	2006.6262140274048
191	241.77693	27.72844	269.50537	214.0485	277.86813	27.650492	305.04498	197.94395	400.0	400.0	210099	71.78345	20.211315	85.53047	-22.94286	-71.93548	0.3484934	2018.9732644557953
192	239.84026	24.93229	273.98972	215.1636	264.4957	61.12967	305.67545	12.311845	400.0	386.95	211199	71.81021	20.156683	85.40776	-23.890774	-71.954895	0.35359624	2028.9313180446625
193	274.10742	15.731696	296.33426	262.1539	270.92725	22.536987	306.79358	221.8179	400.0	400.0	212299	71.826416	20.06916	85.41882	-24.280018	-71.97044	0.35176027	2039.4068484306335
194	275.34366	12.903389	286.69238	257.29388	270.14417	31.08026	298.67126	152.43486	400.0	394.35	213399	71.87558	20.024237	85.298935	-26.310642	-72.02283	0.34818667	2051.555730342865
195	289.91406	7.10231	297.01636	282.81174	248.96533	61.12589	298.7344	45.999054	400.0	387.8	214499	71.87844	19.944813	85.20672	-28.15638	-72.0192	0.33987775	2062.468780040741
196	262.65652	23.513859	283.3897	229.7743	260.3082	53.47877	299.59824	51.523243	400.0	389.9	215599	71.86953	19.90672	85.21074	-28.043955	-72.012215	0.33849558	2073.6063661575317
197	275.30087	11.343204	290.96533	264.47354	280.07776	28.165615	323.71628	225.16591	400.0	400.0	216699	71.94381	19.786398	85.15776	-28.049803	-72.08493	0.31045282	2085.8745987415314
198	284.60345	13.416821	296.79062	265.91537	281.5432	25.613487	317.99	201.72978	400.0	400.0	217799	71.92921	19.734339	85.088715	-27.795864	-72.06754	0.32755595	2095.4956045150757
199	275.27548	11.177155	286.45264	264.09833	272.0483	30.036554	305.6095	195.446	400.0	400.0	218899	71.940704	19.698658	84.99788	-28.575947	-72.086044	0.33438906	2104.806372642517
200	262.6716	13.70525	276.09457	243.8515	272.97873	36.764236	311.23648	165.38725	400.0	400.0	219999	71.96065	19.634014	84.99795	-26.12248	-72.105316	0.33209804	2115.4023792743683
201	277.43298	11.858953	290.9255	262.06024	260.73444	31.612219	303.8841	197.35196	400.0	400.0	221099	72.00894	19.52721	85.09069	-25.165354	-72.15259	0.34138158	2125.9775643348694
202	281.22482	4.1409483	286.25357	276.11142	279.8008	15.289063	310.06046	251.69852	400.0	400.0	222199	72.0568	19.486092	85.12392	-21.005175	-72.20068	0.32712474	2136.09787273407
203	264.7337	7.7860565	272.51978	256.94766	274.487	29.805693	333.72562	171.53606	400.0	400.0	223299	72.08222	19.359715	85.20508	-20.745636	-72.22452	0.34335914	2146.438140153885
204	284.56912	9.892204	297.7114	273.8454	282.07367	26.235777	321.93234	219.75871	400.0	400.0	224399	72.09538	19.3024	85.10005	-20.239271	-72.236946	0.3216195	2157.0271439552307
205	280.1139	14.10706	291.08926	260.19812	261.24042	43.104332	321.2123	144.89107	400.0	400.0	225499	72.12361	19.271267	85.30588	-20.355154	-72.26378	0.29760295	2166.5262718200684
206	294.50284	15.517625	307.89572	272.75092	292.596	23.934769	327.30112	233.69675	400.0	400.0	226599	72.17469	19.192963	84.92112	-22.289074	-72.31581	0.3141698	2177.4195692539215
207	192.17863	94.84846	299.66833	68.944084	287.99847	25.434402	326.7317	243.20784	320.66666	400.0	227699	72.210075	19.092302	84.4816	-23.051914	-72.35057	0.31609204	2187.763483285904
208	275.04538	31.74026	302.89984	230.63432	287.92456	41.320133	330.36557	159.86935	400.0	400.0	228799	72.17267	19.101557	84.69198	-21.967093	-72.30733	0.31790766	2198.312881708145
209	307.7895	6.747916	315.56555	299.11072	297.55017	26.641863	331.23212	222.52182	400.0	400.0	229899	72.18498	19.073631	84.74065	-21.04381	-72.32015	0.30491504	2208.1242423057556
210	285.16458	15.973938	301.13852	269.19064	297.97833	24.549957	328.96268	230.45778	400.0	400.0	230999	72.20687	18.934917	84.764305	-19.777214	-72.34269	0.31486106	2218.6692588329315
211	292.31274	9.555089	300.54846	278.917	290.78992	27.244492	333.24918	242.776	400.0	400.0	232099	72.15464	18.994934	84.6589	-16.66031	-72.28635	0.29952604	2229.226824760437
212	309.9338	6.3621225	318.7282	303.89075	298.28714	16.60943	325.61383	256.78302	400.0	400.0	233199	72.158295	18.925594	84.72729	-16.577208	-72.28567	0.2858858	2241.38675904274
213	307.78235	12.895624	318.49402	289.64407	280.32825	78.09097	328.24832	-46.06478	400.0	385.8	234299	72.14829	18.863098	84.7566	-14.46794	-72.274414	0.2870169	2250.0931589603424
214	275.86234	4.979645	280.84198	270.8827	284.7928	69.289246	334.30756	6.3369026	400.0	387.2	235399	72.15661	18.818697	84.67978	-14.654549	-72.28215	0.27789813	2260.057894706726
215	302.72623	12.167923	315.56238	286.3828	293.1586	30.1798	333.33667	236.59164	400.0	400.0	236499	72.09845	18.854136	84.92706	-14.758491	-72.22236	0.2907594	2272.346005678177
216	285.91086	1.9936936	287.85547	283.17047	297.67975	24.650341	324.28577	229.71906	400.0	400.0	237599	72.086426	18.84433	84.8026	-13.959799	-72.21213	0.2836013	2282.6673595905304
217	184.66833	130.72865	282.1145	-0.11780607	301.94577	21.41731	329.77023	264.88412	363.0	400.0	238699	72.090836	18.721874	85.017555	-18.415606	-72.21324	0.29734287	2292.164353132248
218	296.92822	17.795624	320.93274	278.37894	277.07037	67.81628	333.59854	10.871867	400.0	389.5	239799	72.09573	18.680515	84.99757	-21.573586	-72.22185	0.29113474	2302.7501595020294
219	284.97375	0.43463135	285.4084	284.53912	300.76968	18.28826	328.63004	244.18755	400.0	400.0	240899	72.01984	18.715033	84.95567	-18.635551	-72.14534	0.30368555	2315.0353667736053
220	293.96658	14.249414	313.19403	279.12814	287.07822	67.57097	333.34296	15.821086	400.0	392.65	241999	72.001366	18.691328	84.798965	-19.53923	-72.121124	0.2737598	2326.14159655571
221	297.5758	18.032036	321.3317	277.66824	294.5012	20.657043	322.8298	249.76865	400.0	400.0	243099	72.00673	18.67622	83.945595	-23.422394	-72.12736	0.27861604	2337.7896435260773
222	301.02298	7.284553	308.8987	291.3339	297.46436	17.930609	330.72516	259.69284	400.0	400.0	244199	72.03464	18.61629	84.6133	-23.570074	-72.152145	0.27997708	2349.7337775230408
223	292.81433	15.116104	307.93045	277.69824	312.09125	14.753287	328.34616	277.08896	400.0	400.0	245299	72.00656	18.645773	84.634026	-24.343727	-72.12721	0.28418756	2359.4596796035767
224	289.7737	20.542473	305.13693	260.73868	304.10938	17.404385	328.84787	264.0196	400.0	400.0	246399	71.979576	18.756123	84.47232	-21.70201	-72.101425	0.285363	2369.4077701568604
225	297.6685	9.700848	307.98007	284.67606	296.83295	22.912458	325.22122	233.45107	400.0	400.0	247499	72.01671	18.688486	84.38504	-18.685795	-72.13753	0.3022874	2379.7889063358307
226	297.5325	20.015018	315.75882	269.66428	308.2909	16.447088	328.85324	266.95276	400.0	400.0	248599	72.04106	18.69543	84.60943	-15.56879	-72.1607	0.28046677	2391.8984282016754
227	305.40085	6.465393	311.86624	298.93546	300.2194	19.272167	328.00198	259.75375	400.0	400.0	249699	72.0603	18.672106	84.6088	-17.12391	-72.18016	0.29320702	2404.075553417206
228	303.04578	3.9010658	308.31168	298.98798	293.31573	22.934462	321.9738	222.59389	400.0	400.0	250799	72.05827	18.783598	84.77818	-15.501559	-72.184105	0.30113998	2414.5423843860626
229	268.45203	13.171953	286.46716	255.34059	298.65515	29.299429	330.2622	220.06346	400.0	400.0	251899	72.14258	18.733616	84.85208	-17.246872	-72.27001	0.3256014	2424.9851830005646
230	281.50046	13.971581	301.2294	270.6958	287.2066	36.702442	325.25006	162.47078	400.0	400.0	252999	72.179985	18.764545	84.88139	-18.593147	-72.30762	0.31543535	2435.5223276615143
231	289.80618	7.086792	296.89297	282.7194	284.27084	34.514072	320.6656	177.24643	400.0	400.0	254099	72.20283	18.789637	84.874535	-18.055702	-72.32946	0.32137054	2445.9516599178314
232	291.46545	8.592279	299.9061	279.67496	292.8213	18.48567	315.05902	242.47127	400.0	400.0	255199	72.24805	18.801733	84.924034	-18.22286	-72.376205	0.30078474	2456.529370546341
233	273.068	27.343206	296.55832	234.72151	272.75116	78.257744	325.99207	-29.184597	400.0	383.3	256299	72.33863	18.737581	84.917145	-19.137598	-72.46707	0.29439574	2467.042998790741
234	290.04483	3.686134	294.9131	285.99625	267.97287	71.73821	311.51154	-30.116041	400.0	383.2	257399	72.382065	18.790483	84.957	-19.156061	-72.51307	0.30390143	2478.0004291534424
235	274.01544	14.979904	288.99533	259.03552	292.68222	24.601305	317.90213	244.76218	400.0	400.0	258499	72.460175	18.780993	84.980064	-19.750498	-72.58817	0.28425357	2488.553488254547
236	291.31516	10.601944	303.1027	277.3969	298.40155	16.210403	320.01376	253.23929	400.0	400.0	259599	72.475426	18.836166	84.991646	-19.26764	-72.60186	0.2874701	2498.7499554157257
237	295.40375	8.522595	302.90823	283.48364	289.40576	19.253826	316.93488	249.98656	400.0	400.0	260699	72.53104	18.860773	85.009254	-19.936848	-72.65824	0.27555028	2508.246192216873
238	269.09277	8.329988	279.6586	259.29816	278.6485	18.768625	311.6586	222.58696	400.0	400.0	261799	72.65481	18.76583	84.974625	-20.040644	-72.78763	0.2802871	2517.3557620048523
239	287.8921	2.847824	290.73993	285.04428	273.3872	29.073435	302.68857	194.00702	400.0	400.0	262899	72.68998	18.856369	84.96591	-19.736927	-72.82379	0.2716235	2528.061224937439
240	271.17535	22.900429	292.1944	239.3282	286.526	31.255497	315.72403	178.60388	400.0	400.0	263999	72.73875	18.904634	84.93433	-17.741274	-72.86902	0.272021	2537.268674135208
241	274.35263	12.870212	291.2847	260.10367	282.45633	48.282467	314.23306	80.2034	400.0	387.9	265099	72.8722	18.819794	84.97113	-17.161102	-73.004	0.2715063	2547.3913571834564
242	280.6206	20.368404	301.55338	253.01736	292.34814	24.753712	319.98126	224.85577	400.0	400.0	266199	72.88673	18.914928	84.98749	-16.13032	-73.01639	0.2697614	2558.8645317554474
243	265.5077	18.963509	284.4712	246.54417	293.81653	20.472296	323.37817	236.4207	400.0	400.0	267299	72.954254	18.898537	84.989075	-17.06774	-73.08144	0.26509663	2570.755249261856
244	304.9727	9.200027	315.28247	292.94452	295.60403	26.979052	326.5697	237.92668	400.0	400.0	268399	72.98926	18.927343	84.992676	-18.406237	-73.11659	0.27364895	2581.905661582947
245	294.57788	16.304249	309.44263	271.88043	302.1478	15.386671	323.9276	264.72827	400.0	400.0	269499	73.04693	18.881027	85.01139	-18.192549	-73.17375	0.28881654	2592.457146167755
246	296.6525	3.4473963	301.49615	293.75	300.65533	12.85773	318.4212	268.31918	400.0	400.0	270599	73.06142	18.932037	85.043175	-18.345657	-73.19159	0.2695865	2602.71644282341
247	268.37042	27.334259	295.70468	241.03616	293.56476	24.870058	331.7341	243.27696	400.0	400.0	271699	73.16036	18.885567	85.04131	-17.672985	-73.287186	0.2699163	2613.1645336151123
248	276.9769	4.608547	283.48257	273.38492	267.37628	100.54077	323.51773	-38.191322	400.0	390.2	272799	73.200066	18.82465	85.07478	-17.542645	-73.32547	0.26576832	2623.575570344925
249	294.63443	5.094157	301.46985	289.24606	289.43323	75.45549	331.54837	-33.27145	400.0	384.1	273899	73.2409	18.799725	85.09511	-16.721716	-73.36687	0.27189124	2633.148285150528
250	277.62106	24.238756	307.3177	247.94511	302.7351	14.808462	330.25244	274.51288	400.0	400.0	274999	73.32089	18.696598	85.103714	-17.194542	-73.449776	0.26611978	2643.6362504959106
