Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
141	274.64346	4.291884	280.49158	270.31226	259.92072	22.701513	289.7947	201.2519	400.0	400.0	155099	85.13711	21.699566	109.32669	-44.762756	-85.42799	1.299118	970.7439110279083
142	268.89673	10.321554	281.31726	256.04572	244.65799	57.956448	291.72552	28.576088	400.0	383.9	156199	85.23077	21.75391	109.48349	-45.564648	-85.520485	1.2733864	978.9967608451843
143	268.1538	23.06643	291.22025	245.08739	255.7052	33.543823	294.03113	154.84079	400.0	400.0	157299	85.39948	21.551825	108.90898	-46.434288	-85.68423	1.312769	987.2125208377838
144	244.84973	49.363396	281.46848	175.06784	252.64136	37.76999	296.61945	136.90266	400.0	400.0	158399	85.47931	21.544085	108.55228	-48.60155	-85.762955	1.3161181	995.5671758651733
145	266.7704	10.2224455	277.68234	253.10196	254.92285	39.243885	299.03525	150.62347	400.0	400.0	159499	85.54447	21.492262	108.770935	-50.338814	-85.82568	1.3138887	1004.5956864356995
146	222.41211	31.66985	256.53537	180.22736	269.08832	23.16891	298.61188	211.57803	400.0	400.0	160599	85.621414	21.405169	108.64338	-49.833218	-85.90228	1.2762845	1012.0267162322998
147	253.82553	14.603088	268.42862	239.22244	258.81583	28.685234	299.9365	171.11383	400.0	400.0	161699	85.60564	21.453167	110.24281	-51.524097	-85.88443	1.3269012	1018.4213123321533
148	273.29654	15.293495	289.6449	252.8592	258.86154	28.276018	299.10397	209.49829	400.0	400.0	162799	85.67911	21.400686	108.439995	-51.842068	-85.96152	1.3548721	1024.7998390197754
149	289.34094	4.544917	295.0994	283.98895	250.95818	37.268906	294.30823	162.18147	400.0	400.0	163899	85.7689	21.2995	108.40141	-49.988655	-86.04978	1.2959168	1031.716148853302
150	270.08212	16.790504	293.66208	255.8693	261.01782	28.499989	299.4098	200.3147	400.0	400.0	164999	85.81744	21.217503	106.9213	-49.509995	-86.09177	1.3008866	1038.5376572608948
151	225.77264	25.976662	251.74931	199.79599	260.4986	26.73065	296.37375	191.29243	400.0	400.0	166099	85.85467	21.145533	106.9185	-48.84145	-86.12505	1.3137975	1045.3379724025726
152	263.1629	27.309381	295.56937	228.76436	264.12347	27.20098	294.39764	178.8692	400.0	400.0	167199	85.86943	21.055475	111.977844	-46.033733	-86.13881	1.3250085	1052.8000774383545
153	211.19502	45.941353	271.61838	160.30302	252.53421	41.09943	294.95044	153.2717	400.0	400.0	168299	85.77341	21.09203	107.03066	-45.056206	-86.04406	1.2836263	1060.0672981739044
154	262.20663	6.7401485	271.38052	255.37819	260.59485	26.757326	288.9062	190.00038	400.0	400.0	169399	85.754745	21.143085	107.426056	-42.72892	-86.02599	1.2449927	1068.4972479343414
155	239.71341	35.528313	275.24173	204.1851	271.19608	21.777985	298.45593	215.09859	400.0	400.0	170499	85.78825	21.016788	107.598625	-41.577896	-86.05594	1.3194896	1075.460931777954
156	266.63095	6.1080847	273.98325	259.02786	253.98364	30.771297	295.5494	183.09825	400.0	400.0	171599	85.75184	21.02518	108.17897	-40.48698	-86.01882	1.3062801	1082.4528303146362
157	261.14066	15.57212	274.84424	239.3592	273.64694	13.119159	291.3159	242.30211	400.0	400.0	172699	85.79457	20.974232	108.785576	-40.2552	-86.06862	1.2772783	1089.5636053085327
158	288.57288	3.5064497	293.09976	284.55637	239.70593	35.86258	281.11127	160.23856	400.0	400.0	173799	85.75708	21.170578	109.01475	-40.130295	-86.03385	1.3241324	1097.733677148819
159	274.10025	1.2959595	275.3962	272.8043	259.0169	38.72656	288.79684	150.98404	400.0	400.0	174899	85.79164	21.184341	110.21017	-39.878506	-86.06638	1.2184201	1104.8122794628143
160	278.77283	9.035584	287.13852	266.2249	267.44022	14.76072	293.60678	231.202	400.0	400.0	175999	85.83633	21.231747	110.66624	-42.520264	-86.106094	1.2241204	1111.4703645706177
161	266.63846	18.525217	287.20758	242.3019	260.44913	28.656555	295.0012	189.82254	400.0	400.0	177099	85.90911	21.161896	110.83795	-44.330643	-86.17905	1.2403924	1118.5834639072418
162	264.9844	21.939243	292.5199	238.83348	263.82077	17.586096	285.66852	215.40521	400.0	400.0	178199	85.8458	21.327074	111.55751	-47.206253	-86.11444	1.287257	1126.9444720745087
163	280.10205	1.6353912	281.73743	278.46664	264.65012	25.888062	295.87555	202.53621	400.0	400.0	179299	85.901505	21.18593	111.782936	-50.313446	-86.16103	1.357632	1133.5563724040985
164	269.98276	20.637262	288.05502	241.09998	263.04828	20.496363	284.15344	198.93587	400.0	400.0	180399	85.90587	21.101604	112.10283	-51.82376	-86.164345	1.2352881	1140.5645201206207
165	262.0129	17.377487	286.4009	247.19496	266.99042	34.23037	296.4595	139.81883	400.0	400.0	181499	85.84688	21.007889	112.19975	-52.262222	-86.100525	1.2319949	1147.5524771213531
166	253.97363	19.722235	277.12524	228.92741	275.37384	16.948532	295.349	237.52907	400.0	400.0	182599	85.762596	20.980644	112.07763	-52.270386	-86.01322	1.2515687	1154.2162337303162
167	284.21454	5.863693	290.07822	278.35083	260.30133	14.467591	287.00513	224.9034	400.0	400.0	183699	85.769394	20.733156	111.93515	-52.0422	-86.01476	1.1905062	1160.8453946113586
168	244.3282	41.78897	276.4081	185.3041	254.05054	21.902353	280.20502	207.46288	400.0	400.0	184799	85.65621	20.667946	111.853455	-51.59298	-85.9017	1.1759155	1167.4598746299744
169	275.42017	8.932686	286.59494	264.73056	264.38977	16.120537	289.3622	232.04579	400.0	400.0	185899	85.603546	20.49474	110.85444	-50.317276	-85.84833	1.1970985	1174.453644990921
170	249.97217	7.173121	259.71887	242.66328	256.30435	30.677408	293.60236	188.01811	400.0	400.0	186999	85.52454	20.42204	110.344925	-49.196854	-85.76942	1.2692593	1181.0814700126648
171	271.72955	9.332642	281.0622	262.3969	255.43648	33.38309	291.77194	169.5167	400.0	400.0	188099	85.458694	20.319193	109.65514	-48.676804	-85.70023	1.2589647	1187.6798701286316
172	270.24344	13.184049	281.09958	251.68767	272.84756	21.827374	296.41315	204.16994	400.0	400.0	189199	85.3535	20.23404	108.552986	-46.703083	-85.6005	1.156974	1194.6525461673737
173	251.18062	36.517498	277.07013	199.53714	270.67838	17.458439	290.7678	232.77711	400.0	400.0	190299	85.36924	20.081148	107.594406	-45.502224	-85.61366	1.2040985	1201.782853603363
174	269.0623	11.9996	285.89355	258.77136	265.9195	21.950636	295.67807	219.80046	400.0	400.0	191399	85.27463	20.075933	107.41105	-44.932266	-85.51865	1.1991874	1208.673582792282
175	257.9359	12.681747	270.61765	245.25415	257.34442	32.40786	283.83224	140.8826	400.0	400.0	192499	85.189964	20.068787	107.83922	-43.129585	-85.43067	1.2434233	1215.4376027584076
176	272.2488	18.603971	287.80905	246.09558	247.41914	41.144524	288.46585	156.64888	400.0	400.0	193599	85.19037	19.857239	106.19778	-42.893936	-85.42632	1.287345	1223.57608294487
177	195.52211	23.373251	223.85043	166.60692	264.41333	33.40206	295.03683	169.53656	400.0	400.0	194699	85.068985	19.86712	107.91341	-43.239113	-85.29721	1.2901305	1230.81418967247
178	227.02222	9.360648	239.19922	216.4367	265.8143	30.669016	293.17767	168.31042	400.0	400.0	195799	84.965805	19.719542	108.03301	-43.865353	-85.19554	1.2662472	1238.4733092784882
179	214.78058	90.928375	287.74066	86.5968	264.2272	29.836456	294.9246	177.00912	320.0	400.0	196899	84.86086	19.755966	104.35762	-44.96618	-85.08699	1.2781647	1247.100738286972
180	256.4746	44.258095	289.1038	193.90346	261.47824	23.867199	288.10266	215.96523	400.0	400.0	197999	84.74397	19.761368	104.31707	-46.041836	-84.97282	1.2015055	1255.1370403766632
181	249.21352	31.597971	277.60422	205.13298	265.6231	24.000734	293.9055	218.26848	400.0	400.0	199099	84.73875	19.645615	105.3586	-47.699623	-84.97294	1.2655622	1263.8052706718445
182	245.59268	28.213905	273.80658	217.37877	257.88715	33.619823	292.4058	171.15587	400.0	400.0	200199	84.65638	19.672203	105.687706	-48.850815	-84.89417	1.3166275	1271.731539964676
183	255.08466	21.656055	281.45953	228.4157	266.65546	21.250122	290.56757	214.41234	400.0	400.0	201299	84.64212	19.63598	106.37493	-50.424644	-84.88563	1.2706082	1279.4248049259186
184	272.54126	10.976803	285.32117	258.51974	266.85452	19.292744	289.3586	213.75986	400.0	400.0	202399	84.657364	19.637835	106.36991	-50.56784	-84.901344	1.3320372	1288.504754781723
185	269.1072	19.909874	290.45767	242.53471	255.9089	59.867542	291.33005	67.117714	400.0	400.0	203499	84.685684	19.615961	105.91185	-51.679077	-84.92959	1.2828882	1295.9612424373627
186	226.48564	14.898163	241.3838	211.58748	269.10596	28.169727	294.3053	166.044	400.0	400.0	204599	84.68279	19.746048	106.482285	-50.77153	-84.929	1.2441033	1304.0680854320526
187	276.94016	14.378633	290.688	257.09067	271.22516	17.809462	296.40588	210.14005	400.0	400.0	205699	84.73562	19.799818	106.470764	-52.52111	-84.98386	1.2174269	1312.7445704936981
188	281.7998	1.8621626	283.5918	279.23257	267.06964	25.182817	296.11548	181.36006	400.0	400.0	206799	84.81685	19.7622	106.0663	-53.242535	-85.06361	1.2445327	1320.4307315349579
189	253.83147	23.576153	277.05212	221.50029	264.26462	24.135895	291.90442	187.01959	400.0	400.0	207899	84.872246	19.697262	105.84542	-54.38297	-85.11193	1.2905582	1328.5211327075958
190	259.15363	28.720718	287.87433	230.43289	258.77338	23.180676	282.93143	212.67879	400.0	400.0	208999	84.89616	19.705881	105.3775	-55.582146	-85.135895	1.2742798	1336.1178469657898
191	261.5714	10.884004	275.50247	248.93698	270.38278	20.61272	290.99948	203.14674	400.0	400.0	210099	84.916794	19.67362	105.1791	-56.478554	-85.15386	1.1959412	1343.929987192154
192	241.53607	26.524973	264.33408	204.33882	266.9829	28.351408	291.0479	184.57642	400.0	400.0	211199	84.86643	19.697678	104.33395	-58.28569	-85.09647	1.2011255	1351.0689594745636
193	266.57626	24.196943	295.56476	236.33437	266.21445	24.03551	293.97458	204.2039	400.0	400.0	212299	84.86528	19.552671	103.98696	-61.521957	-85.08949	1.2616923	1358.4393770694733
194	282.87976	1.4945831	284.37433	281.38516	255.05618	33.044666	296.69608	168.10968	400.0	400.0	213399	84.753136	19.534168	102.76163	-63.209106	-84.96944	1.2388147	1365.6836686134338
195	268.438	23.415138	285.00723	235.32397	264.2185	28.563574	291.9698	193.2156	400.0	400.0	214499	84.61147	19.504923	103.177795	-66.06685	-84.82419	1.1319075	1372.8467507362366
196	264.75772	22.007301	284.57254	234.06543	278.0523	14.790879	296.032	238.86252	400.0	400.0	215599	84.51313	19.412388	101.770645	-64.983086	-84.72202	1.1756386	1379.8892185688019
197	264.84494	22.424023	291.4506	236.5969	266.85794	22.977137	292.6386	202.267	400.0	400.0	216699	84.39564	19.19664	104.348	-62.272156	-84.60334	1.1685842	1387.0263080596924
198	274.64166	6.6082916	281.24994	268.03336	280.5659	13.94832	295.58597	232.28642	400.0	400.0	217799	84.31273	19.01239	102.69641	-59.470257	-84.51735	1.2127876	1394.4473700523376
199	247.65092	30.58469	274.27066	204.81688	263.33755	29.265621	293.6236	184.02965	400.0	400.0	218899	84.09882	19.043648	101.143684	-59.396454	-84.301994	1.1737078	1401.7192192077637
200	264.13974	1.12966	265.23505	262.5849	269.29105	27.868183	295.12048	203.24313	400.0	400.0	219999	84.03764	18.74296	101.57549	-56.907066	-84.23827	1.1401685	1410.1515409946442
201	277.80173	12.577111	288.7613	260.18967	273.75476	16.044638	297.41055	229.41058	400.0	400.0	221099	83.81742	18.890379	107.72037	-58.228718	-84.01803	1.165841	1417.4392654895782
202	275.08215	10.599991	285.68216	264.48218	265.13095	30.028719	295.589	163.81203	400.0	400.0	222199	83.68177	18.831068	109.22157	-58.21644	-83.88097	1.1142988	1424.5972180366516
203	280.6093	4.5700264	286.6883	275.66925	260.33722	44.062424	293.78012	117.354485	400.0	400.0	223299	83.580734	18.710241	104.12422	-55.165077	-83.78014	1.1884843	1432.6138231754303
204	273.1075	13.932695	283.26755	253.40697	270.03217	30.363775	296.3752	165.67348	400.0	400.0	224399	83.4372	18.670305	103.135475	-50.47765	-83.63608	1.1551132	1440.0394270420074
205	282.33725	15.019715	296.3413	261.504	266.87314	37.04393	294.7031	119.9408	400.0	400.0	225499	83.39897	18.46674	103.74487	-47.901752	-83.59584	1.1065357	1447.759770154953
206	181.23286	69.752655	250.98552	111.48021	276.16263	15.895665	294.81058	245.31364	400.0	400.0	226599	83.233604	18.520498	103.9912	-47.048164	-83.433464	1.0986536	1455.0423476696014
207	264.98596	24.806469	296.23364	235.55168	273.5608	17.305832	295.36432	233.42184	400.0	400.0	227699	83.09402	18.551752	103.80847	-45.596203	-83.29629	1.1137636	1463.1938683986664
208	274.00488	12.749547	286.63593	256.54623	266.9261	29.271324	294.1598	201.84282	400.0	400.0	228799	82.99201	18.528126	104.19238	-45.76375	-83.193634	1.1319644	1473.144463300705
209	288.5733	4.705146	294.4499	282.9319	275.3371	28.464487	299.9023	189.2056	400.0	400.0	229899	82.97341	18.358553	104.80769	-45.545006	-83.175896	1.0881824	1483.1402592658997
210	273.21805	12.074371	285.29242	261.14368	271.48444	21.59608	293.63623	223.82536	400.0	400.0	230999	82.95028	18.237581	105.16611	-45.969673	-83.156525	1.0890878	1491.150458574295
211	286.87723	10.460427	299.5747	273.95496	280.10843	16.904844	298.89355	231.76373	400.0	400.0	232099	82.928185	18.08963	105.179634	-43.291893	-83.13251	1.1587058	1498.7373759746552
212	289.6776	4.0498013	295.40402	286.72873	279.9753	15.180149	295.55444	240.2796	400.0	400.0	233199	82.84818	18.148739	104.82912	-42.781334	-83.0551	1.1436076	1507.575753211975
213	267.44836	31.051702	290.32834	223.54773	283.49106	11.196112	295.69446	252.04263	400.0	400.0	234299	82.78571	18.167162	103.73113	-43.04871	-82.98912	1.1154175	1514.5669207572937
214	270.81796	6.805237	277.6232	264.01273	254.44173	83.44715	298.71234	-93.82311	400.0	384.8	235399	82.80635	18.019659	102.14159	-42.980717	-83.0175	1.1066812	1522.0802109241486
215	276.18994	10.142836	289.33847	264.6505	267.77008	27.925257	293.99478	187.32848	400.0	400.0	236499	82.7989	17.94775	102.121254	-43.322784	-83.00911	1.1187708	1529.6784427165985
216	289.52994	4.38716	295.09857	284.37634	273.8972	20.509548	291.25977	194.23946	400.0	400.0	237599	82.80978	17.792328	106.75453	-43.923416	-83.01533	1.1091292	1537.1831872463226
217	273.481	13.829886	291.18094	257.4246	281.6562	12.809638	292.0633	246.6956	400.0	400.0	238699	82.814964	17.686762	99.49346	-43.565933	-83.0248	1.1195511	1545.9510476589203
218	252.24583	27.935623	280.18146	224.31021	268.4712	24.2784	291.13324	212.67842	400.0	400.0	239799	82.75885	17.714893	105.92013	-43.892914	-82.96946	1.0453465	1553.0895853042603
219	280.4392	9.035554	288.85413	267.90387	265.76804	28.031502	292.7366	196.3654	400.0	400.0	240899	82.79964	17.576311	102.1732	-44.725952	-83.00823	1.0425104	1561.606868982315
220	287.69388	2.6729739	289.76782	283.9199	267.6257	31.521084	296.64743	163.15103	400.0	400.0	241999	82.77597	17.564564	100.13874	-44.352867	-82.98237	1.0214053	1568.601524591446
221	275.88107	8.430006	285.9543	265.32224	274.32306	18.333298	296.7633	233.20009	400.0	400.0	243099	82.78683	17.495605	100.58633	-45.539097	-82.9907	1.0467889	1576.8263952732086
222	278.45044	9.978561	288.429	268.47186	255.07361	72.67638	295.00424	-46.040295	400.0	382.8	244199	82.75984	17.42757	100.77599	-44.83532	-82.9603	1.0552363	1585.108015537262
223	258.75583	34.098858	285.05768	210.60121	271.06445	16.387648	292.73898	236.89769	400.0	400.0	245299	82.733025	17.35046	100.45003	-44.21447	-82.93167	1.0196536	1592.0281476974487
224	279.4834	3.2361836	282.15164	274.92908	263.68176	25.777546	293.55362	199.54312	400.0	400.0	246399	82.662964	17.400194	99.82252	-45.106636	-82.85886	1.0690403	1600.4735703468323
225	283.44287	6.771323	293.0181	278.54465	267.50055	23.602058	295.5855	211.94717	400.0	400.0	247499	82.692345	17.14216	104.0638	-46.097458	-82.88669	1.0368186	1608.6579959392548
226	289.5624	2.4633484	292.02576	287.09906	275.29242	31.384216	298.9321	151.61226	400.0	392.9	248599	82.537445	17.356924	104.90532	-46.988434	-82.724556	0.9713067	1615.5321998596191
227	271.2549	16.126621	293.6537	256.33755	272.3008	23.644678	295.3761	212.54247	400.0	400.0	249699	82.52123	17.237156	100.48053	-49.080578	-82.71181	1.0456427	1623.6134526729584
228	275.6832	22.897585	294.4534	243.44621	282.6483	12.338823	294.6113	253.83368	400.0	400.0	250799	82.46179	17.178045	101.90413	-50.076748	-82.65188	0.9922206	1630.4539971351624
229	283.48868	4.1607122	287.73688	277.83868	277.51654	20.038595	293.526	236.46487	400.0	400.0	251899	82.374626	17.225164	100.56413	-47.993668	-82.5634	1.0047144	1637.4071600437164
230	258.09033	34.325966	292.4163	223.76436	273.66995	25.140617	292.3619	198.66351	400.0	400.0	252999	82.32887	17.150045	106.36314	-47.975075	-82.51775	1.0914531	1645.6895525455475
231	277.58362	20.229141	293.48727	249.0373	272.92096	15.162703	294.29907	238.35756	400.0	400.0	254099	82.29913	17.040928	100.66561	-47.001465	-82.4859	1.0626228	1652.8703782558441
232	291.11905	1.1749249	292.0092	289.4589	276.3941	31.474546	295.56866	183.12013	400.0	400.0	255199	82.1985	17.110464	100.63908	-44.593494	-82.37955	0.9924785	1659.7512979507446
233	281.3135	11.544589	294.19147	266.18344	268.2801	32.9962	293.23532	180.45422	400.0	400.0	256299	82.14413	17.00022	101.15478	-44.983387	-82.33162	0.9535257	1666.6969270706177
234	274.4781	9.118027	283.59613	265.36008	269.5334	27.074118	292.10904	181.10626	400.0	400.0	257399	82.07687	16.975203	101.42726	-44.976616	-82.2606	1.077459	1673.2221179008484
235	263.6268	20.952333	292.00284	242.04955	269.6601	32.65433	296.62527	145.45131	400.0	400.0	258499	81.982475	17.072777	102.13812	-44.221733	-82.165825	1.0392624	1679.9314422607422
236	271.61813	21.543247	289.6146	241.32993	266.2649	32.575226	297.3444	181.6033	400.0	400.0	259599	81.92374	16.963238	102.65269	-45.183273	-82.10686	1.0507687	1686.51180768013
237	267.89618	18.048515	292.11414	248.80571	256.46384	24.441711	291.15552	188.24513	400.0	400.0	260699	81.97058	16.722061	102.83157	-45.625565	-82.15752	1.035862	1693.4504930973053
238	259.93774	1.7234039	261.66113	258.21432	257.43378	30.897364	297.9155	191.95854	400.0	400.0	261799	81.89265	16.767	103.206825	-44.9072	-82.082405	0.9402042	1700.0811166763306
239	259.83105	15.956829	281.38382	243.26337	271.76566	24.543688	297.07596	216.21089	400.0	400.0	262899	81.89374	16.606894	103.668175	-41.84725	-82.08088	1.0057391	1708.5474588871002
240	279.57742	15.313268	294.10223	258.404	272.30725	12.5282	294.10638	253.34216	400.0	400.0	263999	81.86624	16.59054	103.69739	-40.326214	-82.05309	1.0139589	1715.62597489357
241	268.66068	20.506742	294.1603	243.94774	265.1488	25.124342	297.2933	203.73009	400.0	400.0	265099	81.856926	16.46933	104.38728	-38.572525	-82.04369	0.9749304	1722.6816675662994
242	291.5131	0.5996704	292.11276	290.91342	207.95488	95.22386	296.42517	37.852505	400.0	340.0	266199	81.84295	16.437466	105.096405	-37.279507	-82.032616	0.9639278	1730.7251105308533
243	271.19632	18.740452	295.88196	250.50056	254.66898	49.495117	296.33347	68.44554	400.0	389.3	267299	81.82724	16.36991	105.4948	-35.899372	-82.01747	0.9641402	1737.198035955429
244	275.8103	17.490866	289.05264	251.09561	254.6702	49.890285	298.55154	70.72599	400.0	387.35	268399	81.81819	16.334583	105.57326	-35.818336	-82.00828	1.0128703	1744.0421333312988
245	259.77933	21.192862	287.8562	236.65944	268.06097	22.367744	298.1052	214.94742	400.0	400.0	269499	81.79516	16.318497	105.45588	-36.061726	-81.9827	0.91651314	1751.0647864341736
246	294.60178	4.4503784	299.05215	290.1514	256.6883	47.982082	298.7207	70.92641	400.0	388.2	270599	81.732956	16.358837	105.2495	-35.875374	-81.9179	0.94461983	1757.961893081665
247	285.21957	14.824981	296.23495	264.26306	255.44551	42.624462	296.20007	104.653275	400.0	390.7	271699	81.76411	16.245167	105.16007	-37.012936	-81.95019	0.9947878	1764.8052442073822
248	258.5246	31.159636	296.8939	220.5721	267.43292	21.245012	297.37994	224.15353	400.0	400.0	272799	81.74563	16.122538	105.17201	-37.094883	-81.93075	0.99399567	1771.4153718948364
249	277.43127	17.647781	296.78128	254.10529	272.63702	23.691748	297.815	216.59207	400.0	400.0	273899	81.69095	16.160872	104.69236	-36.677177	-81.873764	0.9528855	1778.3519549369812
250	291.59534	0.575943	292.1713	291.0194	275.3701	18.660084	298.0316	234.01004	400.0	400.0	274999	81.70115	16.01907	104.18007	-36.15106	-81.88004	0.9327157	1784.9360682964325
