Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
143	282.51736	40.122974	320.9654	227.15346	280.23505	33.760143	332.40958	210.1108	400.0	400.0	157299	82.68732	8.084172	93.62173	16.162497	-82.757866	0.06717802	980.8188097476959
144	236.54352	16.843733	260.06793	221.53807	282.825	41.305386	344.7219	220.9559	400.0	400.0	158399	82.568886	8.286133	96.31219	11.579002	-82.64514	0.080626376	989.1449499130249
145	285.2069	8.734177	293.9411	276.47275	289.09247	28.528587	334.4985	230.3122	400.0	400.0	159499	82.48335	8.436773	93.70292	20.20294	-82.55374	0.07219593	995.6790127754211
146	245.57442	27.047924	283.12198	220.47443	306.7609	33.36488	344.33615	246.80551	400.0	400.0	160599	82.41768	8.607337	95.09427	12.39612	-82.49007	0.07385691	1002.2199885845184
147	281.62662	25.051146	309.4669	248.73204	297.59802	23.927086	334.14465	249.56804	400.0	400.0	161699	82.45597	8.687728	95.2012	13.885717	-82.52472	0.078645825	1008.6053152084351
148	278.26523	10.546861	291.46915	265.6552	298.5003	22.758947	341.62616	263.34262	400.0	400.0	162799	82.45892	8.777202	95.261566	13.59333	-82.53253	0.08345518	1015.7116384506226
149	300.7318	15.499619	316.2314	285.23218	290.00247	24.809418	337.09866	259.98087	400.0	400.0	163899	82.46173	8.733069	95.35596	5.431701	-82.52965	0.09165643	1022.4333238601685
150	274.15518	29.490477	315.774	251.01381	300.6591	31.803104	345.0142	243.68237	400.0	400.0	164999	82.46497	8.699676	95.42573	12.1063175	-82.52784	0.104286596	1029.367128610611
151	281.51224	10.276941	289.2243	266.98773	297.8082	26.014967	339.70624	258.03632	400.0	400.0	166099	82.45869	8.670864	95.505806	7.514206	-82.51892	0.10376667	1035.6371591091156
152	306.2374	11.794225	321.1293	292.28537	295.15192	26.2607	338.01236	259.84732	400.0	400.0	167199	82.45334	8.579458	95.38615	-3.3367035	-82.51322	0.12045424	1042.2688319683075
153	290.22787	13.797607	304.02548	276.43027	283.81232	15.191224	311.6274	260.4772	400.0	400.0	168299	82.41081	8.552854	95.24848	12.150139	-82.46992	0.08772979	1048.916701555252
154	284.5532	12.633759	297.71634	267.509	311.8457	18.955568	340.71478	276.54797	400.0	400.0	169399	82.38067	8.533345	95.02455	7.398612	-82.43456	0.08818053	1055.5919315814972
155	273.25516	10.277	286.83853	261.98642	298.07245	23.691029	340.87033	256.57065	400.0	400.0	170499	82.33071	8.530681	94.79017	9.580969	-82.389206	0.088931695	1061.9584481716156
156	292.087	23.157057	311.41083	259.52713	295.89606	26.263636	339.96143	245.1081	400.0	400.0	171599	82.35422	8.463587	94.65135	4.5562067	-82.42812	0.081018984	1068.268413066864
157	277.86676	5.2171173	283.0839	272.64966	306.09003	24.221025	342.4645	255.05312	400.0	400.0	172699	82.42449	8.48501	95.019455	-6.4825273	-82.4981	0.087731086	1076.6367948055267
158	289.75864	8.612791	296.176	277.58426	309.15543	23.857944	339.17145	261.08032	400.0	400.0	173799	82.54495	8.452126	94.62509	15.870197	-82.61915	0.06647466	1083.718296289444
159	250.18317	5.5038385	256.83923	243.36072	308.6729	22.791927	339.2733	260.82483	400.0	400.0	174899	82.58086	8.493692	94.58862	14.893698	-82.65463	0.0702639	1090.3371229171753
160	270.28622	16.980072	289.2239	248.03038	304.77533	25.646973	337.59528	264.1636	400.0	400.0	175999	82.56167	8.57879	96.49161	4.131922	-82.632416	0.083377905	1096.8998680114746
161	294.7153	3.9934692	298.70877	290.72183	307.21753	17.936224	335.49283	274.7308	400.0	400.0	177099	82.61379	8.569475	94.75	12.429695	-82.68601	0.08092416	1103.511501789093
162	269.5017	28.937893	309.07428	240.68155	301.5898	28.486597	343.8997	227.56378	400.0	400.0	178199	82.653625	8.577089	94.911194	14.991542	-82.72835	0.08093361	1111.8144409656525
163	274.31137	8.73375	282.96292	262.3514	292.9316	33.77593	334.53223	207.10919	400.0	400.0	179299	82.744484	8.558172	95.03388	10.494692	-82.82464	0.08183582	1120.0403363704681
164	273.95587	28.89379	312.20148	242.37386	305.55096	20.059885	338.3807	263.44754	400.0	400.0	180399	82.841095	8.59031	95.08451	14.079807	-82.92357	0.079434164	1126.5738372802734
165	279.88464	0.36753845	280.25217	279.5171	290.775	44.19305	344.388	202.37914	400.0	400.0	181499	82.993484	8.63953	95.11231	13.666851	-83.079414	0.08581593	1134.6807487010956
166	308.74347	23.313896	338.44778	281.4999	316.4762	19.079584	338.28357	287.6007	400.0	400.0	182599	83.16997	8.679502	95.08862	12.110168	-83.254845	0.09046218	1140.861739397049
167	271.43008	31.323608	300.6155	227.97719	298.21518	18.24099	335.69232	267.533	400.0	400.0	183699	83.301994	8.623191	95.021576	11.683066	-83.38485	0.08547785	1147.9849836826324
168	271.02988	21.250284	300.87854	253.07983	308.087	23.397997	338.89246	266.83713	400.0	400.0	184799	83.36327	8.580509	95.03432	15.3301735	-83.44131	0.084459744	1155.8974888324738
169	319.36362	0.5475464	319.91116	318.81607	306.7948	19.378096	338.72467	275.3943	400.0	400.0	185899	83.40063	8.612382	95.091156	11.772167	-83.47251	0.095907	1162.4240555763245
170	277.1046	18.013092	301.20203	257.90097	301.33914	19.73668	343.44724	260.22986	400.0	400.0	186999	83.38249	8.595698	95.11337	14.650745	-83.4547	0.09171765	1170.2429194450378
171	277.74194	20.218552	303.36328	253.93832	305.60126	25.507656	344.17807	256.1767	400.0	400.0	188099	83.33244	8.648829	95.22785	11.270906	-83.40414	0.092892885	1178.2965166568756
172	296.53387	38.27283	338.28827	245.8298	303.71832	21.074915	335.84955	257.53772	400.0	400.0	189199	83.36561	8.668173	95.34227	17.067053	-83.434746	0.0859538	1186.3043537139893
173	316.8191	20.946426	337.7655	295.87265	298.03076	25.440525	339.68378	253.53505	400.0	400.0	190299	83.47528	8.6798	95.332924	7.2071466	-83.54558	0.08870553	1194.008794784546
174	259.821	7.982761	270.63202	251.59982	304.68695	23.976078	341.4108	267.0632	400.0	400.0	191399	83.46556	8.67459	95.30199	9.784092	-83.53806	0.08726331	1200.3118765354156
175	271.6259	13.070381	289.1782	257.8308	295.92365	22.59261	330.40393	252.45142	400.0	400.0	192499	83.44767	8.763611	95.275475	14.471705	-83.52029	0.08332089	1206.8124985694885
176	302.8805	37.66941	334.32986	249.91766	305.1117	22.690355	339.58194	254.46106	400.0	400.0	193599	83.55411	8.770144	95.64769	11.023831	-83.62669	0.08751202	1213.5914249420166
177	296.0933	18.682709	314.776	277.41058	300.86444	23.442558	337.22906	242.72011	400.0	400.0	194699	83.65022	8.734784	95.25178	14.140322	-83.72227	0.08864837	1220.21977353096
178	269.4317	16.619848	292.6299	254.55986	306.88495	27.008673	344.19687	260.88315	400.0	400.0	195799	83.69018	8.701731	96.01881	14.525363	-83.76332	0.09196542	1226.775663137436
179	299.29855	20.348888	320.8711	272.01727	309.81012	17.949598	344.30746	267.52454	400.0	400.0	196899	83.75253	8.700565	95.612045	12.479538	-83.82595	0.07957438	1233.0711357593536
180	278.34888	10.946694	293.49194	267.99152	300.13983	26.839985	339.5785	250.60004	400.0	400.0	197999	83.84172	8.643106	97.455	17.637196	-83.918755	0.08652596	1239.704938173294
181	286.09528	8.798676	294.89395	277.2966	289.46964	27.109383	348.31958	240.26656	400.0	400.0	199099	83.93342	8.588663	95.17119	11.380529	-84.01489	0.085282214	1246.2851758003235
182	252.3708	27.252773	290.8938	232.08212	302.07407	28.051159	345.6605	245.19418	400.0	400.0	200199	83.969475	8.745837	95.14394	13.256748	-84.06185	0.0794818	1252.793330669403
183	267.2145	31.296988	307.8793	231.74828	290.70337	30.702204	342.2114	238.90616	400.0	400.0	201299	84.164925	8.718713	96.972115	11.434553	-84.26157	0.08507914	1259.3562943935394
184	307.27994	35.016678	332.29166	257.75974	298.22455	30.185179	337.54013	214.36922	400.0	400.0	202399	84.31989	8.813579	97.5325	16.659935	-84.412254	0.07943083	1265.688428401947
185	291.36646	52.884514	344.25098	238.48195	298.17014	25.16424	340.55487	236.64561	400.0	400.0	203499	84.49791	8.890059	95.016945	9.889818	-84.59157	0.0864393	1272.02214884758
186	292.1246	30.392921	321.7646	250.34729	287.5959	38.191216	347.49948	211.87462	400.0	400.0	204599	84.678345	8.860967	94.954865	14.444738	-84.77915	0.086525284	1278.3240048885345
187	278.86765	33.10436	309.46768	232.88252	282.10703	39.21961	346.52353	216.78096	400.0	400.0	205699	84.857956	8.806894	95.76473	15.12462	-84.960266	0.09321537	1284.8983538150787
188	290.11462	9.674127	300.22232	277.07587	284.65677	43.364983	341.31494	211.70326	400.0	400.0	206799	85.009865	8.733525	94.91548	13.1613245	-85.11014	0.094190314	1291.1788568496704
189	277.25385	5.3424225	282.59628	271.91144	292.39935	39.60898	346.6188	217.81181	400.0	400.0	207899	85.20025	8.655279	94.935295	15.530974	-85.30062	0.092606254	1297.8357827663422
190	260.91132	25.110676	291.23456	229.7436	279.60553	42.35956	343.59094	215.0192	400.0	400.0	208999	85.35599	8.611866	94.92232	11.025702	-85.45647	0.087136455	1304.535269021988
191	263.97165	48.228497	312.02853	198.02802	285.47626	31.696127	336.6118	208.34766	400.0	400.0	210099	85.42323	8.800135	99.417175	12.652754	-85.52324	0.09178381	1312.2479915618896
192	301.72473	27.227924	339.9475	278.5755	297.5811	34.39444	345.4145	217.47816	400.0	400.0	211199	85.52769	8.822803	94.94075	14.744862	-85.624535	0.08785719	1320.3523919582367
193	234.94603	38.284622	273.23065	196.6614	282.86346	32.941578	335.65298	210.18745	400.0	400.0	212299	85.61508	8.948361	94.91267	14.487352	-85.711205	0.10011169	1328.1077919006348
194	315.4166	21.560137	340.66965	287.99237	298.88593	27.27954	337.41003	244.3371	400.0	400.0	213399	85.75128	8.991628	94.94081	17.564425	-85.8492	0.09543856	1334.8302612304688
195	260.64615	23.028727	293.1415	242.52184	287.72427	31.330292	340.03256	249.48177	400.0	400.0	214499	85.8745	9.051774	94.94014	17.45491	-85.974045	0.09786258	1341.369000673294
196	308.7861	26.123468	333.1789	272.5606	292.08362	31.414572	344.00424	222.75223	400.0	400.0	215599	86.0831	8.999469	95.21225	16.426397	-86.18636	0.10794711	1347.3461129665375
197	242.8397	10.500015	253.33972	232.33969	295.2073	26.524895	346.27972	239.09943	400.0	400.0	216699	86.266655	9.02356	94.96664	15.938026	-86.367714	0.10720008	1353.9771904945374
198	272.61398	31.515797	307.4591	231.12419	295.65482	23.072763	332.3651	254.97234	400.0	400.0	217799	86.40376	8.97018	95.04167	12.659254	-86.50055	0.11261366	1360.4808762073517
199	302.71112	0.77265596	303.4637	301.64874	296.1552	26.429878	345.60892	259.75125	400.0	400.0	218899	86.47751	8.960746	94.79888	16.026957	-86.57355	0.11460406	1366.688016653061
200	283.62613	38.593784	337.36374	248.48546	297.69482	29.177542	345.56177	250.7682	400.0	400.0	219999	86.514275	8.936421	94.70433	15.480253	-86.60665	0.107381664	1373.4358141422272
