Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
138	125.969406	10.120663	136.09007	115.84875	116.94328	49.257275	179.45927	-40.18234	400.0	400.0	151799	38.603806	17.94041	58.157097	-45.900368	-38.7929	0.94995916	1128.5325536727905
139	85.23368	74.2504	147.31218	-19.149797	92.48985	70.42358	187.64406	-17.889545	400.0	348.8	152899	38.5599	17.932043	58.12184	-44.223858	-38.746143	0.9616373	1136.4864327907562
140	122.230934	29.309502	152.40054	82.53076	100.42256	60.775784	194.18309	-25.465063	400.0	366.45	153999	38.552944	17.88455	58.054768	-43.1594	-38.734676	1.0019572	1145.7011079788208
141	111.615395	60.495914	189.69392	42.286835	140.73653	41.783302	192.10982	30.202763	400.0	400.0	155099	38.497147	17.84172	58.239094	-45.870224	-38.679623	1.025186	1153.6994142532349
142	125.830505	54.22708	180.05759	71.603424	120.08745	49.52683	209.82858	-15.561494	400.0	383.1	156199	38.466225	17.800308	58.10491	-40.551994	-38.648506	0.9704725	1161.8356821537018
143	82.1221	16.62623	104.50319	64.68957	122.17883	53.155685	202.4378	29.64171	400.0	400.0	157299	38.446472	17.72663	57.932835	-40.85153	-38.62932	1.0325891	1170.2226417064667
144	88.44061	56.889584	168.0667	38.657516	89.37378	66.630104	193.47673	-30.698757	400.0	367.15	158399	38.449062	17.614988	57.897266	-39.360363	-38.636723	0.99991757	1178.189798116684
145	118.55267	59.447765	185.35661	40.946854	105.464554	53.914692	188.15898	-13.605282	400.0	382.75	159499	38.47056	17.58889	58.01831	-39.02175	-38.663002	1.0450708	1186.5198616981506
146	133.02522	7.962818	140.98804	125.0624	114.16814	55.1222	205.5197	30.367603	400.0	400.0	160599	38.570824	17.478836	58.325745	-36.936153	-38.76544	1.0238194	1194.6737551689148
147	113.66073	51.441822	178.42307	52.578136	117.56698	64.36123	221.23824	-1.5058662	400.0	400.0	161699	38.622967	17.440891	58.304214	-36.411217	-38.81853	1.0433079	1202.8420176506042
148	134.47963	23.38399	162.4713	105.23367	151.28181	42.360912	204.6273	71.19247	400.0	400.0	162799	38.712856	17.414394	59.58625	-38.001793	-38.91172	1.0836799	1211.6410639286041
149	101.093285	50.284344	166.7552	44.615826	126.03027	34.511017	195.40971	55.56719	400.0	400.0	163899	38.766125	17.390734	58.969315	-38.871796	-38.96677	1.0756721	1220.331034898758
150	86.616684	37.671547	124.28823	48.945137	140.08965	39.48074	202.60661	31.922955	400.0	400.0	164999	38.885204	17.313202	60.457935	-38.937447	-39.09145	1.0484194	1230.0761017799377
151	53.01468	36.64305	101.92885	13.73791	129.51671	40.909817	199.91049	58.96661	400.0	400.0	166099	39.006973	17.275766	58.687134	-41.369446	-39.21539	1.0648524	1237.7512817382812
152	122.23466	17.416622	146.10133	105.02927	123.28883	43.233696	222.83685	46.277935	400.0	400.0	167199	39.116993	17.23676	63.428177	-45.625404	-39.322063	1.0269471	1246.2083370685577
153	84.19749	83.818535	168.8635	-29.983074	115.030846	78.458145	197.43326	-30.75869	287.66666	335.2	168299	39.18277	17.233042	60.295338	-46.235836	-39.38628	1.0124128	1255.2839810848236
154	122.182594	39.269196	171.51292	75.42685	108.140854	64.53293	197.30223	-32.04737	400.0	349.35	169399	39.29271	17.189444	59.82875	-47.420803	-39.492867	1.0198318	1263.4333863258362
155	178.2771	16.610806	200.51244	160.5966	81.74888	70.85033	197.244	-28.131493	400.0	316.0	170499	39.439716	17.190258	61.587624	-41.954147	-39.637383	1.0051669	1271.3459408283234
156	183.27837	16.985039	202.24065	161.02768	118.359215	63.785755	203.83972	-24.303806	400.0	367.25	171599	39.548676	17.234068	60.75663	-41.133427	-39.74303	0.9468943	1279.7258377075195
157	109.153656	5.491478	114.645134	103.66218	132.06361	55.118103	223.30577	-30.465263	400.0	383.15	172699	39.636864	17.240717	58.93336	-38.36255	-39.828293	0.9731803	1287.984627008438
158	129.1204	7.1331058	138.95692	122.26463	116.22813	65.401245	209.15753	-28.227882	400.0	366.9	173799	39.63392	17.338284	59.03922	-38.11569	-39.824005	0.91886944	1296.0777652263641
159	126.24476	52.730515	200.8057	87.84136	116.07982	62.561264	204.9101	-28.400887	400.0	366.35	174899	39.6893	17.38719	59.096237	-37.904488	-39.872635	0.9702196	1305.4431593418121
160	116.30741	5.411127	120.63106	108.677505	141.7747	46.19613	225.86928	75.39408	400.0	400.0	175999	39.722973	17.408678	59.03824	-38.050346	-39.904488	0.9335536	1314.1829137802124
161	172.61554	16.768997	189.38454	155.84654	113.979515	60.867386	217.84421	-27.6814	400.0	368.25	177099	39.827248	17.382128	59.10353	-37.62137	-40.00681	0.94780797	1322.3426949977875
162	164.2183	57.13948	206.12204	83.42968	117.9953	54.981117	198.64914	-32.122734	400.0	385.2	178199	39.914673	17.3936	59.03052	-38.374283	-40.0965	1.013863	1330.7116746902466
163	149.06325	41.62063	190.9333	92.30102	121.67477	47.794003	214.26251	50.711624	400.0	400.0	179299	39.959747	17.34994	58.906857	-37.730362	-40.138382	0.9565436	1339.3587527275085
164	106.14334	21.96483	130.31851	77.16341	132.17905	41.148018	198.22523	60.632595	400.0	400.0	180399	39.923267	17.348337	58.917233	-39.20684	-40.09835	0.9048943	1349.0833485126495
165	109.18628	1.5235329	110.709816	107.66275	142.32431	40.41509	221.12769	77.298485	400.0	400.0	181499	39.89321	17.300901	58.956985	-41.233288	-40.0668	0.94329923	1356.9956934452057
166	110.12225	29.341042	137.69576	69.48179	158.7926	40.441097	231.94836	79.458565	400.0	400.0	182599	39.885723	17.245663	59.19346	-40.68316	-40.058315	0.94201416	1365.7614386081696
167	127.19994	14.129117	145.55615	111.18553	137.53163	47.485146	222.77773	43.83136	400.0	400.0	183699	39.872055	17.157047	59.410942	-40.75676	-40.044544	0.9486661	1374.2397747039795
168	99.01212	29.940088	123.70799	56.8783	128.64896	46.793846	202.85904	49.026733	400.0	400.0	184799	39.893726	17.089676	59.463455	-41.844692	-40.066772	0.9596357	1382.6114358901978
169	210.3717	14.546509	224.91821	195.8252	89.886314	54.378147	173.42982	-38.07013	400.0	382.7	185899	39.940845	17.029825	59.591663	-40.328247	-40.119743	0.9393515	1391.0674057006836
170	177.5699	17.600525	202.09534	161.62682	113.812744	46.20975	190.09724	24.658379	400.0	400.0	186999	40.000355	16.997179	59.6537	-41.201797	-40.182983	0.922101	1400.3604383468628
171	148.97011	52.337368	220.30577	96.20788	131.38986	68.30416	219.35147	-20.636507	400.0	367.7	188099	40.126774	16.908325	59.72593	-40.36653	-40.31044	0.9352497	1409.628165960312
172	138.69542	5.4040213	146.29362	134.18521	106.64252	73.57401	220.49986	-31.458414	400.0	368.85	189199	40.156265	16.84745	59.794277	-39.97318	-40.340782	0.94308573	1417.254068851471
173	176.35837	5.386307	181.74467	170.97206	102.571266	54.312935	208.26329	-27.597332	400.0	383.3	190299	40.26779	16.789228	59.777115	-44.759914	-40.453224	0.91885555	1425.5479142665863
174	63.431046	54.371124	114.60798	-26.316294	117.52592	55.613605	195.46693	-29.939274	323.0	383.25	191399	40.3453	16.774044	59.877403	-46.211735	-40.531303	0.9122432	1435.171496629715
175	148.19472	21.852936	177.0754	124.227776	109.66183	68.38158	214.99744	-17.635265	400.0	366.35	192499	40.421307	16.755333	59.95251	-46.205845	-40.60848	0.93313754	1443.1510255336761
176	29.973104	39.453163	73.50566	-22.017597	113.85671	49.69221	191.41403	-21.466011	286.66666	383.6	193599	40.470768	16.714085	60.18798	-46.181396	-40.651947	0.9308356	1451.4808156490326
177	120.40525	40.021618	158.14713	65.00681	148.18663	26.446898	220.04187	106.15196	400.0	400.0	194699	40.514454	16.676207	60.11472	-45.751827	-40.694027	0.92946965	1461.3072607517242
178	114.453094	67.51535	178.53593	21.113003	151.81285	28.566658	192.36588	88.173485	400.0	400.0	195799	40.54934	16.660275	60.24192	-46.85333	-40.72809	0.94012564	1470.9110879898071
179	159.12898	48.291676	218.2348	99.944916	146.61621	49.306515	210.43335	12.166462	400.0	400.0	196899	40.634068	16.663929	59.939823	-43.965176	-40.813324	0.9181564	1480.5678360462189
180	130.01575	25.920258	155.936	104.09549	129.43181	45.407948	191.02441	15.845542	400.0	400.0	197999	40.68177	16.68022	63.8395	-44.659004	-40.858097	0.93475044	1488.714210987091
181	133.46748	13.653514	152.77638	123.76474	131.83716	47.39675	205.14711	23.21341	400.0	400.0	199099	40.722843	16.68699	61.538486	-44.956863	-40.901264	0.94192094	1496.959059715271
182	112.38708	20.959099	136.66794	85.524025	155.20735	39.45521	210.26888	70.990906	400.0	400.0	200199	40.851406	16.604263	60.677094	-48.625923	-41.02757	0.91875696	1504.2681736946106
183	164.83403	23.174223	190.35635	134.26767	140.10298	58.4764	206.08345	-25.22498	400.0	384.2	201299	40.85644	16.679201	59.690407	-46.941006	-41.032814	0.92331517	1512.13197016716
184	124.6176	15.111446	139.72905	109.50616	143.4542	57.925762	229.50676	-25.43531	400.0	384.7	202399	40.930103	16.655294	59.60239	-46.13326	-41.11053	0.9026833	1521.710696220398
185	157.02881	10.09556	171.22717	148.63142	145.68979	26.710527	221.63895	102.2345	400.0	400.0	203499	41.00536	16.679037	59.59794	-43.74173	-41.18529	0.9046684	1531.1707117557526
186	124.30508	14.061552	143.972	111.922134	134.9935	45.83255	217.35707	32.50358	400.0	400.0	204599	41.0923	16.729893	61.001213	-48.36813	-41.276257	0.91112447	1539.4290947914124
187	163.34485	25.988169	199.26021	138.63124	112.19495	67.05647	188.35072	-45.19054	400.0	352.05	205699	41.214	16.791716	59.561737	-44.817486	-41.403824	0.94490045	1547.5701439380646
188	146.0022	43.57328	189.57547	102.42891	137.48619	42.436607	211.76674	61.988346	400.0	400.0	206799	41.41586	16.801022	59.737495	-41.973846	-41.607445	0.94194645	1555.8689138889313
189	147.93715	21.118847	174.5508	122.89176	129.23795	56.613346	204.85463	-41.246117	400.0	383.2	207899	41.596996	16.819729	70.240166	-43.29957	-41.79284	0.952095	1564.9297301769257
190	159.74022	25.289669	193.05678	131.8189	142.01643	37.945683	201.17207	65.9536	400.0	400.0	208999	41.738865	16.801922	59.877083	-47.648827	-41.934853	0.9462632	1572.3437654972076
191	135.61656	10.156937	149.95723	127.73641	134.86824	44.559765	211.98622	48.43709	400.0	400.0	210099	41.918438	16.768614	59.973583	-49.780327	-42.110947	0.9512975	1582.1887800693512
192	114.74765	5.1090317	119.85668	109.63862	153.00064	43.28507	225.5089	45.60873	400.0	400.0	211199	42.053158	16.744972	59.816475	-49.339542	-42.24919	0.9502872	1591.770319223404
193	132.90059	22.832617	163.63191	108.9511	132.31851	42.613033	208.67195	53.14576	400.0	400.0	212299	42.196266	16.667091	72.18967	-47.15446	-42.389446	0.9293772	1599.0173275470734
194	67.70392	21.060034	90.98387	39.976048	132.28622	32.87688	192.69615	84.330086	400.0	400.0	213399	42.356377	16.582777	59.66218	-48.82139	-42.546024	0.9403012	1607.6790261268616
195	153.25656	5.6364703	160.34732	146.55753	120.84786	40.32049	200.87842	45.595474	400.0	400.0	214499	42.386795	16.602268	59.5713	-47.841763	-42.573353	0.9502512	1615.7705023288727
196	106.65846	45.47316	152.13162	61.185303	130.8958	38.446434	193.39075	62.422173	400.0	400.0	215599	42.492985	16.479849	78.65959	-43.99407	-42.68015	0.9368	1624.0542294979095
197	105.812904	23.335056	126.564766	73.2152	123.76919	38.43347	198.65187	35.843716	400.0	400.0	216699	42.54072	16.419065	59.27884	-38.623913	-42.720314	0.89772636	1633.7141404151917
198	101.579285	31.702505	141.37444	63.797844	136.0443	38.864105	201.68102	70.25367	400.0	400.0	217799	42.572647	16.359098	59.34797	-36.6074	-42.749916	0.88635135	1641.9478511810303
199	133.87956	26.055857	153.9519	97.08171	141.85405	32.39226	202.08864	60.092323	400.0	400.0	218899	42.659042	16.213577	59.34992	-37.79693	-42.833206	0.932135	1650.0055212974548
200	118.35724	39.660812	158.01805	78.69643	135.71799	35.942055	197.37964	73.36619	400.0	400.0	219999	42.57883	16.240578	59.71177	-39.55969	-42.754715	0.87931794	1658.133532524109
201	104.182594	28.61604	125.06876	63.720478	125.12355	38.71458	219.79254	56.151524	400.0	400.0	221099	42.614307	16.138975	78.89167	-41.24859	-42.78879	0.87772405	1666.446361541748
202	145.58446	15.189421	161.26146	125.02781	121.23689	36.1459	188.4933	53.190525	400.0	400.0	222199	42.585022	16.131922	62.940025	-42.58584	-42.758472	0.8628614	1674.9560306072235
203	134.58797	33.472713	169.5147	89.45284	125.36674	35.255817	198.75357	70.48396	400.0	400.0	223299	42.63867	16.035704	60.67426	-39.63285	-42.811703	0.82121813	1683.5173473358154
204	133.30815	9.649288	142.95744	123.65887	122.32562	33.00366	198.16972	59.553585	400.0	400.0	224399	42.617397	16.0287	60.84414	-37.778828	-42.78885	0.8530255	1692.3489418029785
205	150.23706	28.081057	182.64722	114.15725	114.348	43.640446	182.16144	25.136133	400.0	400.0	225499	42.628517	15.9343405	61.17421	-35.81138	-42.799007	0.82256716	1700.885670185089
206	146.52708	22.900888	170.14645	115.52703	115.51747	39.65226	189.78264	32.373028	400.0	400.0	226599	42.634296	15.925856	60.93159	-35.39971	-42.806007	0.83541346	1709.4048914909363
207	110.32092	37.66811	161.34096	71.54263	126.97019	31.190287	173.17407	71.86239	400.0	400.0	227699	42.657486	15.832259	60.965687	-34.296917	-42.8292	0.8059781	1718.1619453430176
208	129.47992	27.538513	157.01843	101.94141	123.015564	27.246971	170.69078	80.4822	400.0	400.0	228799	42.62118	15.776274	60.896996	-33.20896	-42.790115	0.82417554	1726.6856770515442
209	137.92885	55.247818	215.92346	94.917366	102.382744	40.947617	177.68785	38.482964	400.0	400.0	229899	42.622612	15.753023	62.15876	-34.190388	-42.791256	0.8198234	1736.109781742096
210	108.90375	52.657463	179.77927	53.674355	110.97414	46.381653	201.78122	14.530169	400.0	400.0	230999	42.63206	15.6398945	60.780334	-34.641033	-42.803226	0.81464595	1744.4156956672668
211	83.28198	49.96425	153.01094	38.5158	114.03817	42.29603	186.25703	48.189964	400.0	400.0	232099	42.61435	15.599262	60.545124	-39.17154	-42.782307	0.7906977	1752.844200849533
212	111.208115	0.3351326	111.54324	110.87298	114.46443	43.71347	203.83075	-10.869612	400.0	400.0	233199	42.598515	15.5390835	60.551044	-42.635895	-42.76514	0.7775642	1762.5852267742157
213	100.124084	35.379143	134.57036	51.474586	117.615135	37.747364	193.62848	55.975204	400.0	400.0	234299	42.530552	15.584098	60.39154	-46.74328	-42.692776	0.8245063	1770.8959193229675
214	100.95005	29.007706	137.78818	66.89818	106.576294	25.91689	158.48634	50.29445	400.0	400.0	235399	42.50344	15.538146	70.836296	-47.088406	-42.6674	0.8032464	1779.2529203891754
215	78.57744	8.817135	87.88992	66.7399	107.86177	24.61957	141.6613	57.10913	400.0	400.0	236499	42.50789	15.503142	60.800476	-43.747574	-42.67414	0.77554464	1787.7129340171814
216	90.931816	15.573952	106.50577	75.357864	106.27368	35.60207	164.66092	47.1682	400.0	400.0	237599	42.48583	15.527908	61.082794	-44.466225	-42.65362	0.7557442	1796.4318232536316
217	116.619514	17.067093	139.95753	99.618416	107.95622	31.282614	167.2183	60.00327	400.0	400.0	238699	42.519875	15.506448	61.34662	-41.65774	-42.689526	0.7592887	1805.301040649414
218	111.227974	18.781683	134.55211	88.56064	105.45076	30.068375	165.90167	38.528164	400.0	400.0	239799	42.550827	15.560943	64.89141	-41.24945	-42.716797	0.7288431	1813.336315870285
219	117.363304	30.348211	144.96129	75.098816	129.90012	24.600348	182.12892	80.511795	400.0	400.0	240899	42.512253	15.609928	61.71787	-40.109562	-42.67355	0.7686386	1821.9626746177673
220	144.87758	11.809647	156.68723	133.06793	123.86702	25.278353	167.68921	61.80498	400.0	400.0	241999	42.50805	15.632263	61.70327	-41.531796	-42.674744	0.7370967	1830.7583265304565
221	97.701996	25.594574	123.44496	62.794224	120.79932	30.363497	168.04893	77.72747	400.0	400.0	243099	42.496574	15.701914	61.812485	-41.404938	-42.66481	0.77120006	1839.5056176185608
222	108.45548	45.97301	151.37054	44.701385	114.348305	37.974773	199.80467	37.749004	400.0	400.0	244199	42.553738	15.705257	61.98801	-40.649815	-42.721256	0.7454866	1847.733431816101
223	113.64991	24.81206	136.56158	79.1778	130.99928	17.712648	153.49059	74.94402	400.0	400.0	245299	42.604725	15.744801	62.169758	-42.473106	-42.776596	0.76804316	1856.3071699142456
224	148.63104	13.020706	161.65175	135.61034	146.50516	39.38263	203.11441	63.966595	400.0	400.0	246399	42.69671	15.791777	62.258762	-46.3823	-42.873344	0.8013897	1864.6615574359894
225	137.84596	19.201736	158.60712	112.30653	148.98882	34.908318	200.93065	68.25475	400.0	400.0	247499	42.798737	15.816439	82.556404	-45.61761	-42.97895	0.81106323	1873.1876544952393
226	151.79889	15.213608	172.56859	136.55138	162.42607	25.366228	193.09703	98.71697	400.0	400.0	248599	42.948257	15.801649	62.572933	-49.218468	-43.13028	0.7899948	1881.5804843902588
227	142.22858	20.364119	170.80238	124.82731	149.74188	34.608997	205.54863	81.61854	400.0	400.0	249699	43.0828	15.789289	62.98262	-49.06978	-43.267685	0.80679524	1891.1771671772003
228	123.67336	28.069344	151.7427	95.60402	155.14404	29.249874	203.86325	104.24616	400.0	400.0	250799	43.231865	15.811151	63.117527	-46.594666	-43.418777	0.8437616	1900.0068237781525
229	118.256065	17.497278	132.90323	93.660324	151.98332	32.72383	209.86984	107.55802	400.0	400.0	251899	43.332874	15.817914	63.55957	-43.344093	-43.51941	0.8136271	1908.141267299652
230	89.06289	37.254948	136.98352	46.139286	141.8013	52.95174	210.95526	-25.482117	400.0	383.3	252999	43.45127	15.8309145	63.64548	-45.895866	-43.637104	0.8290747	1916.567532300949
231	141.73424	24.546112	172.89095	112.90024	149.15286	39.327522	203.2284	68.414375	400.0	400.0	254099	43.55105	15.805523	63.624466	-41.816532	-43.73645	0.85891867	1924.982896566391
232	163.7804	48.34553	212.12593	115.43487	152.02592	41.422417	223.84053	68.65483	400.0	400.0	255199	43.705517	15.839695	65.26679	-36.626736	-43.89471	0.84032273	1933.5450229644775
233	180.68822	12.089952	189.67213	163.59795	159.57687	41.42034	215.38297	70.22183	400.0	400.0	256299	43.8357	15.81761	63.868313	-37.20368	-44.023464	0.87395436	1942.2983860969543
234	160.49236	25.506721	192.39746	129.96457	136.91068	41.705452	224.61923	70.1872	400.0	400.0	257399	43.95741	15.79327	63.618603	-37.37229	-44.14201	0.8750308	1951.01513671875
235	152.57585	23.324827	183.9438	128.05388	152.46266	29.997562	206.68625	102.56915	400.0	400.0	258499	44.09988	15.770416	63.60891	-38.187233	-44.28586	0.8795984	1959.632924079895
236	143.05835	66.07061	209.12895	76.98773	132.23451	45.580772	182.8232	-34.341366	400.0	383.9	259599	44.19649	15.76076	63.58017	-36.748184	-44.381733	0.86828035	1969.156653881073
237	172.85278	17.67013	196.24768	153.5488	130.01999	31.38365	198.79109	74.41464	400.0	400.0	260699	44.28971	15.784257	63.603825	-65.38609	-44.472706	0.8865218	1977.4149985313416
238	151.82683	21.76877	182.42949	133.62259	147.4047	36.83436	188.7727	48.370728	400.0	400.0	261799	44.481087	15.678099	63.48603	-35.910286	-44.66426	0.8825033	1986.1856968402863
239	143.82257	43.60888	176.18825	82.17601	130.6337	38.081722	183.11502	30.266996	400.0	400.0	262899	44.50846	15.751253	63.338768	-35.95087	-44.692436	0.86014736	1994.5268337726593
240	170.26021	33.83989	204.1001	136.42032	146.055	29.981081	212.14653	106.745155	400.0	400.0	263999	44.59674	15.771184	63.182716	-36.09354	-44.77948	0.84551555	2002.9724514484406
241	149.9857	8.4773445	161.80054	142.31615	141.02283	19.560555	179.94514	104.62118	400.0	400.0	265099	44.722893	15.694349	63.37535	-37.482506	-44.903435	0.88590163	2011.4297149181366
242	147.31212	23.294697	166.2264	114.49578	146.82976	23.260054	189.37207	106.07167	400.0	400.0	266199	44.733433	15.76144	63.517128	-39.53055	-44.914448	0.8446371	2019.566920042038
243	151.86586	22.741932	183.56679	131.3163	141.8697	38.571228	202.83629	48.304455	400.0	400.0	267299	44.78771	15.754995	63.574715	-40.68821	-44.966675	0.9043133	2029.313438653946
244	181.45004	21.010704	202.46074	160.43933	139.14041	24.989702	192.34076	76.58078	400.0	400.0	268399	44.897484	15.7551565	63.902603	-43.90894	-45.0788	0.88398695	2037.503431558609
245	97.171776	26.324022	126.03657	62.378902	149.49889	25.067633	193.59935	101.71735	400.0	400.0	269499	44.965958	15.730892	64.63634	-42.4222	-45.149574	0.8725344	2046.0256795883179
246	138.88748	21.00077	157.12997	109.46951	138.24174	26.91604	194.75676	104.36351	400.0	400.0	270599	45.06274	15.7241	64.211945	-40.94792	-45.24821	0.8304025	2054.3963766098022
247	131.45027	18.511072	156.31845	111.9331	147.78	32.78645	199.61859	49.910534	400.0	400.0	271699	45.148247	15.689018	64.22983	-50.0975	-45.335197	0.8594317	2063.0608122348785
248	139.94244	22.208687	162.15112	117.73375	150.28702	27.15975	203.43982	95.335724	400.0	400.0	272799	45.29089	15.6156435	64.51858	-40.922264	-45.480442	0.88544244	2071.369091272354
249	124.87388	23.21446	157.2536	103.9902	142.79947	30.853678	183.18027	64.15458	400.0	400.0	273899	45.379646	15.592499	64.59871	-46.150547	-45.568726	0.8165078	2079.905882358551
250	128.02617	21.620626	158.53873	111.06253	146.26953	26.37491	195.50148	107.125435	400.0	400.0	274999	45.543438	15.501194	64.82168	-46.161507	-45.730675	0.85697204	2087.470493555069
