Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	296.8757	25.188114	319.33914	261.70224	307.94705	23.99909	336.06308	247.29012	400.0	400.0	156199	83.06442	6.387528	85.73376	24.369225	-83.09469	0.031963583	1776.082677602768
143	304.77493	7.7210736	314.94278	296.24374	303.98013	22.214502	337.28824	264.15088	400.0	400.0	157299	83.0553	6.3965645	85.74664	24.345308	-83.08591	0.032811474	1799.6771035194397
144	311.09238	3.7430897	316.1363	307.1793	310.54803	25.463627	340.5585	253.35927	400.0	400.0	158399	83.067795	6.3662806	85.74347	24.236897	-83.09809	0.031866323	1822.454225063324
145	306.53992	19.660385	326.20032	286.87955	313.5481	22.603977	341.69864	258.14096	400.0	400.0	159499	83.06336	6.362384	85.780685	24.26488	-83.09298	0.031857494	1842.6655225753784
146	294.796	16.555048	308.51407	271.50632	311.0201	20.142775	342.07257	259.4791	400.0	400.0	160599	83.04924	6.40996	85.79501	24.079086	-83.07929	0.03032343	1865.97763133049
147	302.47934	16.75446	325.7517	286.98764	312.63248	18.160278	344.3705	277.2425	400.0	400.0	161699	83.05881	6.3806176	85.78832	23.830105	-83.088554	0.030007234	1890.5396120548248
148	270.34085	21.062952	298.938	248.82251	304.31622	22.869509	333.81522	254.82225	400.0	400.0	162799	83.05589	6.36651	85.8062	23.6395	-83.08557	0.032651305	1914.1392822265625
149	266.2498	24.35714	290.60693	241.89265	297.24268	27.805609	341.27222	234.44592	400.0	400.0	163899	83.00733	6.5030136	85.78325	23.510717	-83.03793	0.034307044	1935.4149839878082
150	277.87683	33.116394	305.18613	231.2723	309.0448	25.928814	338.8437	241.50114	400.0	400.0	164999	82.961365	6.6361866	85.80787	23.508865	-82.991776	0.031792562	1957.6390542984009
151	273.4561	21.760946	293.0471	243.10692	299.76923	30.791239	343.97717	235.15195	400.0	400.0	166099	82.91778	6.747357	85.82376	23.39156	-82.94841	0.033751547	1975.7047452926636
152	326.77884	1.5830925	328.61896	324.75436	308.46133	25.862604	337.82782	247.9535	400.0	400.0	167199	82.9151	6.7786903	85.85303	23.304808	-82.94578	0.032950304	1994.8055357933044
153	288.28183	5.6737366	293.95557	282.6081	313.89694	25.838839	343.92953	250.38913	400.0	400.0	168299	82.89648	6.8041167	85.85392	23.336325	-82.92716	0.034808908	2011.3734138011932
154	295.23785	27.436218	319.66394	256.9165	315.5852	21.020662	338.941	248.83325	400.0	400.0	169399	82.876625	6.859862	85.8663	22.551567	-82.908005	0.0373749	2031.6239001750946
155	254.20306	22.556843	274.09528	222.6597	301.1913	24.900682	342.8851	257.88824	400.0	400.0	170499	82.824036	7.023925	85.87706	22.093893	-82.85476	0.034837395	2052.5543184280396
156	291.3906	16.084797	313.34543	275.25858	303.6574	27.651533	340.96066	252.17828	400.0	400.0	171599	82.80653	7.0674133	85.894516	22.022787	-82.83673	0.035005923	2074.10240983963
157	323.51215	5.2848663	328.797	318.22726	293.15607	28.652754	344.31662	240.19199	400.0	400.0	172699	82.82117	7.0661683	85.90116	22.071423	-82.85199	0.035261013	2094.3339648246765
158	285.32034	18.891197	300.05627	258.65326	310.14252	18.881504	341.94217	272.22354	400.0	400.0	173799	82.867874	6.949111	85.92747	21.86174	-82.89829	0.037920523	2115.8114380836487
159	266.96967	28.738342	305.84036	237.25616	303.12628	28.736187	340.23495	234.83841	400.0	400.0	174899	82.85596	7.0041633	85.95054	21.80421	-82.88758	0.033374015	2132.156991004944
160	313.03723	3.053814	317.3442	310.60782	298.37256	27.333078	344.56522	245.54973	400.0	400.0	175999	82.84732	7.0537615	85.96984	21.606411	-82.87909	0.03410854	2154.4975731372833
161	315.87277	2.5007935	318.37357	313.37198	312.7887	23.01067	339.8475	263.4339	400.0	400.0	177099	82.93198	6.8342323	85.97586	21.936165	-82.963455	0.031865943	2179.8463609218597
162	285.0405	30.292873	327.6476	259.86865	316.00885	23.24722	345.53748	263.7753	400.0	400.0	178199	82.930626	6.890302	86.002846	21.362228	-82.96256	0.035121743	2198.4082086086273
163	303.82834	19.670994	320.50726	276.2072	294.1958	18.23399	324.2029	259.40848	400.0	400.0	179299	82.92061	6.9286914	86.03944	21.61607	-82.95222	0.03369507	2217.7054331302643
164	308.08203	5.4392543	315.74973	303.71603	317.8789	16.341183	344.71173	287.38882	400.0	400.0	180399	82.924	6.9014244	86.06816	21.471973	-82.95598	0.03467527	2239.666517019272
165	311.3512	3.4308014	314.78198	307.92038	313.38007	22.985445	345.53003	255.38112	400.0	400.0	181499	82.91764	6.9223437	86.07978	21.121859	-82.94924	0.034941576	2258.7183957099915
166	286.2107	22.257935	316.65402	264.05896	307.5086	20.238329	339.9882	271.09625	400.0	400.0	182599	82.89511	6.9835925	86.11181	21.321255	-82.92723	0.03661663	2277.9017086029053
167	299.8033	21.008093	329.29355	281.93515	303.00983	24.030893	342.38184	246.52162	400.0	400.0	183699	82.912186	6.9259634	86.14008	21.277128	-82.94413	0.03653362	2295.3211331367493
168	277.96805	17.355011	301.60645	260.4292	312.62662	28.5992	344.31897	244.94324	400.0	400.0	184799	82.911644	6.9655557	86.16855	21.23711	-82.94429	0.037896104	2316.1272735595703
169	268.15933	17.937775	286.0971	250.22156	314.23154	22.77085	344.7022	266.81366	400.0	400.0	185899	82.88639	7.0520816	86.19635	21.59438	-82.91979	0.03825951	2334.8686847686768
170	300.8214	11.08472	310.58362	285.3181	309.11447	25.914232	339.4348	250.52957	400.0	400.0	186999	82.923134	7.018447	86.22772	21.526348	-82.957115	0.03962166	2362.518082380295
171	280.58	11.355664	294.53802	266.723	313.78326	20.948118	341.57095	267.75104	400.0	400.0	188099	82.93135	7.02781	86.24854	21.34851	-82.96695	0.043384627	2382.127397298813
172	258.48822	7.0260844	266.28278	249.25404	307.88794	27.978691	344.04462	253.08905	400.0	400.0	189199	82.89278	7.154301	86.25789	21.520609	-82.927414	0.038447753	2398.7109699249268
173	311.99036	4.553055	316.54343	307.43732	312.8338	15.561238	334.33624	278.5039	400.0	400.0	190299	82.897675	7.157891	86.282715	21.947876	-82.93216	0.043309253	2415.4744601249695
174	300.47873	10.228002	314.8967	292.26483	310.36893	24.142498	342.3753	246.89268	400.0	400.0	191399	82.9053	7.1438413	86.3046	22.637163	-82.9393	0.039987538	2432.1004400253296
175	308.89206	21.820911	326.41733	278.1322	316.25958	20.985632	341.9567	259.29202	400.0	400.0	192499	82.935104	7.1009245	86.32277	22.43965	-82.968994	0.039254427	2451.0402069091797
176	258.88846	19.383581	279.1931	232.78697	307.33636	25.485142	335.24127	254.00731	400.0	400.0	193599	82.93542	7.102989	86.35162	22.400894	-82.9694	0.03985355	2470.0311980247498
177	318.12665	6.5053253	324.632	311.62134	304.54102	22.292816	344.27557	249.54474	400.0	400.0	194699	82.92647	7.1339145	86.3763	22.603638	-82.96024	0.041074593	2489.7991931438446
178	302.87827	14.190892	315.29456	283.01547	315.88354	22.233822	345.26633	260.76233	400.0	400.0	195799	82.95216	7.083268	86.41978	22.55585	-82.98599	0.03857662	2510.2271270751953
179	287.22128	11.413604	297.91083	271.40247	307.49905	28.824982	343.0215	248.26611	400.0	400.0	196899	82.949585	7.0985346	86.47518	22.566544	-82.98275	0.03855114	2528.2663300037384
180	291.8464	5.349744	296.35846	284.33105	307.1369	21.413479	342.97858	266.44232	400.0	400.0	197999	82.93078	7.144565	86.48479	22.750273	-82.9637	0.040850498	2545.603977918625
181	276.03043	23.247917	299.27835	252.78252	308.35254	23.286953	345.46997	255.9986	400.0	400.0	199099	82.93257	7.190656	86.52517	22.722662	-82.96542	0.041737977	2561.939292907715
182	298.16202	29.395548	322.53033	256.8096	310.8736	20.998457	343.7106	273.167	400.0	400.0	200199	82.92486	7.2494683	86.55285	22.789629	-82.95756	0.0405094	2578.075451374054
183	285.52707	9.660377	299.03766	277.01608	299.47885	30.502035	343.7906	246.10129	400.0	400.0	201299	82.96739	7.1969657	86.6013	23.13646	-83.00119	0.041402727	2595.9224677085876
184	299.31363	13.79854	312.7639	280.34442	308.068	28.635506	342.20142	239.99014	400.0	400.0	202399	82.95539	7.227672	86.65121	22.831118	-82.990005	0.039854724	2613.1614282131195
185	288.9521	13.542252	302.49432	275.40982	308.66464	26.831457	345.3691	266.37222	400.0	400.0	203499	82.98948	7.184006	86.67673	23.379223	-83.023895	0.039460532	2631.2508614063263
186	272.5832	10.75548	287.73077	263.81216	308.55295	21.426151	339.62814	257.8111	400.0	400.0	204599	82.98084	7.231792	86.70345	23.075054	-83.0159	0.041341603	2648.264740228653
187	285.24963	23.352962	311.35745	254.67923	313.7651	22.267576	342.70166	248.12585	400.0	400.0	205699	82.98202	7.241484	86.74235	22.856855	-83.01542	0.040452722	2670.0626316070557
188	289.57925	13.864056	307.31174	273.4682	305.19647	20.424332	343.67554	263.03342	400.0	400.0	206799	83.00042	7.2084966	86.76669	23.244709	-83.03294	0.039480172	2686.1733632087708
189	293.17316	36.631317	329.80447	256.54184	313.39764	24.093016	346.1564	257.45004	400.0	400.0	207899	82.98969	7.2718687	86.795006	22.69806	-83.02274	0.041763388	2703.4126110076904
190	301.03903	24.560894	332.1349	272.08804	298.3054	30.91793	345.1656	246.49612	400.0	400.0	208999	82.95462	7.359613	86.79838	23.671156	-82.98682	0.03879557	2724.3102521896362
191	276.18958	18.33179	301.93628	260.68704	302.93112	24.006887	343.94687	259.6848	400.0	400.0	210099	82.95219	7.395294	86.80707	23.853909	-82.98404	0.036225844	2746.317451238632
192	282.90283	16.058445	305.00766	267.3401	308.33408	21.605156	338.94275	276.53036	400.0	400.0	211199	82.959076	7.396004	86.79976	23.977732	-82.99082	0.03925793	2773.3600289821625
193	313.35687	0.8585663	314.21545	312.49832	302.65918	21.930685	337.32712	257.71222	400.0	400.0	212299	82.9603	7.4315453	86.81091	23.72612	-82.992714	0.03873653	2801.6348683834076
194	306.8141	6.9935274	316.0434	299.12064	312.26862	21.677309	337.76794	260.04507	400.0	400.0	213399	83.00557	7.397984	86.82064	23.6783	-83.03741	0.03416248	2814.4874188899994
195	312.90854	15.811459	324.86584	290.5662	313.15146	22.40928	339.79034	256.69327	400.0	400.0	214499	83.049194	7.3545494	86.823975	23.573753	-83.08083	0.033315167	2835.454157114029
196	285.63135	28.878994	325.7335	258.88263	307.8821	27.48225	337.12302	246.56265	400.0	400.0	215599	83.01275	7.419342	86.82179	23.216114	-83.04547	0.033121794	2857.65838432312
197	320.80844	5.3510437	326.1595	315.4574	314.30692	21.5403	341.94247	266.04367	400.0	400.0	216699	83.06536	7.3391914	86.840454	23.349241	-83.09797	0.03275661	2873.2841205596924
198	279.5126	25.645603	314.29385	253.22008	303.1729	23.631119	328.37323	241.35223	400.0	400.0	217799	83.074196	7.3309765	86.83698	23.169353	-83.10615	0.030226368	2894.959175825119
199	302.27106	31.37588	327.40778	258.03604	313.4958	22.71866	343.54974	264.0682	400.0	400.0	218899	83.041016	7.361251	86.85807	22.778938	-83.072655	0.029381832	2914.7252757549286
200	296.99173	22.471209	327.7884	274.80316	300.45853	23.98977	332.31793	246.11528	400.0	400.0	219999	83.05446	7.3935585	86.86908	23.22113	-83.085785	0.024396265	2932.5444655418396
