Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
132	30.839788	104.389404	126.52082	-114.36385	124.678246	64.1295	256.248	7.404343	400.0	400.0	145199	37.309006	30.788914	87.44263	-20.49244	-37.55642	0.6337025	881.0937805175781
133	108.1773	1.9621658	110.139465	106.21513	123.53585	97.683304	279.52127	-137.41196	400.0	400.0	146299	37.450336	30.797869	87.31305	-21.401642	-37.701923	0.68491143	887.6612079143524
134	58.290707	116.10895	142.67432	-105.89079	140.90146	98.619064	245.86087	-132.3778	400.0	400.0	147399	37.726227	30.793427	86.82249	-23.327196	-37.969086	0.6519468	894.4259195327759
135	-14.050479	86.61893	101.695045	-106.65778	109.119484	103.65475	243.9429	-143.40862	400.0	400.0	148499	37.852814	30.696617	86.23846	-25.05987	-38.089275	0.66051126	901.1534774303436
136	95.277245	101.23994	234.0622	-4.5839076	125.73723	98.321594	281.88306	-103.83305	400.0	400.0	149599	38.06864	30.482372	85.41206	-24.520205	-38.315037	0.6373043	907.8091583251953
137	227.16754	17.528328	244.69588	209.63922	75.183426	103.485886	247.99419	-123.26368	400.0	400.0	150699	38.285706	30.481134	85.00664	-24.293922	-38.514496	0.6187078	914.9042088985443
138	21.685957	122.821175	177.52187	-122.66947	130.77945	98.36036	256.81732	-99.42615	400.0	400.0	151799	38.45946	30.439117	84.54582	-24.438719	-38.695457	0.6459058	921.9271483421326
139	163.1894	52.801525	221.55562	93.669716	138.70331	66.29437	248.05487	1.7133596	400.0	400.0	152899	38.668133	30.363214	84.756325	-23.670528	-38.897404	0.6277684	929.7942757606506
140	143.78896	31.186981	182.1202	105.729454	161.96118	63.35139	257.85425	36.82963	400.0	400.0	153999	38.784046	30.357176	84.87449	-20.995005	-39.01235	0.6821865	936.6125102043152
141	99.13355	2.4795914	101.613144	96.65396	162.62508	63.590454	278.77914	62.91058	400.0	400.0	155099	38.98476	30.385689	84.96119	-20.683529	-39.21213	0.67247057	943.4399273395538
142	161.29834	44.331146	192.75644	98.60475	158.60849	63.269127	263.68408	45.430233	400.0	400.0	156199	39.113785	30.41062	84.89992	-23.593767	-39.341064	0.6440222	950.163419008255
143	130.57796	11.060874	146.01791	120.68542	167.88048	42.02727	231.41289	48.968895	400.0	400.0	157299	39.30569	30.465406	84.79978	-25.607006	-39.54505	0.67991346	957.129599571228
144	123.87743	106.93666	222.81496	-24.64535	159.12907	83.93999	245.01555	-26.88406	400.0	400.0	158399	39.44452	30.504255	84.627975	-27.179262	-39.686554	0.65335137	963.2782151699066
145	211.03265	12.357231	223.38988	198.67542	190.63779	67.342896	266.4947	-19.953915	400.0	400.0	159499	39.72101	30.588415	84.411354	-27.65974	-39.964973	0.64769775	969.4126908779144
146	193.12	26.972704	226.3812	160.31659	177.54375	58.79618	237.025	-23.520794	400.0	400.0	160599	40.038143	30.590033	84.03394	-28.180395	-40.28924	0.62749934	976.0132851600647
147	176.43565	58.807285	253.1291	110.2316	200.0139	51.720543	274.10638	106.94329	400.0	400.0	161699	40.349297	30.630562	83.439735	-28.591448	-40.60556	0.659101	982.4427466392517
148	73.49376	184.11632	214.44951	-186.58061	180.03975	102.55377	252.87805	-188.769	400.0	400.0	162799	40.50072	30.708237	82.7145	-29.929356	-40.76696	0.6399857	989.1304650306702
149	146.00647	2.296959	148.30342	143.7095	162.89279	107.99694	263.4064	-127.98229	400.0	400.0	163899	40.812267	30.65836	82.22707	-31.04964	-41.08525	0.6559227	996.9601242542267
150	155.40437	108.80979	241.95428	1.9423584	179.95409	94.89594	277.81152	-149.02242	400.0	400.0	164999	41.213703	30.572123	81.75282	-31.610165	-41.48922	0.6696137	1003.9243912696838
151	106.82064	109.00773	199.25838	-46.241467	157.88329	89.91438	253.19244	-137.43799	400.0	400.0	166099	41.611744	30.456367	82.42177	-34.22863	-41.89884	0.67727995	1011.6673834323883
152	41.515156	135.14066	185.76363	-139.18523	193.50748	45.19568	263.9397	68.72224	400.0	400.0	167199	41.883488	30.25825	84.43554	-34.2624	-42.179405	0.7052323	1017.7442348003387
153	197.69247	60.135315	257.8278	137.55716	181.28532	34.953217	245.6681	119.892456	400.0	400.0	168299	42.230595	30.157295	85.76003	-35.525177	-42.522846	0.71582997	1024.6464359760284
154	190.43654	34.679996	226.2245	143.50002	169.08246	52.99332	245.64606	19.5702	400.0	400.0	169399	42.735336	30.007936	86.48233	-35.43723	-43.01673	0.6986487	1031.550041437149
155	190.39343	13.555611	206.92451	173.72108	116.75891	116.63946	271.02823	-150.2517	400.0	400.0	170499	43.155598	29.882895	87.98526	-37.871555	-43.4265	0.6741828	1038.4838807582855
156	165.44786	44.59674	197.69147	102.3839	156.2745	83.14591	247.54987	-163.74658	400.0	400.0	171599	43.400192	29.708448	88.71207	-39.62946	-43.665165	0.65966886	1045.1549217700958
157	215.86151	17.548927	233.41045	198.31259	155.99359	92.654335	290.49612	-127.51027	400.0	400.0	172699	43.631424	29.573599	89.51643	-40.21219	-43.897354	0.67553157	1051.167882680893
158	61.445858	86.9327	145.02345	-58.42643	144.48882	92.72998	224.6394	-144.2708	400.0	400.0	173799	43.827824	29.418974	90.147606	-41.070045	-44.092285	0.6716352	1057.9492406845093
159	124.30837	3.4105473	128.88113	120.69341	135.35419	101.99379	227.25214	-173.84831	400.0	400.0	174899	43.95834	29.298542	90.40783	-42.872154	-44.218834	0.67723817	1065.6073822975159
160	159.60065	30.236374	201.8217	132.62546	141.55273	77.17409	235.31448	-132.35146	400.0	400.0	175999	44.161953	29.14909	90.46338	-43.862038	-44.417015	0.6969866	1072.3394000530243
161	181.61768	12.144211	193.76189	169.47346	105.00743	102.58358	191.74936	-179.5999	400.0	400.0	177099	44.328335	29.031532	90.205605	-45.250717	-44.57942	0.6877531	1079.9702084064484
162	199.87715	21.355564	220.94301	170.60223	98.37805	125.73929	212.29868	-184.3674	400.0	400.0	178199	44.494236	28.865808	89.84672	-45.521782	-44.748856	0.6793792	1087.6330904960632
163	141.64247	47.498074	184.70816	75.46536	117.27992	103.37639	236.71771	-163.89287	400.0	400.0	179299	44.662766	28.762686	89.29967	-45.490993	-44.921577	0.6370048	1094.0312495231628
164	-44.964916	153.83585	172.54715	-157.53867	65.40427	108.32739	208.9939	-162.90152	400.0	400.0	180399	44.790398	28.695515	88.60119	-44.15375	-45.057262	0.65024847	1100.587349653244
165	103.65771	31.850975	135.50868	71.80673	64.03915	109.2767	178.69257	-179.07233	400.0	400.0	181499	44.771824	28.68379	87.85818	-43.994244	-45.049644	0.6693081	1106.420517206192
166	117.55898	98.5013	212.48442	-18.1966	82.249886	100.59466	170.42154	-175.95903	400.0	400.0	182599	44.99719	28.694881	87.5427	-42.555714	-45.277046	0.64786184	1113.366848230362
167	48.797764	155.80855	194.46585	-167.2147	92.578896	110.568565	212.60173	-173.52324	400.0	400.0	183699	45.079956	28.755741	87.435646	-42.098854	-45.36783	0.6984385	1120.3099393844604
168	145.72035	5.364449	152.56386	139.46297	123.253456	94.6162	201.60223	-124.51984	400.0	400.0	184799	45.431435	28.7417	87.05916	-40.98972	-45.719513	0.71244574	1127.2905864715576
169	14.275944	136.17712	150.45306	-121.90118	93.384384	120.781715	239.45157	-207.20497	400.0	400.0	185899	45.56865	28.808714	87.12579	-40.905586	-45.863117	0.69637173	1135.149065732956
170	151.71674	42.24939	197.8481	95.76581	156.04924	52.153473	236.29327	24.565416	400.0	400.0	186999	45.847664	28.855455	86.92646	-41.652256	-46.129787	0.7067496	1142.7015962600708
171	49.789875	139.8684	183.15433	-143.40398	96.015854	126.84637	234.73473	-177.60788	400.0	400.0	188099	46.056145	28.848686	86.865616	-42.224133	-46.34024	0.75786513	1149.0398468971252
172	133.46654	61.11299	186.26921	47.810616	142.0973	52.456207	198.59947	43.457417	400.0	400.0	189199	46.26083	28.879278	86.94566	-42.412758	-46.536846	0.7717084	1155.395340681076
173	104.821884	40.16009	144.98198	64.6618	34.14782	145.30855	172.63878	-185.2058	400.0	400.0	190299	46.325687	28.889797	87.45999	-43.506042	-46.599915	0.7376239	1161.8872361183167
174	5.714068	122.148926	116.34807	-164.49693	48.13889	119.89854	190.20299	-194.78073	400.0	400.0	191399	46.37557	28.943857	87.885666	-43.57637	-46.651905	0.76608276	1168.417322397232
175	8.2830305	119.62772	97.49419	-160.81035	93.373405	57.53994	191.87003	-33.997227	400.0	400.0	192499	46.505615	28.923841	88.28435	-43.363262	-46.787643	0.7138177	1175.187001466751
176	101.81006	20.13107	124.172745	75.370186	20.858143	116.06559	156.20628	-170.09834	400.0	400.0	193599	46.466164	28.938837	88.71383	-41.04787	-46.74874	0.77244097	1182.993971824646
177	126.18552	48.977886	175.1634	77.207634	64.89347	104.89521	158.48997	-175.51222	400.0	400.0	194699	46.700485	28.928848	89.258896	-41.209667	-46.985157	0.68756187	1190.7183725833893
178	104.45997	24.29378	132.38857	73.167175	88.661934	54.981102	155.02509	-99.330765	400.0	400.0	195799	46.83636	28.929651	90.068405	-42.58172	-47.11778	0.77236044	1198.4404466152191
179	4.9220023	107.05092	94.215126	-145.6014	53.209106	89.307205	146.56078	-173.90437	400.0	400.0	196899	46.912117	28.984812	90.73206	-44.96711	-47.19131	0.7511983	1205.074851512909
180	124.66132	42.82226	185.21426	93.59397	-1.5918602	95.135666	120.62185	-178.11539	400.0	400.0	197999	46.99102	29.098442	90.989204	-44.82961	-47.27919	0.7403864	1211.4647023677826
181	-30.529852	81.92939	51.39954	-112.45924	24.62141	119.48974	147.94456	-175.0751	400.0	400.0	199099	47.18701	29.11902	91.313225	-44.009724	-47.4745	0.75412077	1217.9903752803802
182	-57.181385	122.99907	106.70217	-189.6186	-15.641121	110.166595	145.45483	-198.82906	400.0	400.0	200199	47.189037	29.206879	91.60934	-43.054573	-47.47883	0.73360074	1225.0985081195831
183	-32.502556	85.38988	56.68908	-147.60217	6.727582	123.34007	177.07599	-175.81927	400.0	400.0	201299	47.036087	29.337578	91.73729	-40.381195	-47.32819	0.77524406	1234.122585773468
184	-14.1067505	143.9205	179.92142	-164.36055	62.920647	98.98715	184.24026	-172.79802	400.0	400.0	202399	47.060608	29.403605	92.00667	-39.514103	-47.354885	0.7950352	1240.8767521381378
185	-8.185474	124.52521	116.33973	-132.71068	81.219505	116.194084	229.28632	-164.23068	400.0	400.0	203499	47.126232	29.440962	92.19087	-37.335022	-47.419228	0.80436754	1247.5595438480377
186	84.93124	96.864105	209.20976	-27.10912	94.80513	105.84329	192.61447	-190.8385	400.0	400.0	204599	47.24156	29.438267	92.570145	-37.10042	-47.533276	0.7739792	1255.3824093341827
187	142.78523	24.85988	174.55687	113.863205	125.28994	62.635487	207.79515	-80.34361	400.0	400.0	205699	47.240536	29.528913	92.91995	-37.36045	-47.515717	0.80345666	1262.0827708244324
188	112.93564	35.244373	140.66812	63.20255	101.33186	106.019775	198.69237	-191.378	400.0	400.0	206799	47.417458	29.525906	93.06304	-38.163143	-47.676235	0.8552629	1268.5208151340485
189	154.24083	20.384323	174.62515	133.8565	149.34341	83.55878	238.28038	-152.97923	400.0	400.0	207899	47.345016	29.60623	92.913445	-38.132694	-47.607307	0.8117362	1275.1133918762207
190	8.281108	142.93002	178.15976	-171.52348	83.28438	113.08663	204.19177	-195.71834	400.0	400.0	208999	47.196087	29.715595	92.4806	-37.29694	-47.46571	0.85266066	1281.5557334423065
191	130.97052	28.331915	154.78532	91.15814	124.23303	97.017006	206.11443	-153.64156	400.0	400.0	210099	47.295372	29.776556	91.91653	-36.220177	-47.580246	0.80915964	1288.2800922393799
192	125.13419	38.9217	166.2986	72.90603	66.754395	83.536125	165.50615	-141.77884	400.0	400.0	211199	47.49463	29.892885	91.55513	-35.019875	-47.786945	0.861322	1295.9533314704895
193	142.84181	63.58051	206.42232	79.2613	101.82086	87.61731	163.77321	-159.70729	400.0	400.0	212299	47.688667	30.028046	91.31866	-35.596863	-47.99259	0.89226717	1302.5680146217346
194	167.72014	13.890175	181.82568	148.82758	109.7347	68.88917	199.13248	-132.11725	400.0	400.0	213399	47.93369	30.103466	91.27481	-36.175934	-48.237915	0.8037363	1309.0189280509949
195	95.53678	22.706413	116.38229	63.960533	145.9146	34.206455	196.00017	42.919586	400.0	400.0	214499	48.171112	30.140207	91.21689	-36.197132	-48.462852	0.8043758	1315.5680267810822
196	141.69243	27.034393	168.09355	104.54352	118.97925	76.67426	222.7102	-113.30586	400.0	400.0	215599	48.314606	30.22588	91.18214	-35.83267	-48.603615	0.8239671	1322.1825737953186
197	181.42963	23.605202	205.03482	157.82442	168.73361	48.73135	246.54407	48.409496	400.0	400.0	216699	48.41214	30.303865	91.15729	-35.127625	-48.70534	0.8207725	1328.6545491218567
198	118.82178	20.798073	134.1636	89.41815	147.36517	44.48888	218.1199	47.26624	400.0	400.0	217799	48.465527	30.3723	91.10986	-34.497776	-48.755642	0.8027619	1335.1158347129822
199	19.102552	97.80205	105.62173	-117.61123	105.24312	50.73276	191.4444	10.554168	400.0	400.0	218899	48.564816	30.38077	90.900604	-34.566685	-48.866997	0.8295497	1341.5733501911163
200	129.2134	36.717518	166.01047	79.0856	121.86989	61.01445	204.659	-16.443071	400.0	400.0	219999	48.69418	30.382395	90.80758	-34.344383	-48.993088	0.8209673	1348.0626244544983
201	129.77397	17.934185	147.70816	111.83979	98.16817	54.181465	194.19032	-10.513207	400.0	400.0	221099	48.89001	30.36713	90.59808	-34.29165	-49.191654	0.8508365	1354.5135970115662
202	84.48272	53.148808	159.35724	41.34032	83.102844	97.63073	199.1532	-164.28326	400.0	400.0	222199	48.98713	30.323458	90.28681	-33.825165	-49.293148	0.8449932	1361.2811524868011
203	52.08499	64.84504	130.25568	-28.525358	99.29038	48.869976	162.14503	-41.84411	400.0	400.0	223299	49.120384	30.254436	89.96119	-33.850433	-49.415447	0.8121589	1367.992434501648
204	99.11954	46.441494	159.50739	46.560482	103.182556	48.52651	183.0404	16.32796	400.0	400.0	224399	49.202045	30.16745	89.35662	-34.646255	-49.495377	0.8701223	1374.7591619491577
205	145.05737	33.71218	178.76955	111.345184	96.79153	72.55381	161.18156	-113.30067	400.0	400.0	225499	49.278713	30.065453	88.914894	-34.877914	-49.57328	0.87828076	1380.9853751659393
206	10.772514	130.45715	130.12042	-170.7442	112.643265	42.598015	189.93782	7.4961157	400.0	400.0	226599	49.267414	30.092443	88.473	-35.150887	-49.56201	0.8011813	1387.1863584518433
207	65.75852	93.11584	139.49396	-65.59811	80.03397	58.22471	146.83955	-83.440704	400.0	400.0	227699	49.241016	30.114584	88.199	-35.86748	-49.53824	0.86173564	1393.8826389312744
208	100.95883	28.971785	126.706276	60.48351	109.71875	50.92343	171.06934	-49.912148	400.0	400.0	228799	49.35418	30.19671	87.75423	-36.303017	-49.65186	0.85183626	1400.3807923793793
209	74.39908	39.50224	113.90131	34.896835	97.86831	75.29955	189.73967	-180.44397	400.0	400.0	229899	49.468864	30.154558	87.72583	-36.8458	-49.75985	0.82352805	1406.86549782753
210	17.045237	120.30124	160.44049	-133.94257	67.82362	80.58167	152.05977	-154.02625	400.0	400.0	230999	49.451492	30.076906	87.736145	-38.188053	-49.733543	0.8959374	1413.546826839447
211	84.78479	35.231956	131.56676	46.54384	85.92951	76.34863	166.8959	-113.91258	400.0	400.0	232099	49.268433	30.094086	87.73949	-39.12177	-49.545113	0.87237275	1420.2011938095093
212	120.50762	11.191405	134.18323	106.7702	96.5192	78.25277	176.88687	-166.34253	400.0	400.0	233199	49.285393	30.01282	87.42558	-39.19423	-49.56125	0.94235694	1426.7283442020416
213	-37.520504	115.22406	77.70356	-152.74457	94.72767	68.19286	163.59424	-93.5441	400.0	400.0	234299	49.214344	29.967602	87.49532	-40.37829	-49.492252	0.8798301	1433.4779591560364
214	102.40255	37.069927	145.68483	55.143982	49.95858	104.93109	177.50165	-197.25127	400.0	400.0	235399	49.13642	29.925026	87.93165	-40.160885	-49.421062	0.88054234	1440.0003111362457
215	100.44769	17.313858	117.93443	76.86131	86.30434	87.94857	200.38116	-116.55379	400.0	400.0	236499	49.258472	29.779636	88.90153	-39.958588	-49.54402	0.91135895	1446.6710908412933
216	152.15425	1.9359844	153.91417	149.45796	53.024323	99.0644	174.66588	-138.35995	400.0	400.0	237599	49.210114	29.79683	89.282196	-40.410477	-49.489178	0.8666492	1453.469025850296
217	100.166466	39.86245	140.02892	60.304016	74.51097	114.58863	191.8989	-155.7712	400.0	400.0	238699	49.275303	29.714155	89.48927	-38.482197	-49.556614	0.81829	1460.359990119934
218	130.43175	35.47834	163.12535	81.12413	68.531456	108.80068	189.74039	-142.70236	400.0	400.0	239799	49.253716	29.72771	89.386955	-38.804787	-49.541195	0.9034911	1467.121558189392
219	42.251526	134.43651	159.08075	-146.05905	125.9802	43.759796	172.26987	11.809376	400.0	400.0	240899	49.228943	29.80748	89.38162	-38.724293	-49.520374	0.89691526	1473.933270931244
220	148.57504	27.352276	178.69807	112.49751	93.03075	103.84572	219.67224	-160.35985	400.0	400.0	241999	49.242073	29.912281	89.20165	-39.167904	-49.53622	0.8537299	1481.816600561142
221	143.35774	19.483063	162.8408	123.87468	56.942024	99.040344	223.64746	-88.712296	400.0	400.0	243099	49.369892	29.990576	88.70849	-40.65515	-49.6704	0.8429519	1489.6213917732239
222	149.18526	20.389082	178.01973	134.72273	76.07963	99.92548	200.60944	-98.33874	400.0	400.0	244199	49.603916	30.026024	88.31221	-41.207897	-49.90643	0.85288996	1496.0955076217651
223	21.161829	69.88071	113.06838	-56.25346	56.528435	75.92434	163.99602	-84.13228	400.0	400.0	245299	49.67816	30.037579	87.864525	-41.28317	-49.979645	0.9312725	1503.8222920894623
224	91.639275	90.26569	161.19048	-35.839165	46.036907	89.475235	164.37788	-102.05676	400.0	400.0	246399	49.817013	29.963974	87.78674	-41.42307	-50.1154	0.7885425	1510.3267076015472
225	113.94448	25.561836	139.50632	88.382645	66.667786	86.019966	223.66693	-162.12558	400.0	400.0	247499	49.933872	29.935598	87.59443	-41.014954	-50.23409	0.8008051	1516.904872894287
226	102.485435	37.740116	155.41791	70.09558	96.32063	69.24427	191.75465	-78.17956	400.0	400.0	248599	50.021538	29.83896	87.414314	-40.881004	-50.316925	0.827052	1523.520688533783
227	97.21575	1.5592085	99.28791	95.52675	104.95524	45.181923	159.68733	6.878693	400.0	400.0	249699	50.13444	29.749958	87.07796	-41.02718	-50.433556	0.78064066	1529.9597532749176
228	-28.700943	111.85561	123.507034	-142.11534	79.931076	69.09902	175.12404	-54.42447	400.0	400.0	250799	50.111828	29.735548	86.79777	-39.823303	-50.40427	0.8062785	1536.3936369419098
229	73.08301	44.737537	117.82055	28.345472	104.4647	65.43747	202.50668	-58.01841	400.0	400.0	251899	50.089825	29.734928	86.28547	-40.336044	-50.3785	0.8223726	1542.831282377243
230	93.8815	22.752752	125.88372	74.9778	105.064674	42.78001	177.77296	25.86354	400.0	400.0	252999	50.129242	29.637693	86.908264	-40.932465	-50.416344	0.8048029	1549.3182392120361
231	83.97172	81.55706	156.2894	-30.000658	57.113617	75.52883	149.3055	-136.99498	400.0	400.0	254099	50.139973	29.547504	87.51972	-41.272587	-50.42757	0.8290297	1555.7848966121674
232	143.23943	24.988216	168.13837	109.07249	78.41868	69.39358	141.51848	-157.8177	400.0	400.0	255199	50.125767	29.505919	88.13239	-41.5576	-50.410084	0.76350397	1562.4358749389648
233	76.07109	118.4971	194.56819	-42.42601	93.534706	61.630398	192.56703	-120.474434	400.0	400.0	256299	50.09882	29.368805	88.25878	-41.738865	-50.374084	0.8209325	1568.9242069721222
234	53.256367	36.00097	102.020294	16.199068	42.016155	80.8875	150.95181	-169.51208	400.0	400.0	257399	50.046684	29.242136	88.29624	-42.21667	-50.31231	0.76049215	1576.8310120105743
235	77.88445	0.35383207	78.31497	77.44832	77.11318	72.780785	148.20674	-170.3627	400.0	400.0	258499	49.93828	29.141418	87.94821	-42.593784	-50.204323	0.82924414	1584.4082980155945
236	57.795734	24.152052	87.94216	28.816511	78.20398	43.199574	142.5359	3.1044662	400.0	400.0	259599	49.82766	29.035309	87.289215	-42.82784	-50.084576	0.7707585	1591.0841746330261
237	99.94329	39.265766	139.20906	60.677525	98.78719	51.47934	197.94052	-19.05192	400.0	400.0	260699	49.659344	28.95439	86.40408	-44.024376	-49.916233	0.89776677	1597.576342344284
238	102.950005	20.277369	122.950935	75.15264	77.20735	88.14122	165.09375	-169.02237	400.0	400.0	261799	49.512173	28.841763	85.720345	-43.865593	-49.76747	0.75447965	1603.7207868099213
239	88.88175	43.09359	120.869286	27.963774	104.7431	44.485676	179.91646	6.4298835	400.0	400.0	262899	49.403122	28.788668	85.23825	-43.04731	-49.656677	0.71786565	1609.8974993228912
240	119.13938	24.573282	146.27711	86.77087	79.87954	73.66515	167.18549	-136.7847	400.0	400.0	263999	49.244923	28.657219	84.55541	-43.007973	-49.485165	0.7077122	1616.5723383426666
241	66.41209	59.92868	126.34077	6.4834075	97.10799	64.68437	177.44434	-65.72546	400.0	400.0	265099	49.064056	28.617834	83.77497	-43.876606	-49.302536	0.72342616	1622.5519263744354
242	69.99362	81.9663	143.18784	-44.44734	116.80354	57.89605	175.3384	-39.167675	400.0	400.0	266199	48.827816	28.493866	83.2128	-45.619423	-49.0716	0.6926984	1628.3969550132751
243	96.87748	15.122187	114.90134	77.89679	88.37169	54.954872	168.44522	-103.59906	400.0	400.0	267299	48.67573	28.33723	82.585976	-46.802734	-48.915398	0.77539605	1634.2421135902405
244	69.759224	36.3467	117.63644	29.62021	58.151966	84.86529	162.99394	-141.00624	400.0	400.0	268399	48.46501	28.176897	82.01466	-46.391487	-48.696194	0.73142856	1640.3340857028961
245	-16.636448	143.43298	126.79653	-160.06943	65.85161	72.97599	146.33147	-91.877556	400.0	400.0	269499	48.209637	28.116407	81.63952	-46.509647	-48.443737	0.75015974	1646.980005979538
246	41.34215	27.056988	77.13279	11.725335	99.930725	47.234184	172.41983	17.638216	400.0	400.0	270599	48.04258	27.96871	81.639496	-46.211426	-48.27915	0.6876958	1653.4951384067535
247	113.88461	15.587775	135.81705	100.99631	89.057335	64.66251	186.84937	-102.90358	400.0	400.0	271699	47.79966	27.85549	81.23601	-46.164886	-48.037712	0.7146551	1660.1315808296204
248	54.51412	24.815205	88.07829	28.856441	108.22237	36.4079	155.29396	-8.690145	400.0	400.0	272799	47.623383	27.714912	81.082695	-46.336308	-47.853447	0.6759991	1666.6825482845306
249	-76.19578	79.775955	3.5801787	-155.97174	106.35642	63.51938	178.1207	-107.43623	400.0	400.0	273899	47.475693	27.626768	80.8864	-47.228428	-47.709652	0.7022825	1673.454716205597
250	55.28226	5.6104064	63.216015	51.23372	73.483894	55.79171	131.43857	-50.981678	400.0	400.0	274999	47.215893	27.527431	80.71191	-46.24153	-47.45329	0.76036423	1680.1835505962372
