Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	246.28064	15.262728	263.94315	226.70447	232.9313	28.365227	270.81143	146.08974	400.0	400.0	153999	64.705376	15.572405	80.587006	1.7890661	-64.85899	0.11732169	1627.997097492218
141	223.65189	15.486992	239.13889	208.1649	218.60786	72.321266	281.4248	-76.45254	400.0	400.0	155099	64.74866	15.505851	80.45395	1.5842249	-64.90137	0.11366197	1639.476989030838
142	208.74776	51.252186	256.02606	137.52971	229.39462	22.281267	270.93607	179.99097	400.0	400.0	156199	64.74239	15.492731	80.20452	1.4346752	-64.89369	0.1123029	1650.951896429062
143	226.6129	29.468973	248.77849	184.96631	230.90262	33.232407	277.48642	155.68027	400.0	400.0	157299	64.77972	15.454345	79.91241	0.7877649	-64.928566	0.1096438	1662.7826206684113
144	242.17957	4.373989	247.01399	236.42036	222.4587	70.02373	281.92984	-34.779	400.0	400.0	158399	64.81272	15.420355	79.91883	0.3433371	-64.9688	0.12026881	1674.2518000602722
145	247.513	16.67978	264.19278	230.83322	230.69382	28.779654	264.59006	140.10736	400.0	400.0	159499	64.90447	15.42254	80.43745	-1.0153123	-65.06635	0.117382385	1687.2116680145264
146	224.12701	33.20603	270.88333	196.96118	220.99617	24.918959	279.2797	179.81187	400.0	400.0	160599	64.99852	15.424111	81.212875	-1.4375165	-65.16034	0.10933935	1698.1724338531494
147	250.6324	32.53056	278.30112	204.96744	203.49725	39.254734	278.71188	103.91687	400.0	400.0	161699	65.09536	15.460204	82.186066	-0.59133804	-65.25947	0.13063441	1709.8262717723846
148	195.92378	16.82153	219.6373	182.42448	229.4128	22.995577	264.09897	199.89972	400.0	400.0	162799	65.14088	15.479328	83.257545	-0.18925837	-65.295	0.1181687	1722.0279269218445
149	171.85791	68.96849	240.8264	102.88943	216.0187	25.006691	261.73505	160.08238	400.0	400.0	163899	65.16735	15.403428	83.92543	0.7818265	-65.3125	0.12823115	1734.019816160202
150	234.83025	15.283571	255.69023	219.4985	235.9053	20.497217	274.3896	183.50645	400.0	400.0	164999	65.12994	15.325461	83.94633	1.6593132	-65.266884	0.12311984	1745.7342829704285
151	216.86775	31.581352	261.30722	190.78488	226.20505	16.229542	254.48215	200.8633	400.0	400.0	166099	65.109436	15.305702	83.98221	2.4065752	-65.2532	0.13925464	1757.5828697681427
152	234.7542	13.158395	253.01717	222.5303	227.60782	66.27247	278.0328	-45.41203	400.0	400.0	167199	65.05821	15.272392	83.20142	3.4901233	-65.19675	0.11240812	1769.227693080902
153	226.46436	39.984764	266.44913	186.4796	226.67383	34.482307	262.16956	118.1714	400.0	400.0	168299	64.99619	15.256601	81.72202	4.5508537	-65.132355	0.10855331	1780.860756635666
154	223.52165	31.560238	260.35645	183.27603	221.20633	22.04725	270.411	179.84885	400.0	400.0	169399	64.999344	15.18417	80.3811	4.4880023	-65.14168	0.104313076	1792.6589713096619
155	199.83644	58.694294	248.48557	117.26691	236.7482	24.54295	274.82986	180.10603	400.0	400.0	170499	65.06076	15.120436	79.87334	4.3740764	-65.20482	0.11268071	1803.4190657138824
156	220.31573	28.049738	245.79	181.24463	241.45381	18.947752	275.42816	189.61214	400.0	400.0	171599	65.08301	15.102077	80.107635	4.5338078	-65.22971	0.12418829	1814.647468328476
157	228.20511	4.9202805	233.12538	223.28482	229.21304	59.44392	266.895	-19.81203	400.0	400.0	172699	65.06038	15.116632	80.22588	4.5739584	-65.20764	0.12141087	1825.986762046814
158	249.11592	18.071735	262.15735	223.56046	240.01566	22.658241	280.50565	194.13362	400.0	400.0	173799	65.105774	15.032453	80.13657	4.876933	-65.25022	0.10776194	1837.2620375156403
159	232.63432	15.159183	253.18898	217.08153	227.68369	27.872358	264.2176	159.6622	400.0	400.0	174899	65.099525	14.9722	79.871445	4.5866985	-65.242485	0.1011893	1847.8424706459045
160	221.34746	22.027216	238.1325	190.22842	234.02737	18.604145	272.69028	187.12294	400.0	400.0	175999	65.15357	14.868965	79.620995	3.9103417	-65.29743	0.11330765	1859.3406839370728
161	240.47412	17.444466	257.91858	223.02965	236.14987	26.116304	284.09134	165.01344	400.0	400.0	177099	65.158615	14.81015	79.41609	3.8101833	-65.30467	0.1231485	1870.7935922145844
162	227.90926	22.255281	247.89433	196.8598	228.26694	36.51216	264.70612	99.31761	400.0	400.0	178199	65.225945	14.738657	79.27628	4.0538397	-65.37442	0.109043635	1882.1348915100098
163	113.47916	164.42361	234.08945	-118.99613	228.3385	24.288605	272.08258	179.43373	400.0	400.0	179299	65.22332	14.760987	79.10871	3.9443057	-65.37577	0.09418661	1893.6896951198578
164	240.45354	8.037905	250.83015	231.24574	230.21497	28.308117	298.8649	171.24213	400.0	400.0	180399	65.28365	14.7869005	79.01893	3.867827	-65.44108	0.10805609	1907.2589373588562
165	225.19586	2.53257	227.72842	222.66328	239.40756	26.784092	294.36224	182.7715	400.0	400.0	181499	65.33158	14.818684	79.01054	3.390787	-65.48811	0.11090653	1920.664113521576
166	226.78615	14.638184	246.4584	211.36732	221.80647	18.39628	256.07516	178.5058	400.0	400.0	182599	65.43706	14.816893	79.03098	3.4753406	-65.593414	0.10402064	1931.3137905597687
167	237.78693	10.116676	249.33466	224.69814	238.25876	26.531738	277.94305	195.93388	400.0	400.0	183699	65.51066	14.824179	78.93656	3.8920434	-65.66216	0.107343294	1944.3238687515259
168	237.50165	12.891371	252.11981	220.75789	217.86307	67.92485	270.11087	-68.52909	400.0	400.0	184799	65.58774	14.811619	78.75478	4.2430167	-65.737175	0.10429194	1955.6242303848267
169	207.07188	15.254715	222.3266	191.81717	241.88972	18.343758	269.6621	196.22304	400.0	400.0	185899	65.59756	14.825123	78.74301	4.004477	-65.747	0.101400994	1967.2948820590973
170	232.58372	35.39308	272.94153	186.7642	238.34663	26.176792	279.57617	163.93517	400.0	400.0	186999	65.664	14.8158045	78.81666	3.6509044	-65.81591	0.09688617	1980.3967237472534
171	222.77083	6.6801453	227.73157	213.32773	240.20102	25.84651	291.22534	197.35568	400.0	400.0	188099	65.693634	14.8551035	78.81715	3.363857	-65.84735	0.096856736	1991.8061842918396
172	243.55388	24.797607	262.24585	208.51082	245.82397	27.413399	295.29822	198.19096	400.0	400.0	189199	65.800514	14.836917	78.78971	3.5972812	-65.957085	0.106471196	2003.2603437900543
173	269.52527	0.17350769	269.6988	269.35178	250.52266	16.267525	277.43732	215.38509	400.0	400.0	190299	65.89047	14.85002	79.11432	3.2421682	-66.04555	0.10194196	2015.3132998943329
174	231.8896	6.6166425	239.13005	223.13597	235.69312	47.251396	287.0511	47.038853	400.0	400.0	191399	65.99415	14.833527	79.29038	2.9697032	-66.145386	0.11045546	2026.6737072467804
175	245.86736	21.023323	273.37973	222.35042	243.0275	21.651756	285.2878	215.35219	400.0	400.0	192499	66.026436	14.857388	79.35157	2.7695699	-66.172615	0.10383573	2038.4200465679169
176	236.88203	30.589472	279.93936	211.73071	238.08955	21.998245	272.43848	202.20827	400.0	400.0	193599	66.060295	14.80671	79.33722	2.3298552	-66.20142	0.11352395	2049.850394010544
177	223.82907	7.9176636	231.74673	215.9114	219.35217	72.78831	271.69678	-85.9947	400.0	400.0	194699	66.069695	14.773122	79.19618	1.8824309	-66.20788	0.09942101	2062.030563354492
178	240.71947	18.612478	266.64133	223.79887	195.72263	104.85262	277.62253	-131.41252	400.0	400.0	195799	66.07202	14.745524	78.98809	0.04505682	-66.20822	0.11759807	2073.3550646305084
179	228.12285	14.579289	241.18912	207.7771	165.47052	148.53178	285.32553	-99.53543	400.0	400.0	196899	66.00998	14.8007	79.06803	-0.7389332	-66.14888	0.11436991	2084.6417043209076
180	221.40971	11.4124	237.12158	210.35733	203.23296	102.91472	270.59427	-106.11164	400.0	400.0	197999	66.0735	14.74691	79.19202	-1.0832745	-66.21523	0.11144112	2096.4070954322815
181	260.61243	1.7055206	262.31793	258.9069	223.77669	77.27739	274.5895	-104.89683	400.0	400.0	199099	66.09521	14.765719	79.24888	-0.88505125	-66.23561	0.10623184	2107.9568767547607
182	128.6825	149.70619	241.17159	-82.89256	237.21341	26.964827	280.81125	186.5936	400.0	400.0	200199	66.07771	14.791366	79.289635	-1.0029846	-66.21617	0.11636641	2119.247250318527
183	123.56091	136.76636	249.71635	-66.48593	229.90117	26.546598	283.21085	175.64943	400.0	400.0	201299	66.00761	14.882223	80.023735	-1.5862324	-66.14402	0.11476602	2129.7919049263
184	92.65283	159.6734	245.15865	-127.82169	230.02278	69.17209	282.87936	-56.105408	400.0	400.0	202399	65.91107	14.941496	81.70346	-1.2698802	-66.04308	0.12296058	2143.139466047287
185	233.28049	3.5555267	236.83601	229.72496	230.27205	26.503304	278.14722	192.40973	400.0	400.0	203499	65.83945	14.987895	82.30744	-1.7285309	-65.9734	0.13545845	2154.8686685562134
186	245.74858	11.346299	256.92078	230.18779	227.69778	76.06303	296.32755	-90.78373	400.0	400.0	204599	65.86176	14.893877	83.2782	-1.7700769	-65.9942	0.107983634	2167.4554669857025
187	140.79497	113.22488	238.8308	-17.86574	230.21745	23.11746	265.07666	174.5396	400.0	400.0	205699	65.81772	14.839435	83.42446	-2.5123053	-65.949646	0.119016364	2178.373952150345
188	222.49512	4.969349	226.06122	215.46767	244.1084	29.709913	285.1359	179.83565	400.0	400.0	206799	65.74174	14.803389	82.15488	-2.7996733	-65.87244	0.13083097	2191.200099468231
189	232.35599	17.197235	249.55322	215.15875	233.4259	78.64945	291.61234	-93.7724	400.0	400.0	207899	65.761116	14.705542	79.6145	-2.633983	-65.89008	0.12906586	2202.2412724494934
190	202.49107	10.263444	216.30318	191.7215	235.0234	21.688389	281.4401	188.34807	400.0	400.0	208999	65.70087	14.646741	78.99345	-1.7692783	-65.82966	0.12237377	2215.0261795520782
191	249.59656	3.0067208	253.8013	246.94586	243.3311	34.760284	306.93463	176.74786	400.0	400.0	210099	65.65215	14.63845	78.91475	-1.3967803	-65.784935	0.12801597	2226.6611137390137
192	222.71613	31.057323	252.2541	179.79636	246.88168	26.046667	296.40762	186.21132	400.0	400.0	211199	65.68881	14.571944	78.67556	-1.1841999	-65.82265	0.13201022	2238.6460280418396
193	219.54553	24.12741	243.67294	195.41812	244.45955	24.942307	284.82687	195.65701	400.0	400.0	212299	65.715775	14.541304	78.1082	-1.4131337	-65.85084	0.11811092	2251.1924064159393
194	244.9593	5.909757	252.2512	237.77655	244.27847	21.817476	286.65283	186.52226	400.0	400.0	213399	65.73985	14.511435	78.06291	-0.9512509	-65.87846	0.13026863	2262.7237215042114
195	232.67378	17.895147	255.64076	211.98471	241.67105	32.30094	293.19208	188.5934	400.0	400.0	214499	65.80938	14.46943	77.99883	-0.5884872	-65.95131	0.11170429	2274.8279373645782
196	223.5887	35.701405	273.72894	193.38513	228.37407	60.042732	265.98343	-16.238737	400.0	400.0	215599	65.849174	14.505678	77.98558	0.27960226	-65.994705	0.12551671	2286.480924129486
197	232.60873	5.6829143	238.29164	226.92581	252.66035	19.383091	285.3052	220.87796	400.0	400.0	216699	65.92107	14.523656	78.19267	0.10536486	-66.064514	0.11892156	2298.2503542900085
198	247.73805	25.549887	266.73468	211.6213	264.90912	25.955606	302.76605	202.23541	400.0	400.0	217799	65.97976	14.552949	78.257904	0.39588085	-66.12315	0.12191592	2311.326503276825
199	237.7152	4.764356	241.10394	230.97742	256.79065	24.932371	303.55954	200.5342	400.0	400.0	218899	66.03839	14.609931	78.34786	-0.6076704	-66.18102	0.12043901	2323.161503314972
200	253.1728	8.290615	263.13922	242.8413	251.74088	20.909506	289.99118	216.88448	400.0	400.0	219999	66.05213	14.721114	78.326805	-1.6851496	-66.196655	0.13648003	2335.031896829605
201	241.67719	30.969902	272.6471	210.70729	252.62492	22.751236	288.85178	210.43623	400.0	400.0	221099	66.17817	14.7117	78.24681	-2.8281338	-66.3282	0.15110599	2346.5328755378723
202	254.25008	17.978554	278.2978	235.07617	266.25836	19.391994	303.724	221.21931	400.0	400.0	222199	66.29917	14.721481	78.18842	-3.8899827	-66.45014	0.12159393	2357.9192526340485
203	257.2942	9.789668	268.43198	244.60359	248.31308	24.193462	285.045	200.22105	400.0	400.0	223299	66.392265	14.790131	78.21575	-5.014913	-66.53795	0.12747884	2368.0482318401337
204	234.86433	7.551139	245.45166	228.36195	247.11983	22.36155	287.02234	210.99506	400.0	400.0	224399	66.49429	14.743109	78.31269	-5.4145374	-66.63742	0.13764833	2378.431475162506
205	244.95166	29.058586	274.01025	215.89308	215.53354	69.1537	267.56592	-74.334984	400.0	400.0	225499	66.53132	14.749888	78.28949	-7.00886	-66.6727	0.108828805	2389.7686541080475
206	256.4475	15.949652	270.02405	234.05971	243.3956	21.797962	286.43326	190.1327	400.0	400.0	226599	66.60732	14.722835	78.32276	-8.1674385	-66.749344	0.12395121	2401.352457046509
207	227.63686	13.310738	242.83028	210.41551	245.5867	25.655186	285.95477	196.35437	400.0	400.0	227699	66.6407	14.72969	78.421074	-9.44435	-66.78591	0.12839234	2412.8650846481323
208	227.26685	12.517446	244.77475	216.24692	224.7262	80.21212	272.97952	-109.70379	400.0	400.0	228799	66.716	14.696493	78.4067	-10.701197	-66.861694	0.13224734	2425.971165418625
209	232.06717	5.8326416	237.89981	226.23453	222.93912	79.306305	282.2367	-114.22823	400.0	400.0	229899	66.80449	14.595813	78.436	-10.8655815	-66.94822	0.12243416	2438.28537273407
210	215.5857	24.217163	234.08105	181.37509	221.75346	67.75518	268.6966	-62.82178	400.0	400.0	230999	66.8531	14.553418	78.40996	-11.186072	-66.99575	0.123518646	2448.802896261215
211	243.13086	5.145687	247.28465	235.87933	202.8668	75.94081	270.39816	-89.53013	400.0	400.0	232099	66.88524	14.533054	78.550125	-10.7877445	-67.02589	0.13399486	2460.243613243103
212	233.91496	22.07486	265.1255	217.69601	231.7658	18.664305	264.33105	194.52922	400.0	400.0	233199	66.875305	14.539623	78.91789	-10.664107	-67.01288	0.14159468	2471.3988938331604
213	224.4235	9.389542	233.81303	215.03395	228.63469	22.936462	260.99927	181.29857	400.0	400.0	234299	66.91588	14.499601	78.96337	-8.258121	-67.05298	0.10952342	2482.672187566757
214	233.07104	9.741563	246.78644	225.08957	229.28203	23.638351	272.6627	194.1456	400.0	400.0	235399	66.951775	14.45466	79.04387	-6.1044235	-67.08666	0.125952	2493.3134863376617
215	247.50464	8.636104	256.5291	235.86551	239.24173	13.895634	269.03418	210.43706	400.0	400.0	236499	66.948326	14.426335	79.0328	-4.507221	-67.08287	0.13505103	2504.4924972057343
216	232.39563	28.20912	271.2614	205.17046	224.27596	27.191305	271.38208	176.17752	400.0	400.0	237599	66.9823	14.364938	78.91583	-3.9543853	-67.11368	0.11795778	2515.3730068206787
217	232.40146	26.498697	258.90015	205.90276	234.16277	45.575684	281.4625	56.715157	400.0	400.0	238699	66.9513	14.3810835	78.9295	-3.481646	-67.07828	0.10543729	2526.530202150345
218	241.98235	1.9541727	244.69997	240.18867	233.92009	14.789393	263.00006	209.97426	400.0	400.0	239799	66.93644	14.342998	78.87521	-3.953983	-67.06163	0.119928494	2538.7141938209534
219	223.6789	21.593613	252.75873	201.0644	226.6105	18.770115	261.55908	183.74759	400.0	400.0	240899	66.89729	14.325782	78.99358	-3.1286328	-67.0251	0.13040257	2550.75981092453
220	223.93785	26.913054	257.82593	191.98824	231.49565	21.657259	277.98846	181.2859	400.0	400.0	241999	66.881966	14.277905	79.07566	-3.2312024	-67.0079	0.11908165	2562.2110121250153
221	222.05402	13.594734	235.64876	208.45929	230.17508	25.213795	275.09308	174.56253	400.0	400.0	243099	66.82698	14.255036	79.09136	-3.7144449	-66.953896	0.122249454	2575.327084541321
222	235.02257	9.165072	247.34337	225.37703	219.57718	20.8218	249.27068	175.91203	400.0	400.0	244199	66.87598	14.132507	79.061676	-3.6056771	-67.002205	0.12255163	2587.0536127090454
223	213.87407	25.75526	244.89069	181.82861	208.31863	45.249	246.90898	28.657642	400.0	400.0	245299	66.82627	14.117001	79.02965	-3.2347925	-66.952515	0.11788612	2599.859461784363
224	186.7132	27.528124	210.34558	148.10466	223.73555	19.95706	258.5972	163.45076	400.0	400.0	246399	66.803215	14.040213	78.903595	-4.5740476	-66.92806	0.113894485	2611.931468963623
225	220.90642	32.74234	253.64876	188.16408	229.64236	19.600895	268.94006	184.45703	400.0	400.0	247499	66.776306	13.981975	78.87633	-5.9157815	-66.899826	0.11086681	2623.392617225647
226	224.2159	15.043504	245.45578	212.54169	234.64226	19.790396	268.47943	191.12498	400.0	400.0	248599	66.75959	13.903202	78.61019	-6.761964	-66.88379	0.10902097	2634.585399389267
227	177.36603	17.582052	192.2227	152.67061	224.1904	23.931526	261.48383	154.17543	400.0	400.0	249699	66.676575	13.944656	78.34566	-5.768003	-66.79946	0.10724983	2646.3557686805725
228	210.40941	15.282142	230.10486	192.85567	220.06746	20.137579	262.44022	186.18166	400.0	400.0	250799	66.70725	13.853224	77.65769	-5.345879	-66.82804	0.10957614	2657.823002576828
229	234.43314	16.043541	250.47667	218.38959	232.62776	39.289936	274.80383	111.71281	400.0	400.0	251899	66.65982	13.860527	77.53556	-4.429935	-66.78152	0.1133009	2669.926507472992
230	242.73885	16.531908	263.90515	223.55647	227.39763	25.04134	286.5259	188.54315	400.0	400.0	252999	66.632416	13.852987	77.54672	-4.5090876	-66.7525	0.10757008	2681.0966420173645
231	218.51762	10.869055	232.27925	205.70657	235.36838	29.273617	282.12494	150.01094	400.0	400.0	254099	66.59105	13.897271	77.497375	-3.7182808	-66.709236	0.101862185	2692.3034665584564
232	241.52881	17.44736	263.5428	220.87018	250.31914	21.428558	284.23068	213.91248	400.0	400.0	255199	66.567184	13.907671	77.44662	-2.802462	-66.6848	0.111413404	2704.0221343040466
233	92.336136	147.20903	239.54517	-54.87289	246.24667	22.933304	289.8186	204.09222	400.0	400.0	256299	66.48336	13.978634	77.62051	-2.4409993	-66.60278	0.11433555	2716.067958831787
234	218.18788	15.393444	235.11406	197.86876	239.04553	27.685755	281.4507	172.76482	400.0	400.0	257399	66.46815	14.007422	77.84692	-2.1868527	-66.58801	0.11442285	2729.2925741672516
235	239.2367	1.9662993	241.99883	237.57735	240.67712	21.024055	271.52173	204.33374	400.0	400.0	258499	66.45519	14.050613	78.01128	-2.2709014	-66.574646	0.116256535	2741.1060543060303
236	261.68353	7.523673	270.262	251.94307	235.60905	19.407463	262.70383	194.0264	400.0	400.0	259599	66.4649	14.041976	78.243645	-3.551529	-66.58544	0.11177336	2753.102902173996
237	237.23152	14.868103	252.09962	222.36342	234.44096	22.615147	270.3987	173.71642	400.0	400.0	260699	66.50159	14.078394	78.45775	-4.3463745	-66.62663	0.12321406	2764.768584728241
238	197.6205	12.251812	210.6418	181.21063	236.19804	23.215797	284.53705	207.96724	400.0	400.0	261799	66.500565	14.060469	78.57312	-3.6800816	-66.627075	0.12526874	2777.6368069648743
239	237.75676	23.13468	258.87323	205.55618	236.10812	18.560753	272.94153	198.80809	400.0	400.0	262899	66.53885	14.041979	78.69617	-3.775625	-66.667046	0.118116625	2788.735316514969
240	211.60316	26.122295	239.17743	176.52504	235.8686	24.266693	288.77704	196.8228	400.0	400.0	263999	66.59793	13.99137	78.774994	-4.131862	-66.7233	0.12211545	2800.832494735718
241	218.81485	26.39898	245.21384	192.41588	235.92561	23.283848	276.00977	191.218	400.0	400.0	265099	66.59958	14.001563	78.80217	-4.493997	-66.72377	0.11732462	2811.9804253578186
242	249.09529	20.975513	272.41748	221.55922	226.61691	23.710138	278.2099	189.59325	400.0	400.0	266199	66.659676	13.949292	78.89861	-3.9941454	-66.78267	0.116075076	2823.861801147461
243	219.2629	31.634445	262.78397	188.52771	227.93704	20.779453	266.37415	192.88953	400.0	400.0	267299	66.63539	13.9986515	78.941185	-3.9629962	-66.75408	0.11123094	2835.3439207077026
244	210.44978	7.398956	220.90138	204.78831	239.7299	21.302786	284.12726	201.54779	400.0	400.0	268399	66.6343	13.97202	79.10886	-3.701406	-66.75155	0.12620334	2846.8634130954742
245	253.62431	3.966507	257.59082	249.6578	213.5621	66.17936	262.9684	-63.986572	400.0	400.0	269499	66.59899	14.022466	79.21749	-2.5646446	-66.71695	0.12448367	2858.2950875759125
246	246.94576	10.349324	255.2673	232.35779	228.54749	17.10353	254.74702	197.08711	400.0	400.0	270599	66.60467	14.023938	79.47954	-1.4318175	-66.72465	0.116119884	2869.0511746406555
247	220.54366	36.07852	256.01495	171.04593	226.32304	19.955954	255.23984	170.70656	400.0	400.0	271699	66.62678	14.032858	79.684715	-0.87742454	-66.74774	0.12463115	2882.137891292572
248	232.24086	25.086594	253.39471	196.99834	225.36758	27.089003	279.1071	179.91754	400.0	400.0	272799	66.6457	14.039471	79.73696	-2.4391735	-66.766594	0.109491825	2893.8414690494537
249	200.15128	35.04	235.19127	165.11127	245.85593	23.02344	295.4407	204.78598	400.0	400.0	273899	66.645805	14.102381	79.90392	-3.485126	-66.765205	0.117546916	2906.7892322540283
250	216.62938	14.367559	236.83316	204.65791	242.76167	22.624964	286.5856	196.23013	400.0	400.0	274999	66.65965	14.129635	79.868034	-4.4787064	-66.78003	0.11930131	2916.862764596939
