Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	289.9307	31.297413	329.27753	252.70273	311.25586	28.173872	344.1931	256.98532	400.0	400.0	153999	81.96565	7.109078	88.551094	23.894073	-81.998856	0.03232035	3661.18461227417
141	276.85315	23.12664	299.9798	253.72652	315.51147	22.515263	344.8276	259.5321	400.0	400.0	155099	81.93053	7.1517825	88.53362	24.555885	-81.9688	0.031393237	3672.027594566345
142	275.36777	10.153678	287.26535	262.45612	292.50067	28.32719	336.9319	243.90125	400.0	400.0	156199	82.00421	7.045127	88.528206	25.459026	-82.04315	0.030697597	3681.9807991981506
143	307.02582	20.750263	335.07806	285.53888	294.9527	26.911083	347.59845	251.53893	400.0	400.0	157299	82.04363	6.987583	88.54847	25.36739	-82.08325	0.032318637	3693.909292459488
144	280.97903	35.30172	327.47748	241.99011	309.9372	20.90388	347.01755	276.35468	400.0	400.0	158399	82.06208	7.042247	88.5164	25.079308	-82.10206	0.031484522	3705.0186688899994
145	329.33234	5.3147125	334.64706	324.01764	308.47678	22.939226	346.5518	268.20743	400.0	400.0	159499	82.079475	7.0218434	88.48309	25.359997	-82.12045	0.032587707	3717.183294057846
146	267.14575	17.09428	283.41473	243.5254	315.10388	20.646257	341.5612	273.75162	400.0	400.0	160599	82.08213	7.0457816	88.503746	24.760529	-82.12328	0.033693682	3727.866016626358
147	302.58304	31.512325	344.1937	267.95908	309.85086	27.402403	347.03256	260.4776	400.0	400.0	161699	82.10485	7.094177	88.511986	24.543306	-82.14643	0.03183601	3737.362071275711
148	282.22586	12.076121	293.6017	265.50656	305.52985	26.753126	343.24918	256.91977	400.0	400.0	162799	82.14857	7.063281	88.4964	24.699333	-82.190704	0.030328691	3749.5390977859497
149	309.17023	4.2862854	313.4565	304.88394	318.19962	21.8363	342.34674	268.64355	400.0	400.0	163899	82.17648	7.060998	88.4735	24.854794	-82.21907	0.036133777	3759.7231521606445
150	286.77454	5.783303	291.45322	278.62552	316.2574	26.42294	347.6419	267.609	400.0	400.0	164999	82.19682	7.0737805	88.47963	25.303724	-82.24097	0.038164128	3771.840699195862
151	268.4174	17.3983	290.8255	248.41228	304.86188	22.37894	341.76346	261.4998	400.0	400.0	166099	82.21343	7.118599	88.44552	25.366293	-82.25847	0.034776308	3781.531678676605
152	313.01733	32.566883	337.10526	266.97733	323.94385	18.459103	346.53934	266.05643	400.0	400.0	167199	82.310905	7.0252023	88.42715	24.898567	-82.361115	0.03716857	3791.7393057346344
153	277.05933	2.3255157	279.38483	274.7338	306.31543	23.969625	347.8164	259.78226	400.0	400.0	168299	82.35681	7.021526	88.4426	22.870342	-82.40807	0.036954742	3801.7892439365387
154	300.44553	1.8221456	302.7189	298.25806	309.71805	24.211824	344.83505	271.3646	400.0	400.0	169399	82.47766	6.8927145	88.57076	23.69775	-82.53196	0.03352078	3812.1097276210785
155	289.7014	25.119785	310.29913	254.3365	303.15283	22.439669	346.4971	263.94006	400.0	400.0	170499	82.53209	6.885641	88.49485	24.318811	-82.58193	0.037484623	3822.4435641765594
156	297.95032	27.671055	326.99237	260.71475	302.3279	22.50869	345.43295	258.4805	400.0	400.0	171599	82.61352	6.819903	88.48171	25.294672	-82.658295	0.039227817	3832.823352098465
157	290.0395	0.7313843	290.77087	289.3081	298.55438	28.848562	346.42224	255.98192	400.0	400.0	172699	82.642006	6.82137	88.48377	25.431389	-82.686295	0.035060015	3843.854447364807
158	271.2261	17.85793	287.0942	246.27704	307.85754	30.687084	348.28705	257.11536	400.0	400.0	173799	82.645294	6.8409934	88.4599	25.395288	-82.68821	0.034445874	3854.591435432434
159	274.73618	18.245485	296.04153	251.47763	310.62683	24.8746	344.21765	253.66531	400.0	400.0	174899	82.61707	6.8519273	88.45358	26.64834	-82.65969	0.03332681	3866.6785683631897
160	289.5759	7.366411	299.8584	282.98605	305.8104	19.970093	341.5541	268.7919	400.0	400.0	175999	82.6231	6.805915	88.433205	26.55688	-82.66797	0.035047274	3877.347996234894
161	245.4837	2.2969131	247.78061	243.18678	302.17114	21.6452	339.1782	259.3194	400.0	400.0	177099	82.58471	6.907683	88.41248	26.207785	-82.62947	0.03523941	3887.892515182495
162	290.66772	33.710873	334.66016	252.76134	304.0758	24.531038	337.96786	262.93936	400.0	400.0	178199	82.581116	6.932043	88.38373	25.854979	-82.6266	0.033475	3898.632640361786
163	322.49826	17.291529	337.92953	298.3539	296.9501	27.4828	345.1296	256.17093	400.0	400.0	179299	82.6785	6.9127264	88.38317	25.484377	-82.72516	0.031848326	3908.9712874889374
164	289.4689	29.632322	331.30017	266.38043	306.1731	23.643736	342.57437	254.25462	400.0	400.0	180399	82.74046	6.90412	88.35856	25.549261	-82.78558	0.032190878	3920.6944258213043
165	288.6476	0.32537842	288.973	288.32224	306.26315	24.556292	338.43558	266.95883	400.0	400.0	181499	82.77305	6.8999634	88.34025	25.235397	-82.81922	0.03337733	3931.021469593048
166	268.26123	12.932668	284.1161	252.4377	300.34882	23.153606	341.80536	252.16396	400.0	400.0	182599	82.72955	6.967449	88.31721	25.678898	-82.77635	0.03342303	3941.5542764663696
167	278.56192	19.613094	293.48438	250.85223	310.6039	18.799412	345.2427	273.76376	400.0	400.0	183699	82.73047	6.970723	88.28113	25.506962	-82.77645	0.032206092	3951.294898033142
168	274.33813	22.177114	292.08508	243.06999	308.02502	25.487108	345.7683	257.44385	400.0	400.0	184799	82.77543	6.9557495	88.28129	25.826298	-82.82168	0.03204153	3962.1071813106537
169	266.16254	24.811218	290.97375	241.35132	304.04535	25.969572	344.09515	260.61285	400.0	400.0	185899	82.78868	6.986247	88.277855	25.28166	-82.83447	0.033822738	3972.7753469944
170	270.97003	15.568476	292.84348	257.85834	312.231	24.54264	344.14722	269.05496	400.0	400.0	186999	82.81893	6.964447	88.277405	24.826578	-82.86488	0.032850903	3983.826684951782
171	267.71503	13.755668	278.1839	248.28096	304.03745	20.848763	337.14722	259.08707	400.0	400.0	188099	82.83044	6.957906	88.27585	24.608627	-82.87601	0.031313118	3995.009543657303
172	261.57748	28.169317	293.8298	225.20024	314.74396	18.473654	341.8871	277.4167	400.0	400.0	189199	82.83209	7.0286455	88.27647	19.500513	-82.87772	0.034712765	4007.042005777359
173	259.2771	0.6392822	259.91638	258.63782	306.76547	23.452381	342.45844	257.67664	400.0	400.0	190299	82.81957	7.021123	88.286545	20.332499	-82.864716	0.034731444	4017.7382283210754
174	290.66492	40.360165	337.2452	238.80693	314.64667	19.571539	343.0257	265.7208	400.0	400.0	191399	82.79754	7.1031723	88.28713	20.857077	-82.84297	0.03133533	4028.3346898555756
175	292.5535	20.652466	311.49042	263.82806	309.37	16.614809	337.25443	278.85397	400.0	400.0	192499	82.85591	7.0534306	88.28077	21.643476	-82.90196	0.03377621	4038.978281021118
176	286.5022	8.681462	294.85104	274.53198	304.65573	18.968098	334.43787	260.60696	400.0	400.0	193599	82.88152	7.024298	88.30963	22.550037	-82.92799	0.031661876	4049.694599866867
177	299.60855	39.080536	338.6891	260.528	313.55347	22.57642	340.37982	250.59503	400.0	400.0	194699	82.92197	6.9869027	88.32108	22.06534	-82.968666	0.032368105	4061.597986936569
178	297.6456	20.971918	324.03354	272.72604	307.2336	21.632362	341.7036	273.89716	400.0	400.0	195799	83.00532	6.8569484	88.32429	23.026674	-83.052666	0.034589794	4073.2739596366882
179	285.62418	23.387457	315.557	258.47256	319.284	16.769964	340.10214	286.8703	400.0	400.0	196899	83.048904	6.8157434	88.32741	23.185211	-83.096405	0.030892963	4083.5299973487854
180	273.35574	35.943665	315.40347	227.59503	317.6996	20.26787	342.70544	270.9604	400.0	400.0	197999	83.02434	6.9345274	88.36788	22.848034	-83.07206	0.033075865	4093.537793636322
181	318.60345	20.158844	338.7623	298.4446	304.48654	25.919226	344.2414	260.45926	400.0	400.0	199099	83.0646	6.9253182	88.360985	23.226	-83.111946	0.032932054	4103.318330526352
182	292.41574	15.951563	313.3426	274.65652	311.70746	25.535973	341.4961	262.83856	400.0	400.0	200199	83.026215	6.9345574	88.372604	22.97649	-83.0738	0.036041897	4113.422593593597
183	255.05872	21.503439	284.9987	235.47409	314.7456	21.333172	340.9411	271.51126	400.0	400.0	201299	83.01306	6.988852	88.37317	22.688883	-83.060524	0.035179257	4123.845730543137
184	273.69885	8.552474	281.33963	261.75867	312.42035	22.496988	343.54184	271.23392	400.0	400.0	202399	83.01742	6.945026	88.359024	23.07876	-83.0651	0.03245982	4134.422165393829
185	290.92856	42.815346	333.7439	248.1132	312.20584	26.79318	345.2837	259.43604	400.0	400.0	203499	83.00221	6.9374385	88.33329	22.372526	-83.049805	0.03469645	4145.5228617191315
186	279.3461	16.146765	294.01907	256.8569	324.11295	15.460297	338.70676	275.86548	400.0	400.0	204599	83.035576	6.8511453	88.30741	22.477228	-83.083015	0.03378198	4154.581423282623
187	286.3135	30.577755	327.01135	253.30508	310.83478	25.65076	343.9246	259.49884	400.0	400.0	205699	83.02199	6.9135847	88.33429	22.391119	-83.069435	0.036743622	4164.953437566757
188	297.58594	17.859734	322.19485	280.3564	305.84747	22.849718	338.95676	263.22885	400.0	400.0	206799	83.04575	6.8900223	88.303566	22.158241	-83.09288	0.03336875	4175.381736040115
189	306.72278	22.971313	329.6941	283.75146	312.52826	19.43852	336.36227	262.18738	400.0	400.0	207899	83.05444	6.8536725	88.26943	22.227966	-83.101875	0.033725303	4186.236625909805
190	269.45572	10.884814	282.21985	255.62204	311.21057	24.051495	344.6454	271.6756	400.0	400.0	208999	83.01664	6.886559	88.28464	22.351736	-83.06317	0.0318247	4198.438540935516
191	286.70715	30.038313	320.8103	247.71973	307.14615	22.185137	335.54468	263.04337	400.0	400.0	210099	82.99405	6.886263	88.28941	22.44465	-83.04119	0.03461169	4209.421375989914
192	279.7535	28.61792	319.93176	255.45015	314.7211	21.859777	341.29868	266.23724	400.0	400.0	211199	82.95725	6.955661	88.273125	22.748442	-83.00437	0.03227107	4219.956296920776
193	294.59082	2.0776215	296.66846	292.5132	310.62482	18.574366	342.58224	278.65143	400.0	400.0	212299	82.956566	6.963587	88.23478	23.056557	-83.003975	0.037390865	4230.493945121765
194	295.55493	22.047327	314.034	264.56638	313.3562	21.738226	346.4274	274.9163	400.0	400.0	213399	82.98159	6.936242	88.24997	22.637136	-83.029144	0.03530336	4241.7104115486145
195	272.8291	16.635143	296.0748	258.07254	312.1086	19.502481	345.2372	280.57376	400.0	400.0	214499	82.95898	6.9783697	88.27133	22.401848	-83.0067	0.035409406	4252.830212593079
196	301.5176	26.261446	329.48444	266.37085	308.26346	24.184826	341.6743	262.08044	400.0	400.0	215599	82.95816	6.9822965	88.259705	22.950586	-83.00512	0.033955045	4263.514037370682
197	300.53845	18.34523	318.8837	282.19324	315.01788	21.63535	344.0336	264.4921	400.0	400.0	216699	82.99366	6.931534	88.24723	22.638107	-83.04003	0.035785507	4273.574182033539
198	257.2336	14.452525	273.5327	238.40381	302.65863	24.295088	338.33218	262.09204	400.0	400.0	217799	82.994354	6.931118	88.28487	22.589945	-83.04025	0.03280464	4284.422593832016
199	261.29984	19.94202	289.1255	243.40883	311.31613	24.22091	343.3263	254.51717	400.0	400.0	218899	82.88179	7.0569806	88.26479	23.641014	-82.92881	0.031589966	4295.57911157608
200	288.00595	18.974705	313.7439	268.56223	310.0505	23.8887	340.12048	266.6603	400.0	400.0	219999	82.894745	7.01531	88.235374	23.180319	-82.942154	0.035316784	4305.95726108551
