Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
138	290.6727	6.2887406	298.27985	282.87903	294.2187	16.415266	310.60458	261.619	400.0	400.0	151799	82.08612	13.025973	98.20814	29.15463	-82.391106	0.51758367	1853.5510921478271
139	296.7463	4.9739165	302.13104	290.13434	290.92465	19.333958	312.4572	251.62614	400.0	400.0	152899	82.63473	13.616028	100.43235	25.982807	-82.96791	0.47721314	1861.1978476047516
140	293.38962	11.556804	303.6815	277.24832	302.72455	11.761712	319.73093	281.78204	400.0	400.0	153999	83.28926	13.857098	99.364204	23.227621	-83.63565	0.44804138	1868.8505623340607
141	306.21655	4.6904297	310.90698	301.52612	306.36926	22.277962	323.73343	248.44572	400.0	400.0	155099	84.01767	14.261362	102.76361	18.6179	-84.38811	0.43143505	1875.9256973266602
142	283.57715	21.098095	313.06784	264.90518	305.46463	20.492	327.11487	253.63022	400.0	400.0	156199	84.91218	14.87762	103.33809	18.612823	-85.28774	0.4020771	1883.3082129955292
143	307.47318	10.121572	316.7257	293.38846	308.6906	17.440926	325.27582	261.09998	400.0	400.0	157299	85.73682	15.531968	105.69875	18.843824	-86.1216	0.4446961	1890.1927962303162
144	311.0361	4.848831	314.54834	304.1795	306.36914	19.71755	324.8857	255.63	400.0	400.0	158399	86.67902	16.099348	110.068436	18.57868	-87.06179	0.52636474	1897.1836144924164
145	273.56958	10.511612	284.08118	263.05795	304.1749	20.316874	324.00647	263.32446	400.0	400.0	159499	87.60691	16.420164	111.92379	10.9146805	-87.978226	0.555847	1904.5423305034637
146	294.24194	24.380444	311.61642	259.76312	306.80008	16.659105	322.93176	261.66687	400.0	400.0	160599	88.370316	16.612646	115.756134	15.037311	-88.78353	0.5461661	1912.3181524276733
147	298.5694	16.519653	314.41742	275.78003	309.33585	16.480919	327.8428	268.7965	400.0	400.0	161699	89.59943	16.541634	114.7474	19.140545	-90.04017	0.47543064	1919.682645559311
148	269.61313	7.2507396	276.91397	259.72708	306.8075	19.648016	328.21304	261.3113	400.0	400.0	162799	90.73691	16.381811	115.93616	15.225888	-91.19322	0.4191359	1927.175087928772
149	308.29068	1.3701477	309.66083	306.92053	310.05832	18.972897	327.95825	246.11667	400.0	400.0	163899	91.8663	16.101658	119.260735	18.664188	-92.314644	0.32192007	1934.3755197525024
150	309.08365	5.9503675	314.72635	300.8558	314.69272	8.478879	326.70343	296.9325	400.0	400.0	164999	93.143166	15.553938	122.719696	10.467261	-93.568436	0.30995664	1943.0073115825653
151	304.23474	11.357985	313.82538	288.28055	312.21075	13.7621565	326.96484	281.38806	400.0	400.0	166099	93.97479	15.09428	119.97973	17.202225	-94.38505	0.22186539	1950.3438863754272
152	300.9465	10.93962	316.33813	291.89563	306.80353	16.899689	327.8845	263.46774	400.0	400.0	167199	94.74032	14.594696	123.604095	23.474628	-95.13291	0.19112402	1957.7005043029785
153	297.28326	17.795502	315.07877	279.48776	308.1901	18.553802	328.36682	266.14508	400.0	400.0	168299	95.19775	14.154361	122.755554	24.948755	-95.58185	0.16943423	1965.0944502353668
154	307.69485	6.428492	316.58374	301.59848	312.99078	17.025265	328.4713	265.16455	400.0	400.0	169399	95.775894	13.63699	124.21258	27.269917	-96.16912	0.15762332	1972.5416009426117
155	297.2304	3.912564	300.58865	291.7429	316.4748	10.681875	328.5818	288.52786	400.0	400.0	170499	96.485504	13.167285	121.677155	26.834227	-96.88616	0.18073425	1979.5703864097595
156	293.14035	14.158606	312.80484	280.04004	308.94458	16.173038	326.0566	255.79933	400.0	400.0	171599	97.163925	12.795371	121.578926	30.670052	-97.55382	0.13434692	1986.612868309021
157	308.52228	0.5847473	309.10703	307.93753	306.3967	20.550587	327.406	255.71297	400.0	400.0	172699	97.690926	12.587906	122.875145	22.40592	-98.0895	0.15117244	1993.6245472431183
158	245.96455	13.042841	259.9701	228.56673	306.20026	20.927076	325.40884	257.22803	400.0	400.0	173799	98.26498	12.406495	117.89552	30.822855	-98.67039	0.16090599	2000.661996603012
159	310.18137	2.405099	313.2554	307.3836	306.86847	21.941694	327.9433	253.23601	400.0	400.0	174899	98.90114	12.300413	118.395424	31.051321	-99.33057	0.1422899	2007.68487906456
160	305.85245	8.008325	316.58127	297.3465	312.37375	17.300228	328.59888	259.5979	400.0	400.0	175999	99.58123	12.300321	118.69095	29.061312	-100.02973	0.14412631	2014.587608575821
161	282.22736	25.902573	308.12994	256.3248	314.85382	15.391607	329.0068	274.73914	400.0	400.0	177099	100.68915	12.103479	120.83863	38.456665	-101.16637	0.12926511	2021.6927103996277
162	295.8627	16.16357	317.93555	279.68002	314.44995	16.450449	328.17212	270.41504	400.0	400.0	178199	101.89359	12.3404255	120.60174	37.28901	-102.41065	0.17215487	2028.781713962555
163	310.66858	3.5045168	315.6195	307.99658	308.5634	14.924261	328.04404	261.62152	400.0	400.0	179299	103.40631	12.707125	120.34711	32.732918	-103.96025	0.17085771	2037.5591039657593
164	302.71207	14.201662	317.9639	283.76947	307.51093	18.595695	328.79446	268.90756	400.0	400.0	180399	104.951096	13.152404	121.15677	28.47169	-105.54571	0.2184268	2045.254843711853
165	314.6172	1.7899323	316.40714	312.82727	300.4965	25.02463	328.2524	251.37756	400.0	400.0	181499	106.53586	13.692855	120.28653	32.166912	-107.17503	0.21641871	2053.103106737137
166	313.06326	7.3535805	318.54617	302.66898	307.23264	17.303026	328.49973	268.5615	400.0	400.0	182599	108.22217	14.226917	124.22506	31.422184	-108.9031	0.25616252	2060.764794588089
167	288.983	17.631119	301.59875	264.0494	312.00012	21.408321	328.31485	259.30887	400.0	400.0	183699	109.977776	14.752484	123.51201	28.111689	-110.69675	0.23279865	2067.956973552704
168	280.1005	22.689878	312.18533	263.64734	311.00995	17.086359	328.67557	261.3605	400.0	400.0	184799	111.91886	15.221597	125.395004	31.147638	-112.6749	0.21954307	2075.3398168087006
169	294.56384	20.912125	315.47598	273.65173	313.93	16.061136	328.0502	271.28357	400.0	400.0	185899	113.973366	15.683171	128.7344	32.982925	-114.7695	0.29135314	2082.699378490448
170	307.7128	8.661381	314.4655	295.48602	315.91254	12.463175	328.41376	278.00067	400.0	400.0	186999	116.29037	15.971815	130.05923	29.517029	-117.12292	0.27231312	2089.737587451935
171	307.15027	4.5581226	313.11002	302.043	314.92807	10.296616	328.25644	291.05698	400.0	400.0	188099	118.57681	16.27642	132.14394	30.409842	-119.442726	0.26762342	2096.767588376999
172	299.68967	12.212665	316.39474	287.5386	313.79395	14.182476	326.0649	281.29816	400.0	400.0	189199	120.8797	16.531021	134.3022	32.22087	-121.76943	0.3216934	2103.808676958084
173	275.0741	25.332077	300.40616	249.742	304.30316	23.280396	325.8442	248.66397	400.0	400.0	190299	123.17738	16.706326	136.24762	34.460392	-124.08244	0.28614923	2111.320714712143
174	306.79205	11.255346	315.10126	290.87982	313.122	13.235986	325.41263	269.18112	400.0	400.0	191399	125.37273	16.861372	138.67941	35.78533	-126.28107	0.3128024	2118.920257091522
175	307.86917	6.394003	314.36246	299.17252	311.81064	19.21328	324.6245	249.2036	400.0	400.0	192499	127.49761	16.895304	142.80309	32.14222	-128.4042	0.33282858	2127.802369594574
176	302.11313	1.8742433	304.08575	299.5936	310.74783	17.331106	323.5157	264.04102	400.0	400.0	193599	129.4203	16.818356	143.51059	36.24204	-130.3144	0.3042642	2135.081341981888
177	288.91867	16.329132	305.2478	272.58954	304.72223	18.207684	321.3876	255.92442	400.0	400.0	194699	131.20352	16.620068	148.75558	36.907585	-132.0559	0.27675503	2142.33753657341
178	284.7261	17.627922	297.5876	259.80072	309.5656	12.497965	318.8562	271.00348	400.0	400.0	195799	132.53835	16.217558	148.41821	35.930016	-133.32625	0.29629993	2149.89874792099
179	304.61612	1.4395962	306.4898	302.98962	303.5989	19.325054	316.08347	255.16382	400.0	400.0	196899	133.33168	15.606147	148.15535	29.07532	-134.03069	0.3455426	2156.979721069336
180	295.282	12.252097	305.36276	278.03696	300.1138	17.087135	311.6287	248.1725	400.0	400.0	197999	133.51161	14.796234	150.35312	35.829655	-134.09613	0.39325896	2164.105097770691
181	298.9171	1.8197784	300.7369	297.09735	296.4718	11.69963	307.73242	266.68924	400.0	400.0	199099	133.26028	14.009236	151.63815	46.98981	-133.81432	0.35277936	2171.457478761673
182	278.09384	17.650389	297.26642	254.6651	295.87527	9.427853	304.66608	278.00192	400.0	400.0	200199	133.12088	13.404143	152.70787	46.717243	-133.72914	0.38805	2178.66744184494
183	290.61002	4.803633	294.15985	283.819	287.70627	21.913435	302.44916	230.13394	400.0	400.0	201299	133.42444	13.136969	155.90027	48.37994	-134.14551	0.42338723	2185.939710855484
184	266.6758	17.220726	290.9003	252.39294	271.94147	23.328766	299.43658	231.91164	400.0	400.0	202399	134.29257	13.126481	159.97916	25.173857	-135.09293	0.5570186	2193.084205389023
185	288.50473	0.8568115	289.36154	287.64792	289.42703	10.692012	298.92993	265.40085	400.0	400.0	203499	135.47095	13.243138	161.85327	50.708652	-136.34991	0.7494327	2200.4244241714478
186	284.4181	2.6876123	286.99646	280.71045	287.7929	12.34329	296.55695	255.39897	400.0	400.0	204599	136.9071	13.46755	166.10356	56.554947	-137.8364	0.91558075	2208.2761001586914
187	280.85587	6.324338	286.77844	272.09042	284.0711	20.344816	296.79852	228.01277	400.0	400.0	205699	138.46297	13.746237	170.07785	51.311096	-139.41985	1.1709803	2215.30784034729
188	273.5782	8.667843	283.6864	262.51865	281.19818	15.441863	295.5831	248.20216	400.0	400.0	206799	140.05965	14.064801	172.43361	54.187263	-141.0684	1.34054	2222.3313314914703
189	281.51785	3.7366028	285.25446	277.78125	284.41452	15.245644	297.7011	252.663	400.0	400.0	207899	141.8417	14.233939	175.63261	60.816624	-142.89006	1.5207077	2229.100162267685
190	277.08884	11.9153385	286.49625	260.27777	287.83743	17.145054	300.6784	237.94513	400.0	400.0	208999	143.60579	14.187591	178.22302	53.647552	-144.6962	1.561685	2235.918846845627
191	288.09445	1.2169285	289.22046	286.4043	286.48563	18.60803	303.20428	234.73534	400.0	400.0	210099	145.53857	14.191658	180.76392	58.886364	-146.68358	1.6133012	2243.3361802101135
192	282.19595	13.710767	292.71463	262.83005	294.6557	11.899433	306.81595	265.8466	400.0	400.0	211199	147.61192	14.303313	182.79977	40.4236	-148.80681	1.6385612	2250.511650800705
193	271.6356	21.934471	293.57007	249.70113	294.65698	18.830477	308.8508	242.16629	400.0	400.0	212299	149.91399	14.366657	185.44165	68.50027	-151.13333	1.704145	2258.4140083789825
194	291.35635	8.559626	297.8717	279.26334	300.64706	10.916887	311.4642	277.1759	400.0	400.0	213399	152.37546	14.434245	186.31898	72.94024	-153.62756	1.6342381	2266.2563865184784
195	288.3176	10.23935	300.79456	275.71432	302.07306	14.313508	313.49268	270.89627	400.0	400.0	214499	154.83856	14.448894	187.08333	75.62495	-156.0886	1.7419482	2275.2467753887177
196	280.91434	22.07192	303.7739	251.07709	296.53317	22.912754	315.888	245.87056	400.0	400.0	215599	157.19933	14.455554	190.04926	73.831474	-158.4709	1.4644567	2284.002998352051
197	304.72076	0.6920166	305.41278	304.02875	297.8543	22.250341	316.89636	241.47836	400.0	400.0	216699	159.45796	14.382069	191.99884	72.9337	-160.7119	1.2747233	2291.1168773174286
198	283.9306	28.92968	305.02283	243.0245	302.01212	17.550964	318.1587	261.97412	400.0	400.0	217799	161.5206	14.321814	194.40408	77.742134	-162.78764	1.0394971	2297.5208356380463
199	301.23544	6.845775	307.62482	291.74164	304.87054	13.973886	319.20892	276.43402	400.0	400.0	218899	163.89378	13.8753195	193.78113	69.78354	-165.16057	0.8618893	2304.5357604026794
200	279.05753	26.33624	308.29337	244.45598	303.12122	21.373537	320.55212	262.9504	400.0	400.0	219999	166.32288	12.9559555	194.86844	78.272415	-167.58424	0.761624	2311.845237016678
