Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	225.35608	65.98044	274.8939	132.1063	131.61075	93.687164	246.29285	-55.482067	400.0	399.4	153999	76.30592	10.163622	113.17792	-48.609013	-76.58155	0.38702303	1037.98415017128
141	37.34111	12.183669	54.497257	27.380045	26.197521	3.8404815	41.261745	21.605665	399.66666	400.0	155099	76.59355	10.585563	113.20153	-45.41261	-76.874504	0.38840002	1045.9796419143677
142	45.12557	7.5720215	52.69759	37.553547	215.30698	76.03997	275.00284	58.3584	400.0	400.0	156199	76.77855	10.969229	108.1304	-43.603703	-77.05335	0.41050327	1052.8571133613586
143	240.40013	49.973297	276.34558	169.73073	102.57237	3.9757726	119.88891	101.472206	400.0	400.0	157299	77.03824	11.232845	121.83354	-40.152245	-77.32902	0.36785984	1059.230378627777
144	215.4522	87.132286	277.26538	92.22877	228.53696	21.400583	245.19327	148.19269	400.0	400.0	158399	77.29805	11.372212	125.47925	-37.843884	-77.56424	0.33705416	1067.225790977478
145	196.59337	17.663324	214.71783	172.64432	154.73447	23.324278	214.7406	133.46762	400.0	400.0	159499	77.2991	11.421328	123.27691	-38.289383	-77.513695	0.31224936	1073.6224083900452
146	223.06027	9.081039	232.14131	213.97923	187.87602	4.4672165	193.5425	169.00137	400.0	400.0	160599	77.091125	11.541568	127.07624	-39.08682	-77.276024	0.32227427	1080.04789352417
147	219.94568	10.646919	232.5103	206.47775	294.2474	0.74978584	294.42114	290.97913	400.0	400.0	161699	76.81729	11.811507	123.8671	-41.280037	-76.99987	0.26994303	1088.013845205307
148	289.59885	6.1479316	294.51562	280.93042	295.0766	0.00058784964	295.0768	295.0741	400.0	400.0	162799	76.505005	12.017892	129.5419	-42.14481	-76.69842	0.29920194	1094.1316196918488
149	294.6722	0.21941921	294.97214	294.4533	295.12726	9.5535135e-05	295.12726	295.12683	400.0	400.0	163899	76.488205	12.0138	115.7074	-44.448147	-76.72295	0.35292128	1100.2505798339844
150	272.7965	9.830231	282.62674	262.96628	299.22574	0.00072516984	299.22888	299.22556	400.0	400.0	164999	76.58704	11.854629	113.64992	-45.053783	-76.83874	0.3914882	1106.7747068405151
151	282.2207	16.359959	298.53885	259.85736	299.17026	6.823938e-06	299.17026	299.17023	400.0	400.0	166099	76.79453	11.7433195	108.56619	-43.23531	-77.06646	0.42389327	1114.7755374908447
152	287.7831	8.042091	298.8564	279.9994	275.13934	0.33309123	275.22403	273.69397	400.0	400.0	167199	77.07161	11.728958	112.10269	-40.525185	-77.35921	0.4005393	1121.1207144260406
153	276.2529	3.3853493	280.36514	272.07358	279.28433	0.19981346	279.33334	278.41495	400.0	400.0	168299	77.32825	11.92435	118.33047	-39.189518	-77.60126	0.36782753	1127.4616649150848
154	279.3797	1.0373077	280.41702	278.3424	275.76126	0.15447778	276.4286	275.7207	400.0	400.0	169399	77.60465	12.1411295	109.23402	-36.335968	-77.8989	0.39338163	1133.3917353153229
155	284.34525	4.815971	290.33594	278.54382	291.22006	0.10423319	291.67444	291.19144	400.0	400.0	170499	78.06643	12.453364	112.391716	-36.46485	-78.4175	0.43161067	1139.5486903190613
156	291.0088	0.45641717	291.38354	290.36627	292.1381	0.02069266	292.22464	292.1093	400.0	400.0	171599	78.785934	12.996074	117.880424	-39.653404	-79.17192	0.4830894	1146.0908439159393
157	291.27542	0.58770937	292.10583	290.8298	290.72803	0.0068169297	290.7577	290.7264	400.0	400.0	172699	79.449394	13.360299	112.43986	-41.15412	-79.812386	0.50168955	1152.3043956756592
158	289.38074	1.1042175	290.48495	288.27652	284.71176	0.26230973	284.86215	283.57202	400.0	400.0	173799	80.06276	13.712075	119.16856	-42.169247	-80.43308	0.5095633	1160.3935284614563
159	285.60477	1.1657275	286.4998	283.95828	285.14594	0.040975444	285.3242	285.1359	400.0	400.0	174899	80.611115	14.026216	116.501274	-44.530293	-80.955864	0.512556	1167.0852725505829
160	284.73764	0.5570097	285.46002	284.1044	284.24545	0.07072016	284.55212	284.2274	400.0	400.0	175999	80.925125	14.237453	124.701225	-51.566288	-81.22033	0.4497487	1174.6672868728638
161	285.5988	0.61210144	286.1027	284.73727	285.9666	0.00972943	286.00894	285.96423	400.0	400.0	177099	80.88026	14.258164	118.68092	-61.3216	-81.112946	0.42997965	1181.1841197013855
162	285.63794	0.22032166	285.85825	285.4176	282.11533	0.00075230625	282.11856	282.1151	400.0	400.0	178199	80.64211	14.210449	130.03372	-70.4108	-80.854706	0.4119562	1187.3041474819183
163	281.27478	0.26179677	281.59277	280.95157	282.4435	0.001083503	282.44376	282.43878	400.0	400.0	179299	80.397644	14.1733675	125.32696	-76.6972	-80.60491	0.47810867	1193.4447379112244
164	283.073	0.11509163	283.19278	282.91766	283.23932	0.0010180025	283.24368	283.239	400.0	400.0	180399	80.091064	14.2626505	117.03158	-83.40118	-80.29777	0.44636595	1200.0661535263062
165	290.41925	4.1586013	294.08124	284.60287	295.70914	0.00044606844	295.71106	295.709	400.0	400.0	181499	79.840866	14.006069	127.07715	-82.275055	-80.03788	0.5365324	1206.6139197349548
166	297.12054	1.2229462	298.34348	295.89758	286.05353	2.5985239	288.667	283.38852	400.0	400.0	182599	79.67618	14.048281	126.109116	-83.78471	-79.90547	0.50908214	1212.7536494731903
167	282.223	9.226007	295.25616	275.17584	280.25195	0.23521347	280.71933	280.02386	400.0	400.0	183699	79.707	14.094132	108.019394	-82.59069	-79.99224	0.46854416	1220.653572320938
168	264.91727	10.709948	275.64938	250.29536	250.14377	1.5900849	256.80917	249.30908	400.0	400.0	184799	80.15645	14.120389	109.19771	-83.46152	-80.48899	0.48778555	1227.6993579864502
169	259.47995	4.745263	266.1829	255.84746	278.02502	5.0777063	281.70877	262.61554	400.0	400.0	185899	80.73623	14.33406	120.64709	-87.09891	-81.062584	0.5081385	1235.8496220111847
170	249.92319	2.7490387	252.67223	247.17415	261.5451	7.83465	269.64792	253.63675	400.0	400.0	186999	81.21187	14.477902	114.24459	-89.07168	-81.53852	0.56313556	1244.8154389858246
171	261.70596	10.416829	276.42923	253.91487	259.20087	8.396425	272.02246	252.30653	400.0	400.0	188099	81.66891	14.614182	126.05539	-96.16561	-81.98881	0.47840586	1257.3625609874725
172	243.92969	27.527102	270.3959	205.97278	220.36641	31.223137	266.93906	170.12337	400.0	400.0	189199	82.03469	14.429529	148.49898	-96.24909	-82.33139	0.47260386	1268.4615185260773
173	242.4825	7.6175733	250.27333	232.14362	246.85843	7.8269305	280.9745	244.83672	400.0	400.0	190299	82.257164	14.389382	133.85466	-97.9844	-82.54355	0.5516795	1279.7620537281036
174	243.31387	5.1668625	248.48073	238.147	147.09145	18.852268	210.04343	138.65099	400.0	400.0	191399	82.45911	14.4620285	138.08408	-98.37784	-82.75598	0.5216193	1290.2391500473022
175	212.88043	3.8114166	216.0768	207.52356	184.1768	2.1459756	185.56049	174.86745	400.0	400.0	192499	82.722046	14.331129	158.20247	-96.42486	-83.0163	0.5929573	1300.851752281189
176	192.50726	25.073782	213.476	157.25848	158.97183	0.2341365	159.99239	158.91788	400.0	400.0	193599	82.919106	14.326047	131.91624	-91.207245	-83.22973	0.5098554	1313.5955674648285
177	172.2315	3.723717	176.18733	167.24316	167.44043	0.007467709	167.4422	167.40788	400.0	400.0	194699	83.13982	14.141502	141.06845	-89.69923	-83.42001	0.5054466	1326.0290355682373
178	54.888443	0.72049904	55.608944	54.167946	165.50392	0.0013157643	165.50964	165.50357	400.0	400.0	195799	83.11441	14.097526	147.4325	-84.375336	-83.373566	0.5094826	1337.4517078399658
179	192.45012	10.063944	205.34476	180.78546	263.92496	1.1217008	268.81345	263.6625	400.0	400.0	196899	82.873215	13.992075	148.52332	-82.09686	-83.08917	0.40513316	1348.62743806839
180	270.1029	3.3744762	274.72037	266.75018	270.81616	0.0032321343	270.8169	270.80206	400.0	400.0	197999	82.620384	13.797082	123.42401	-81.7921	-82.841286	0.41685978	1358.5697610378265
181	268.01968	1.0449245	268.81546	266.54346	271.7186	6.29136e-05	271.7187	271.71854	400.0	400.0	199099	82.41807	13.646359	142.64944	-79.87363	-82.6581	0.407771	1368.766679763794
182	271.55994	0.43806458	271.99802	271.1219	278.63116	2.568591	282.176	274.37286	400.0	400.0	200199	82.29034	13.4240675	141.30544	-78.56781	-82.52334	0.404737	1380.4832124710083
183	278.71896	3.5781565	283.7338	275.62564	284.20465	0.0014278672	284.20566	284.1999	400.0	400.0	201299	82.11846	13.285886	148.55154	-80.27404	-82.34378	0.44940785	1390.4699592590332
184	275.06998	6.775661	283.63947	267.0721	289.2376	0.025408396	289.2458	289.13943	400.0	400.0	202399	81.97096	13.102203	133.3524	-78.77812	-82.205315	0.39249885	1401.1071801185608
185	275.5072	4.093152	278.86096	269.74435	284.47916	0.03705566	284.6407	284.46997	400.0	400.0	203499	81.861755	12.932898	128.92142	-76.60255	-82.102455	0.3992763	1413.9223139286041
186	269.90027	14.205109	284.10538	255.69516	264.96295	13.31108	278.278	251.63362	400.0	400.0	204599	81.79696	12.840313	128.36838	-77.78192	-82.03674	0.37669018	1426.4984605312347
187	263.1005	11.760936	278.81537	250.52486	255.21623	0.016456423	255.288	255.21233	400.0	400.0	205699	81.80548	12.727219	121.61951	-76.55499	-82.05612	0.38892713	1439.529402256012
188	252.16888	1.9653634	254.21654	249.51738	253.5048	3.9472287	261.9456	249.8362	400.0	400.0	206799	81.82985	12.634491	120.575134	-72.624985	-82.08336	0.37830284	1453.1439669132233
189	273.2397	16.393953	287.71948	250.31877	284.0498	0.072654426	284.0666	283.73315	400.0	400.0	207899	81.84985	12.238154	127.34746	-70.93785	-82.09966	0.399895	1464.0824468135834
190	281.05978	0.3921814	281.45197	280.6676	290.25504	0.007482939	290.28763	290.25327	400.0	400.0	208999	81.89173	11.73626	137.3694	-65.394035	-82.16663	0.39430702	1474.4520547389984
191	279.1174	6.420626	284.59564	270.10703	271.5664	0.110808775	272.04935	271.53494	400.0	400.0	210099	82.12023	10.944453	129.94249	-66.01502	-82.43338	0.39614847	1485.7830307483673
192	271.02713	6.1456394	275.6078	262.3402	271.83588	0.06943316	271.85193	271.53323	400.0	400.0	211199	82.5748	10.312165	130.26584	-67.13227	-82.91128	0.5096367	1496.6593022346497
193	261.37442	13.949537	272.03458	241.66885	248.9407	14.640313	265.49088	215.8339	400.0	400.0	212299	82.98627	10.4541	130.27776	-69.116165	-83.29712	0.51684207	1507.623119354248
194	215.67773	30.799088	246.47682	184.87865	182.71765	16.465322	203.16707	158.02629	400.0	400.0	213399	83.252304	10.86292	140.13144	-65.729195	-83.55359	0.46240705	1521.1718595027924
195	182.15059	18.043913	197.12338	156.76906	174.43448	20.482157	198.19205	143.77937	400.0	400.0	214499	83.308426	11.096737	126.11507	-61.320995	-83.55116	0.39335474	1531.5130879878998
196	231.59338	32.683826	272.10617	192.06566	143.1976	9.720434	168.22874	138.53271	400.0	400.0	215599	83.12569	11.142427	133.63062	-56.551697	-83.340614	0.4168432	1544.8064653873444
197	202.32112	50.43331	241.88405	131.14551	144.39651	1.2261652	144.74011	139.12334	400.0	400.0	216699	82.944305	11.175125	124.05546	-60.96198	-83.16508	0.40372732	1555.5084943771362
198	151.70862	6.461815	158.17044	145.24681	190.90869	4.933222	212.40012	189.73192	400.0	400.0	217799	82.650375	11.404874	127.30159	-73.63221	-82.83144	0.4305947	1567.4864311218262
199	219.83801	32.275566	257.57483	178.73184	262.11432	12.657349	281.02075	238.29337	400.0	400.0	218899	82.26256	11.66067	135.53229	-77.14687	-82.4383	0.42538595	1581.3478722572327
200	252.54567	13.552956	271.65573	241.71468	251.47702	0.008964364	251.48116	251.43799	400.0	400.0	219999	81.927765	11.639211	140.67294	-78.107315	-82.11249	0.37497288	1592.0679721832275
201	258.11877	7.8538017	267.0035	247.90411	287.5389	0.109486274	288.0161	287.51337	400.0	400.0	221099	81.76499	11.580625	144.54321	-77.23768	-82.00447	0.439369	1606.0045986175537
202	286.63477	0.31059265	286.94537	286.3242	279.0749	0.5497963	281.35068	278.2925	400.0	400.0	222199	81.92334	11.493761	147.55745	-77.59889	-82.235825	0.4532624	1619.8146524429321
203	282.75623	2.3283138	285.0792	279.57373	283.46793	0.009258412	283.50827	283.4658	400.0	400.0	223299	82.480545	11.548574	148.66277	-77.48308	-82.84718	0.5064701	1630.977846622467
204	282.5176	0.92490166	283.4009	281.2405	276.56647	0.005238416	276.58926	276.56522	400.0	400.0	224399	83.15475	11.591686	148.21854	-79.60546	-83.50456	0.5430723	1643.0787041187286
205	277.27695	3.612492	282.14548	273.5017	275.84454	0.014145065	275.86252	275.78485	400.0	400.0	225499	83.58977	11.60726	145.6918	-80.392426	-83.91186	0.5114204	1654.7276751995087
206	275.8448	1.8617859	277.70657	273.983	275.92468	0.0028689203	275.9372	275.924	400.0	400.0	226599	83.91697	11.525554	142.11336	-81.92068	-84.22523	0.5535119	1666.3594238758087
207	275.007	5.3721156	281.94006	268.84995	268.72223	4.0977974	272.83466	264.52426	400.0	400.0	227699	84.13439	11.507866	138.0309	-83.29499	-84.421875	0.51869494	1677.689525604248
208	261.71774	5.8783493	267.66357	253.71315	262.0857	11.8454485	273.9844	250.21394	400.0	400.0	228799	84.21789	11.464267	136.29471	-82.84671	-84.481606	0.45100486	1690.731094121933
209	252.74205	24.749962	281.8037	221.31726	277.67444	1.2489945	279.1251	275.93768	400.0	400.0	229899	84.226326	11.3017235	134.90794	-79.32091	-84.46845	0.42028227	1702.8174796104431
210	280.624	0.9833374	281.60733	279.64066	277.9743	0.038875934	278.14368	277.96124	400.0	400.0	230999	84.06765	11.376496	136.7268	-81.93141	-84.295425	0.4127291	1715.3529291152954
211	233.95113	71.38277	285.37262	133.0066	237.42741	6.54596	263.52176	235.38074	400.0	400.0	232099	83.99992	11.170174	138.54172	-86.11682	-84.23131	0.37044206	1729.7232239246368
212	250.43962	24.005812	269.81226	216.60907	269.8577	1.3739923	274.24316	268.55432	400.0	400.0	233199	83.87789	11.185867	140.56187	-88.80442	-84.08301	0.39691013	1740.6013407707214
213	268.85776	4.9910707	275.40662	263.30286	274.7826	3.0435348	279.51596	272.31967	400.0	400.0	234299	83.71297	11.060304	141.4651	-92.103264	-83.91551	0.36093676	1752.1180539131165
214	246.1472	31.61473	277.76193	214.53247	272.0358	14.726833	275.95233	207.91438	400.0	400.0	235399	83.468185	11.081534	143.73405	-95.17505	-83.65652	0.33014876	1765.3001251220703
215	277.71713	3.2756631	281.50403	273.51294	295.33395	0.49350446	295.4737	293.183	400.0	400.0	236499	83.169106	10.911802	145.29329	-94.46529	-83.34833	0.32002428	1777.3762209415436
216	290.43625	4.440768	296.70334	286.95154	299.29257	0.0010847057	299.2928	299.2878	400.0	400.0	237599	82.82867	10.781192	146.07927	-92.29831	-83.00788	0.33814463	1791.1709077358246
217	298.6326	0.42524457	298.9491	298.0315	299.01425	6.823938e-05	299.01453	299.01428	400.0	400.0	238699	82.50071	10.634881	146.62628	-91.634705	-82.68419	0.31437778	1805.492739200592
218	298.76428	0.23335266	298.99765	298.53094	299.1357	0.0	299.1357	299.1357	400.0	400.0	239799	82.20959	10.541503	148.78859	-91.0619	-82.38568	0.28469858	1818.2927844524384
219	298.9727	0.08710645	299.0534	298.85175	299.19205	5.987981e-05	299.1921	299.19208	400.0	400.0	240899	81.90986	10.388611	148.40204	-90.01947	-82.09323	0.31241286	1830.6140129566193
220	299.08536	0.020753337	299.11343	299.06387	299.11337	3.2726457e-05	299.1134	299.1133	400.0	400.0	241999	81.69298	10.155507	147.41908	-86.80272	-81.88718	0.30738127	1841.9605822563171
221	298.92245	0.1352268	299.0349	298.73227	299.13428	3.0517578e-05	299.1343	299.13425	400.0	400.0	243099	81.48434	9.942463	151.28351	-85.13073	-81.67466	0.32324	1855.3398613929749
222	298.98276	0.0010070801	298.98376	298.98175	269.75354	18.149424	284.16522	224.52739	400.0	400.0	244199	81.32809	9.671597	160.49356	-83.67743	-81.52075	0.3134334	1866.9709668159485
223	238.76387	53.68458	298.01306	168.02722	206.91081	32.520523	269.06247	152.09207	400.0	400.0	245299	81.17476	9.506343	167.51022	-81.66123	-81.38452	0.3381533	1878.0216100215912
224	202.6567	61.882095	274.82828	123.70439	247.77632	19.863335	267.83524	192.31023	400.0	400.0	246399	81.23137	9.311698	173.71048	-80.08812	-81.46097	0.36283833	1888.260377407074
225	233.91759	3.9112504	238.14973	228.71712	242.0915	0.17631334	242.16704	241.3238	400.0	400.0	247499	81.27938	9.187701	179.4738	-77.94053	-81.51419	0.348403	1898.8463826179504
226	221.48845	17.220123	238.70857	204.26833	240.4709	3.529185	241.5901	225.1059	400.0	400.0	248599	81.35637	8.879776	187.7388	-74.76978	-81.58994	0.34041786	1909.5466213226318
227	226.32874	5.8762207	234.57123	221.29051	222.38501	9.926284	233.76874	209.03839	400.0	400.0	249699	81.461105	8.7788725	192.21599	-68.76186	-81.718094	0.41998824	1921.3121628761292
228	217.57933	14.399602	234.86948	199.61702	206.32565	46.24262	273.32477	113.234924	400.0	400.0	250799	81.64506	8.535638	199.30621	-65.2843	-81.90983	0.39176968	1932.8268597126007
229	237.22449	50.26299	274.25925	166.16312	272.61258	0.9978526	272.90985	268.26355	400.0	400.0	251899	81.85191	8.386161	205.19164	-58.139378	-82.12766	0.39207464	1945.4134113788605
230	273.65167	0.14196777	273.79364	273.5097	272.56342	0.0009049375	272.5637	272.55954	400.0	400.0	252999	82.150185	8.2493725	211.96222	-53.505516	-82.438805	0.43137622	1958.089869260788
231	269.15732	3.4076421	271.59125	264.33826	263.27966	0.092701346	263.30655	262.88232	400.0	400.0	254099	82.45762	8.0848675	214.3492	-51.06067	-82.75122	0.5008993	1969.956380367279
232	214.16197	32.501945	258.0448	180.37627	165.9381	42.261505	243.39029	94.459984	400.0	400.0	255199	82.72026	8.026507	216.93558	-45.487804	-82.996284	0.4497508	1984.8623538017273
233	168.46509	8.253836	175.2098	156.84225	161.05096	19.442835	203.59242	118.35404	400.0	400.0	256299	82.835236	7.898605	220.58649	-39.281677	-83.101135	0.5598605	1997.2896461486816
234	222.70233	1.7028656	224.4052	220.99947	224.80498	12.31112	245.95789	215.62924	400.0	400.0	257399	83.0517	8.050382	223.38965	-34.742496	-83.36272	0.6841463	2008.9027209281921
235	212.90558	13.394791	230.46078	197.96423	205.7533	1.592415	212.22656	205.17943	400.0	400.0	258499	83.37801	8.123908	225.81082	-25.269003	-83.681786	0.67289853	2021.2012662887573
236	194.57356	6.9628267	204.05113	187.52107	215.42761	9.390798	247.80527	206.2912	400.0	400.0	259599	83.704704	8.263713	232.82556	-18.899553	-84.0225	0.73122907	2034.353260755539
237	200.6023	17.227558	219.12851	177.63635	198.46414	2.9668038	202.53618	195.17583	400.0	400.0	260699	83.984825	8.40168	234.01163	-9.222706	-84.29883	0.746907	2049.6983535289764
238	190.55164	9.168816	199.72044	181.38281	176.22806	29.9968	202.86705	125.482155	400.0	400.0	261799	84.292564	8.531149	236.39333	-4.6546574	-84.59986	0.7795097	2061.228989839554
239	125.68991	27.659939	163.58426	98.33903	159.63243	29.826115	193.5697	93.79844	400.0	400.0	262899	84.461205	8.677313	238.49185	1.8247517	-84.75459	0.9476478	2074.2789924144745
240	151.5886	57.878838	206.70543	71.62273	80.82342	82.90891	219.73004	-27.875782	400.0	400.0	263999	84.64653	9.017973	244.01242	5.397135	-84.97852	0.7467905	2087.0087673664093
241	187.72545	16.45617	204.15517	165.23625	107.289536	88.51351	192.34714	-29.184391	400.0	400.0	265099	85.11473	9.480685	251.1651	3.15207	-85.47736	0.7936577	2101.1300072669983
242	41.09526	67.29613	128.18568	-35.68544	194.08943	25.252077	232.47221	148.7699	342.0	400.0	266199	85.52113	10.072219	254.00887	-7.594343	-85.86668	1.0846323	2114.8520214557648
243	118.52181	51.675556	174.69615	49.95159	166.4765	44.77423	211.9142	71.709076	400.0	400.0	267299	85.83846	10.647199	254.15782	-16.551956	-86.167625	0.94254106	2126.5389058589935
244	125.32616	50.141964	175.46812	75.1842	147.64937	49.44824	216.25208	64.88045	400.0	400.0	268399	86.1137	10.989858	250.8242	-22.409122	-86.434	1.5127352	2136.8577523231506
245	88.4322	57.099316	168.1887	37.614468	160.10837	13.629525	190.95181	141.68773	400.0	400.0	269499	86.32917	11.192703	248.58185	-26.668774	-86.62869	0.8255244	2147.4688901901245
246	186.07274	13.170522	198.40302	167.81764	180.15176	31.204687	236.80307	135.14043	400.0	400.0	270599	86.35058	11.145534	246.53174	-26.946455	-86.63006	0.8386746	2159.2710139751434
247	228.0036	12.711697	239.80554	210.35884	221.03047	25.600267	262.81332	191.30994	400.0	400.0	271699	86.38321	11.035101	243.56909	-28.082794	-86.65994	0.7604475	2172.838049173355
248	223.06111	33.478134	256.53925	189.58298	268.36627	9.512017	277.90912	258.42615	400.0	400.0	272799	86.38924	10.921114	237.10338	-30.29193	-86.68433	0.95814776	2184.810423851013
249	267.02734	7.8954644	277.15625	257.8933	292.92764	1.3305353	293.24274	287.13022	400.0	400.0	273899	86.57451	10.944019	226.42755	-30.605196	-86.89234	1.1256707	2195.964864730835
250	290.68716	4.627922	294.2487	284.1511	295.12628	0.013722752	295.12955	295.06647	400.0	400.0	274999	86.86756	10.910132	220.10808	-29.581123	-87.21713	0.7894307	2209.7105016708374
251	294.91656	0.17126128	295.12958	294.71024	294.3996	6.5452914e-05	294.39972	294.39966	400.0	400.0	276099	87.049736	10.743572	213.57137	-25.690025	-87.34951	0.69194055	2220.6667416095734
252	294.5514	0.2987671	294.85016	294.25262	295.12872	9.052977e-05	295.12903	295.12866	400.0	400.0	277199	87.03624	10.508958	206.4151	-18.513557	-87.29206	0.769692	2231.618147134781
253	296.3945	1.5545629	298.5828	295.1174	299.2132	0.00076674466	299.21658	299.21307	400.0	400.0	278299	86.78906	10.212274	198.98056	-15.780487	-87.02998	0.6687725	2242.991864681244
254	299.0721	0.02620078	299.10095	299.03754	299.20938	3.0517578e-05	299.20935	299.20935	400.0	400.0	279399	86.7267	9.886988	191.51791	-9.423244	-87.022446	0.68221587	2254.2048468589783
255	298.66977	0.5576446	299.11118	297.8831	281.12405	5.353362	286.51608	275.76584	400.0	400.0	280499	86.87566	9.594451	179.8457	-2.9574807	-87.16584	0.55160964	2264.9751703739166
256	279.1374	1.1220856	280.25946	278.0153	280.0497	0.06427243	280.06525	279.76956	400.0	400.0	281599	86.88527	9.3991375	172.02875	-0.57246053	-87.17411	0.55713356	2275.276474714279
257	280.959	3.9996526	286.35687	276.7961	280.07718	0.0068811015	280.10715	280.07492	400.0	400.0	282699	86.92119	9.141643	163.0486	2.5928454	-87.18999	0.5395191	2287.4475331306458
258	283.50708	3.7673068	288.63538	279.69223	287.5959	2.2526956	289.90567	283.59366	400.0	400.0	283799	86.912384	8.917127	154.06242	3.6285782	-87.1729	0.51088876	2300.547410964966
259	282.8534	5.811133	291.07144	278.70355	277.86328	0.0074019628	277.8658	277.83105	400.0	400.0	284899	86.76978	8.7314205	154.47838	3.2032113	-86.99883	0.42180467	2310.6433370113373
260	276.8891	0.56477356	277.45386	276.3243	280.73236	0.0022953905	280.73294	280.72235	400.0	400.0	285999	86.477516	8.493035	153.60933	0.36673796	-86.690216	0.41020274	2321.5365109443665
261	277.80878	2.457788	280.2426	274.4428	280.7298	0.00017989847	280.72977	280.729	400.0	400.0	287099	86.18012	8.261381	161.52687	-1.3830045	-86.39829	0.35976303	2331.5123434066772
262	268.7118	11.749482	281.4199	253.08662	270.88156	10.302182	279.62436	256.83096	400.0	400.0	288199	85.925186	8.046382	146.34955	-2.6602874	-86.13714	0.30802858	2341.368625164032
263	273.10233	15.139671	285.80795	251.82506	279.34772	5.192786	287.44376	273.2172	400.0	400.0	289299	85.60636	7.895527	144.24042	-7.731475	-85.789696	0.28091764	2352.033684492111
264	284.2517	3.2387848	287.4905	281.01294	298.9676	0.31345028	299.03952	297.6013	400.0	400.0	290399	85.16213	7.862305	140.18004	-11.853399	-85.32832	0.3015024	2362.7098960876465
265	298.54703	0.5625811	298.96234	297.75168	299.24103	7.221777e-05	299.24097	299.24084	400.0	400.0	291499	84.636086	7.8803735	136.22998	-16.798891	-84.7926	0.2781587	2373.4275193214417
266	299.12473	0.043668047	299.17828	299.07132	299.20346	5.948971e-05	299.20346	299.2034	400.0	400.0	292599	84.09161	7.9363546	133.44476	-27.204916	-84.23858	0.26670793	2386.704364299774
267	299.11823	0.040602837	299.17365	299.07748	299.22812	5.987981e-05	299.22818	299.22815	400.0	400.0	293699	83.56333	7.916617	131.38802	-28.899914	-83.70889	0.2726617	2399.8544754981995
268	299.1131	0.044937138	299.15802	299.06815	299.21246	3.0517578e-05	299.2125	299.2125	400.0	400.0	294799	83.05943	7.9917517	131.65561	-33.224373	-83.20338	0.28295296	2410.7068541049957
269	299.12775	0.01720809	299.1468	299.1051	299.3094	4.037096e-05	299.30936	299.30927	400.0	400.0	295899	82.555695	7.9348235	131.564	-40.19218	-82.69335	0.2721584	2420.756568670273
270	295.8646	1.7776326	297.87222	293.5504	292.742	0.00010982089	292.742	292.74152	400.0	400.0	296999	82.01972	8.002251	135.44794	-45.616825	-82.15028	0.26799482	2432.7331326007843
271	288.78564	2.4951072	291.0138	285.302	290.94278	0.00018028633	290.94284	290.942	400.0	400.0	298099	81.523705	7.8920875	137.71294	-44.673767	-81.656105	0.28353414	2444.341473340988
272	288.97845	0.7705841	289.74902	288.20786	295.53653	0.0036511703	295.55243	295.53568	400.0	400.0	299199	81.013145	8.039931	139.285	-43.56406	-81.14563	0.2633254	2455.063763141632
273	289.60165	1.1068845	290.91827	288.21008	299.34625	0.002520787	299.35724	299.34567	400.0	400.0	300299	80.56926	8.01472	141.09178	-41.89749	-80.71127	0.27059445	2467.726671218872
274	292.7299	3.3334754	296.00217	288.15485	297.50482	6.823938e-06	297.50482	297.5048	400.0	400.0	301399	80.221794	8.056081	147.22806	-41.2506	-80.37804	0.3158443	2480.547473669052
275	287.4076	2.5689354	290.99356	285.10986	286.3262	0.0018311056	286.32755	286.31824	400.0	400.0	302499	79.989006	8.045071	153.64696	-45.08838	-80.16252	0.2943788	2491.3594295978546
276	283.7101	0.9706116	284.68073	282.7395	288.9457	0.016529007	289.01773	288.93896	400.0	400.0	303599	79.7865	8.096708	160.32819	-46.01951	-79.9597	0.32322624	2502.908422231674
277	290.5867	5.836449	295.4735	282.3826	296.59583	0.0005653994	296.5983	296.5957	400.0	400.0	304699	79.63061	8.100442	167.32784	-48.366383	-79.8129	0.34256637	2514.401697397232
278	293.1365	4.4834895	297.50024	286.97083	283.9291	0.010050164	283.9729	283.92676	400.0	400.0	305799	79.51168	8.260055	173.61469	-46.913246	-79.69608	0.33021367	2526.3749465942383
279	288.82944	5.5458217	296.64438	284.34845	295.8183	0.0002867678	295.81952	295.8182	400.0	400.0	306899	79.36536	8.407321	180.25359	-49.98516	-79.546074	0.37210906	2540.6659286022186
280	293.65247	1.6862335	295.33868	291.96622	289.12857	0.001636707	289.129	289.12146	400.0	400.0	307999	79.23017	8.56329	188.18207	-55.842205	-79.41329	0.37755412	2551.549880027771
281	290.37027	1.0317019	291.50616	289.00928	288.1581	6.2169034e-05	288.15836	288.15808	400.0	400.0	309099	79.170204	8.840457	192.28383	-71.92809	-79.36806	0.48454124	2563.434117794037
282	288.7211	1.7639017	290.53894	286.3328	289.42407	0.00020471813	289.425	289.42407	400.0	400.0	310199	79.19573	8.98889	197.08864	-84.00788	-79.40047	0.4522806	2574.805929660797
